timestamp,roll,pitch,yaw
1528184793232245,1.65848,-1.363,1.84978
1528184793254189,1.65433,-1.36427,1.84658
1528184793269146,1.6465,-1.3659,1.84467
1528184793294078,1.63699,-1.36802,1.84417
1528184793314025,1.62496,-1.37067,1.84686
1528184793328987,1.61006,-1.37243,1.85207
1528184793368878,1.59585,-1.37403,1.85947
1528184793376857,1.58318,-1.37503,1.86837
1528184793390820,1.57187,-1.37522,1.87758
1528184793412761,1.56201,-1.37359,1.88539
1528184793430714,1.55537,-1.37201,1.89241
1528184793450659,1.55023,-1.36963,1.89794
1528184793503518,1.54757,-1.36672,1.90076
1528184793504515,1.54784,-1.36373,1.90016
1528184793511497,1.54925,-1.36045,1.89667
1528184793531448,1.55166,-1.35813,1.89178
1528184793547404,1.55254,-1.35629,1.88777
1528184793578319,1.55417,-1.35431,1.88252
1528184793599262,1.55677,-1.35287,1.87794
1528184793616218,1.55977,-1.35145,1.87398
1528184793638158,1.56261,-1.34994,1.87139
1528184793659104,1.56722,-1.34823,1.86822
1528184793676057,1.57284,-1.34669,1.86604
1528184793705977,1.57943,-1.34443,1.86249
1528184793718943,1.58748,-1.34292,1.85859
1528184793735898,1.59621,-1.34186,1.85377
1528184793758836,1.6047,-1.34124,1.84866
1528184793779780,1.6124,-1.34115,1.84342
1528184793795738,1.62024,-1.34187,1.83797
1528184793818691,1.6266,-1.34341,1.83262
1528184793839620,1.63132,-1.34464,1.82725
1528184793855578,1.63579,-1.34701,1.82273
1528184793878523,1.63741,-1.35009,1.82122
1528184793907439,1.63767,-1.35294,1.82023
1528184793915418,1.63696,-1.35658,1.82255
1528184793938369,1.63549,-1.35975,1.82642
1528184793960189,1.63232,-1.36273,1.83267
1528184793976149,1.62819,-1.36552,1.83972
1528184793998091,1.62215,-1.36797,1.84754
1528184794019035,1.61477,-1.37075,1.85672
1528184794036987,1.60505,-1.37272,1.86533
1528184794058929,1.59617,-1.37547,1.87497
1528184794079872,1.58669,-1.37819,1.88551
1528184794095830,1.57832,-1.38021,1.89429
1528184794118779,1.5693,-1.38167,1.90279
1528184794139711,1.55898,-1.3829,1.91162
1528184794155669,1.54713,-1.38413,1.921
1528184794186645,1.53481,-1.38518,1.93127
1528184794199552,1.52231,-1.38566,1.94211
1528184794215510,1.51072,-1.38557,1.95348
1528184794238448,1.50047,-1.38484,1.96514
1528184794251471,1.49423,-1.38291,1.97327
1528184794266373,1.49164,-1.38033,1.97811
1528184794288767,1.49328,-1.37735,1.9785
1528184794311858,1.49774,-1.37385,1.97556
1528184794326937,1.50395,-1.36952,1.96972
1528184794349641,1.51229,-1.36555,1.96154
1528184794380428,1.52308,-1.36131,1.94985
1528184794386665,1.53393,-1.35746,1.93782
1528184794409567,1.54428,-1.35395,1.92593
1528184794431721,1.55473,-1.35076,1.91325
1528184794446574,1.5635,-1.34811,1.9025
1528184794468433,1.57124,-1.34612,1.89255
1528184794494365,1.57793,-1.34494,1.88441
1528184794509325,1.58426,-1.34425,1.87748
1528184794529143,1.5904,-1.34406,1.87107
1528184794551648,1.59594,-1.34428,1.86526
1528184794573589,1.60166,-1.34483,1.85912
1528184794588580,1.60834,-1.34545,1.85125
1528184794606502,1.61531,-1.34629,1.84363
1528184794626482,1.62329,-1.34715,1.83529
1528184794656421,1.63094,-1.34824,1.82734
1528184794666349,1.6387,-1.34868,1.81792
1528184794686287,1.64715,-1.34997,1.80915
1528184794709226,1.6541,-1.35164,1.80213
1528184794727250,1.65918,-1.35356,1.79731
1528184794746161,1.66318,-1.35523,1.79435
1528184794769122,1.6669,-1.35727,1.79211
1528184794791064,1.66928,-1.35986,1.79248
1528184794806023,1.67008,-1.36165,1.79292
1528184794828966,1.6704,-1.36389,1.79446
1528184794853841,1.67177,-1.36628,1.7946
1528184794867035,1.67072,-1.36855,1.79515
1528184794889014,1.6671,-1.37081,1.79892
1528184794906699,1.66372,-1.37251,1.8028
1528184794927122,1.6616,-1.37395,1.80536
1528184794949169,1.65877,-1.37595,1.80911
1528184794966862,1.65676,-1.37687,1.81065
1528184794986812,1.65531,-1.37788,1.81258
1528184795009124,1.65306,-1.37812,1.81435
1528184795027446,1.64839,-1.37912,1.81851
1528184795049127,1.64166,-1.37993,1.82266
1528184795069281,1.63423,-1.38143,1.82821
1528184795087012,1.62608,-1.38209,1.83392
1528184795106211,1.62081,-1.38283,1.83867
1528184795131892,1.61663,-1.38316,1.84256
1528184795146852,1.6133,-1.38373,1.84618
1528184795166799,1.60875,-1.38367,1.85001
1528184795188985,1.60459,-1.38331,1.85285
1528184795213978,1.6018,-1.38338,1.85373
1528184795225977,1.59791,-1.38296,1.85456
1528184795248886,1.59495,-1.38313,1.8555
1528184795275043,1.59154,-1.38347,1.85769
1528184795286799,1.58834,-1.38272,1.85793
1528184795308945,1.58648,-1.38272,1.85896
1528184795334921,1.58441,-1.38203,1.85874
1528184795346627,1.58611,-1.38085,1.85508
1528184795369236,1.59018,-1.37911,1.84879
1528184795386881,1.59592,-1.37752,1.84131
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
1528184795407054,1.60257,-1.37501,1.83174
