timestamp,x,y,z,w
1528190030387983,-0.487122,-0.433655,-0.610718,0.449097
1528190030418901,-0.485657,-0.435974,-0.609924,0.449585
1528190030419898,-0.484375,-0.438049,-0.609497,0.449463
1528190030447830,-0.484009,-0.439331,-0.609192,0.449036
1528190030464785,-0.484497,-0.439697,-0.608643,0.448975
1528190030477745,-0.485107,-0.440002,-0.607605,0.449402
1528190030500683,-0.485107,-0.440735,-0.606689,0.44989
1528190030533596,-0.484985,-0.44104,-0.606628,0.449768
1528190030545564,-0.485168,-0.440613,-0.607178,0.44928
1528190030561529,-0.485168,-0.440063,-0.607849,0.448975
1528190030583461,-0.485046,-0.440063,-0.607971,0.448975
1528190030646294,-0.484131,-0.440186,-0.608765,0.448608
1528190030646294,-0.483276,-0.440125,-0.609985,0.447998
1528190030647292,-0.482422,-0.43988,-0.611328,0.447388
1528190030673222,-0.481628,-0.439636,-0.612549,0.446777
1528190030700150,-0.480957,-0.439331,-0.61377,0.446167
1528190030714113,-0.480408,-0.439026,-0.614807,0.445557
1528190030727078,-0.479919,-0.438782,-0.615784,0.445007
1528190030749019,-0.479248,-0.438782,-0.616699,0.444458
1528190030758993,-0.478394,-0.438965,-0.617676,0.443909
1528190030791939,-0.477356,-0.43927,-0.618713,0.443176
1528190030810854,-0.476379,-0.439819,-0.61969,0.442444
1528190030823819,-0.475403,-0.440247,-0.620728,0.441528
1528190030839777,-0.474487,-0.440613,-0.621765,0.440735
1528190030869704,-0.473694,-0.440857,-0.62262,0.440125
1528190030875682,-0.473022,-0.44104,-0.62323,0.439758
1528190030892636,-0.472473,-0.441162,-0.623596,0.439758
1528190030921559,-0.472107,-0.441223,-0.623535,0.440063
1528190030927544,-0.471924,-0.441223,-0.623169,0.440857
1528190030953474,-0.47168,-0.441162,-0.622437,0.442139
1528190030974429,-0.471191,-0.44165,-0.62146,0.443604
1528190030988382,-0.47052,-0.442627,-0.6203,0.445007
1528190031010329,-0.470276,-0.443298,-0.619385,0.445862
1528190031033272,-0.470581,-0.443298,-0.618958,0.446167
1528190031064208,-0.47168,-0.442505,-0.618774,0.445984
1528190031070162,-0.473267,-0.44104,-0.618835,0.445679
1528190031093152,-0.475098,-0.439331,-0.618896,0.445313
1528190031109058,-0.476929,-0.437561,-0.618958,0.445068
1528190031146955,-0.478577,-0.435852,-0.618958,0.444885
1528190031152942,-0.479858,-0.434265,-0.61908,0.444885
1528190031175880,-0.48114,-0.43158,-0.6203,0.444458
1528190031190840,-0.481201,-0.429993,-0.621643,0.444031
1528190031221757,-0.481201,-0.428223,-0.623169,0.443542
1528190031235719,-0.480774,-0.426392,-0.625,0.443237
1528190031250680,-0.480286,-0.424744,-0.626709,0.443054
1528190031272620,-0.477478,-0.422729,-0.629272,0.444275
1528190031312513,-0.474915,-0.422974,-0.630127,0.445557
1528190031314508,-0.471619,-0.424255,-0.630737,0.447021
1528190031335453,-0.467896,-0.426392,-0.631165,0.448242
1528190031364391,-0.463989,-0.428955,-0.631653,0.449219
1528190031370360,-0.460205,-0.431519,-0.631958,0.450195
1528190031401302,-0.456787,-0.434143,-0.631775,0.451416
1528190031415240,-0.453674,-0.437012,-0.631104,0.452698
1528190031430198,-0.449829,-0.442078,-0.628296,0.455505
1528190031453138,-0.448975,-0.444092,-0.625854,0.457764
1528190031478071,-0.448242,-0.446045,-0.622803,0.460754
1528190031490039,-0.44751,-0.448364,-0.619446,0.463806
1528190031515971,-0.447266,-0.450623,-0.615967,0.46637
1528190031528935,-0.448242,-0.451782,-0.613098,0.46814
1528190031553868,-0.450073,-0.451477,-0.611206,0.469177
1528190031572817,-0.452881,-0.449402,-0.610413,0.469482
1528190031587804,-0.45575,-0.446289,-0.610413,0.469666
1528190031620690,-0.457825,-0.443542,-0.610596,0.46991
1528190031633706,-0.458923,-0.441833,-0.610901,0.470154
1528190031649612,-0.458862,-0.441162,-0.611267,0.470337
1528190031671113,-0.457397,-0.441895,-0.611572,0.470764
1528190031693432,-0.457214,-0.442627,-0.610779,0.471252
1528190031710398,-0.457886,-0.443665,-0.609131,0.471802
1528190031730620,-0.460571,-0.444946,-0.606506,0.471252
