timestamp,x,y,z,w
1529301871391256,0.528198,-0.287476,0.728455,0.328125
1529301871412200,0.529602,-0.285889,0.727844,0.328613
1529301871429153,0.531128,-0.28418,0.727173,0.329102
1529301871451131,0.532593,-0.282654,0.726379,0.329773
1529301871472091,0.53363,-0.281555,0.725647,0.330627
1529301871489010,0.534363,-0.281128,0.724854,0.331665
1529301871509937,0.534851,-0.281128,0.723999,0.332642
1529301871567783,0.534973,-0.281311,0.723389,0.333618
1529301871567783,0.535034,-0.281616,0.722961,0.33429
1529301871572769,0.535095,-0.281494,0.722778,0.334473
1529301871593713,0.535461,-0.281067,0.722839,0.334351
1529301871611666,0.535645,-0.280457,0.722961,0.334229
1529301871639598,0.535522,-0.28009,0.723206,0.334167
1529301871668539,0.535461,-0.28009,0.723267,0.334167
1529301871669510,0.535034,-0.280396,0.723572,0.333923
1529301871691452,0.534607,-0.280762,0.723938,0.333374
1529301871712397,0.534302,-0.280823,0.724487,0.332703
1529301871728353,0.533997,-0.280823,0.725037,0.33197
1529301871751293,0.533752,-0.280945,0.725525,0.331299
1529301871773235,0.533447,-0.281067,0.725891,0.33075
1529301871790190,0.533264,-0.281189,0.726196,0.330322
1529301871811133,0.533081,-0.281555,0.726379,0.329895
1529301871832077,0.533142,-0.281677,0.726501,0.329407
1529301871850028,0.533447,-0.281372,0.726685,0.328918
1529301871872967,0.533875,-0.280945,0.726624,0.328613
1529301871891957,0.53418,-0.280823,0.72644,0.328552
1529301871909882,0.534546,-0.280884,0.726074,0.328857
1529301871932861,0.534912,-0.281006,0.725525,0.329285
1529301871951757,0.535339,-0.280945,0.725098,0.32959
1529301871969714,0.536011,-0.28064,0.724609,0.329773
1529301871991650,0.536682,-0.279968,0.724243,0.330139
1529301872012595,0.537415,-0.278931,0.723938,0.330566
1529301872029564,0.537903,-0.278198,0.723511,0.331238
1529301872051490,0.537964,-0.27771,0.723206,0.332275
1529301872072483,0.537781,-0.277405,0.722961,0.333252
1529301872089390,0.537231,-0.277405,0.7229,0.334229
1529301872111330,0.536377,-0.277466,0.723145,0.335144
1529301872126290,0.535339,-0.277527,0.723572,0.335754
1529301872149232,0.534119,-0.277527,0.724365,0.335999
1529301872172198,0.532532,-0.278015,0.725464,0.335754
1529301872186130,0.53064,-0.278931,0.726929,0.334839
1529301872209069,0.528687,-0.28009,0.728638,0.333191
1529301872232008,0.527344,-0.279907,0.730652,0.331055
1529301872252951,0.526489,-0.278503,0.732788,0.328918
1529301872268908,0.525696,-0.277039,0.73468,0.327148
1529301872291848,0.524841,-0.275696,0.73645,0.325684
1529301872305811,0.523743,-0.275146,0.738037,0.324402
1529301872329746,0.522583,-0.27478,0.739746,0.322754
1529301872351687,0.521423,-0.274292,0.74176,0.320313
1529301872372670,0.520386,-0.273193,0.744202,0.317261
