timestamp,x,y,z,w
1528444855111041,-0.496338,0.477234,-0.613037,-0.387512
1528444855133980,-0.495911,0.477417,-0.613159,-0.387695
1528444855156934,-0.495544,0.477295,-0.613403,-0.387817
1528444855173872,-0.495239,0.477295,-0.613525,-0.388062
1528444855193818,-0.494934,0.477356,-0.613525,-0.388367
1528444855223776,-0.494629,0.477478,-0.613586,-0.38855
1528444855268620,-0.494446,0.477356,-0.613647,-0.388794
1528444855276599,-0.494202,0.477356,-0.61377,-0.388977
1528444855290561,-0.493958,0.477478,-0.61377,-0.389099
1528444855328459,-0.493652,0.4776,-0.613892,-0.389038
1528444855343418,-0.49353,0.477722,-0.614136,-0.388794
1528444855365381,-0.493469,0.477722,-0.614319,-0.38855
1528444855388300,-0.493408,0.477783,-0.614441,-0.388367
1528444855403291,-0.493164,0.477966,-0.614502,-0.388245
1528444855427195,-0.49292,0.478149,-0.614563,-0.388306
1528444855448144,-0.492615,0.478333,-0.614746,-0.388184
1528444855471083,-0.492371,0.478577,-0.61499,-0.387756
1528444855500997,-0.492126,0.478699,-0.615356,-0.38739
1528444855515958,-0.492004,0.478455,-0.615967,-0.386902
1528444855530918,-0.492004,0.478088,-0.616516,-0.386475
1528444855548869,-0.491882,0.477966,-0.616821,-0.38623
1528444855568816,-0.491638,0.477966,-0.617188,-0.386047
1528444855583781,-0.491333,0.477966,-0.617676,-0.385498
1528444855599734,-0.491272,0.4776,-0.618591,-0.384644
1528444855605717,-0.49115,0.476685,-0.620056,-0.383545
1528444855643616,-0.48999,0.477417,-0.621643,-0.381653
1528444855665557,-0.485657,0.480896,-0.623108,-0.380371
1528444855680554,-0.475037,0.491089,-0.623596,-0.379883
1528444855703457,-0.460449,0.501221,-0.630249,-0.373657
1528444855725398,-0.44281,0.511902,-0.641235,-0.361633
1528444855740395,-0.419983,0.522583,-0.657166,-0.344666
1528444855770278,-0.392883,0.529175,-0.679749,-0.321838
1528444855793219,-0.362366,0.530518,-0.707764,-0.293823
1528444855808178,-0.32782,0.528442,-0.738586,-0.260437
1528444855823146,-0.289429,0.527039,-0.767273,-0.223083
1528444855846105,-0.24762,0.523315,-0.794983,-0.181335
1528444855861044,-0.203064,0.51825,-0.819824,-0.134521
1528444855882980,-0.157104,0.51532,-0.83844,-0.0823364
1528444855905915,-0.110535,0.510437,-0.852478,-0.0240479
1528444855920876,-0.0637817,0.500977,-0.862183,0.0405273
1528444855943846,-0.019104,0.486816,-0.866821,0.106323
1528444855965755,0.020813,0.468567,-0.867188,0.167419
1528444855980715,0.0567627,0.446106,-0.865051,0.222473
1528444856003800,0.0869141,0.422668,-0.860657,0.270386
1528444856025760,0.111755,0.400208,-0.855103,0.310059
1528444856048536,0.134644,0.375916,-0.850464,0.342407
1528444856070644,0.156128,0.34845,-0.848267,0.367004
1528444856093783,0.173523,0.321899,-0.848999,0.381348
1528444856108635,0.186035,0.299133,-0.853821,0.383301
1528444856123546,0.190857,0.283081,-0.862183,0.374207
1528444856145488,0.18396,0.281189,-0.872314,0.355225
1528444856160780,0.169922,0.290039,-0.88324,0.326965
1528444856183731,0.150757,0.309448,-0.890381,0.297852
1528444856205655,0.136536,0.337463,-0.888916,0.278076
1528444856220825,0.132996,0.355164,-0.882263,0.278809
1528444856243761,0.124939,0.363708,-0.877319,0.28717
1528444856265912,0.128601,0.365173,-0.87085,0.302856
1528444856280709,0.137024,0.36261,-0.865051,0.318542
1528444856303688,0.148987,0.355408,-0.861023,0.331848
1528444856333707,0.157043,0.351013,-0.857422,0.34198
1528444856348693,0.162598,0.350708,-0.853027,0.350647
1528444856370971,0.166382,0.354248,-0.848328,0.356628
1528444856386344,0.169739,0.35907,-0.845642,0.356506
1528444856401301,0.176636,0.360474,-0.846741,0.34906
1528444856423241,0.189819,0.355896,-0.851624,0.334717
1528444856446177,0.200867,0.350464,-0.860046,0.311768
1528444856460983,0.210754,0.343628,-0.870239,0.283203
1528444856483281,0.213684,0.338013,-0.882019,0.249329
1528444856506197,0.209167,0.335815,-0.893738,0.211609
1528444856528012,0.199463,0.340088,-0.902588,0.173035
1528444856543103,0.185608,0.350891,-0.907471,0.137756
1528444856566037,0.173767,0.37262,-0.904968,0.109802
1528444856588200,0.170837,0.389954,-0.900024,0.0930176
1528444856603163,0.16272,0.40625,-0.895081,0.0855103
1528444856626094,0.169739,0.404846,-0.892761,0.101257
1528444856648035,0.178345,0.401184,-0.890442,0.120117
1528444856662994,0.187683,0.397278,-0.887634,0.138
1528444856685935,0.196533,0.393555,-0.884155,0.157227
1528444856708918,0.203552,0.39209,-0.879456,0.177368
1528444856723886,0.207642,0.391846,-0.874878,0.194702
1528444856745828,0.211731,0.39032,-0.870972,0.21051
1528444856768794,0.217163,0.386902,-0.868408,0.221313
1528444856783718,0.224182,0.382385,-0.867798,0.224548
1528444856805712,0.234375,0.375854,-0.869202,0.219727
1528444856828599,0.249878,0.364868,-0.872742,0.206726
1528444856843610,0.266052,0.3526,-0.877563,0.186279
1528444856865554,0.280029,0.33844,-0.884216,0.158936
1528444856895427,0.28894,0.326843,-0.891113,0.125
1528444856910436,0.290771,0.323608,-0.896179,0.0874023
1528444856948331,0.276367,0.350464,-0.894836,0.0105591
1528444856963293,0.266296,0.378174,-0.886353,-0.0202026
1528444856986229,0.264587,0.401123,-0.876099,-0.0393677
1528444857008171,0.265869,0.409058,-0.871521,-0.0495605
1528444857023133,0.262817,0.415466,-0.869385,-0.0495605
1528444857046073,0.263855,0.411255,-0.871399,-0.043457
1528444857067960,0.269043,0.404358,-0.873474,-0.0339966
1528444857091148,0.272888,0.402039,-0.873657,-0.024231
1528444857113319,0.27533,0.40509,-0.871765,-0.0137329
1528444857143387,0.278931,0.417358,-0.864746,0.015686
1528444857173627,0.278259,0.423218,-0.861755,0.0292358
1528444857210859,0.277222,0.42749,-0.859558,0.0402832
1528444857233845,0.277954,0.427856,-0.858765,0.0469971
1528444857248340,0.282349,0.426758,-0.857727,0.0496826
1528444857271275,0.308716,0.399475,-0.862671,0.0303955
1528444857286233,0.325806,0.373718,-0.868408,0.00512695
1528444857308866,0.340149,0.347595,-0.873352,-0.0269165
1528444857323303,0.348328,0.329407,-0.875366,-0.062561
1528444857346078,0.348694,0.327393,-0.872375,-0.100708
1528444857368199,0.344055,0.339172,-0.864746,-0.137024
1528444857383159,0.338623,0.362671,-0.852295,-0.165649
1528444857406229,0.33429,0.389709,-0.837219,-0.188232
1528444857436320,0.331726,0.410217,-0.824036,-0.206604
1528444857458170,0.320984,0.428711,-0.814941,-0.221497
1528444857473264,0.312805,0.437012,-0.812561,-0.225586
1528444857511056,0.295898,0.435059,-0.820313,-0.224243
1528444857526141,0.283752,0.437134,-0.824646,-0.220093
1528444857548082,0.269409,0.44397,-0.827393,-0.213928
1528444857571021,0.252625,0.454834,-0.828613,-0.206604
1528444857585965,0.230286,0.46991,-0.828125,-0.201111
1528444857608101,0.200867,0.487854,-0.825806,-0.199219
1528444857630939,0.165161,0.50946,-0.819946,-0.202332
1528444857645904,0.124878,0.53418,-0.809387,-0.209717
1528444857667814,0.0817261,0.561035,-0.794067,-0.21936
1528444857690743,0.0357666,0.583984,-0.776978,-0.232422
1528444857705704,-0.0122681,0.597534,-0.761719,-0.250305
1528444857728853,-0.0614624,0.603394,-0.747131,-0.272034
1528444857750947,-0.110229,0.608643,-0.727783,-0.296326
1528444857766145,-0.157532,0.61377,-0.703796,-0.321289
1528444857788578,-0.204956,0.616333,-0.678467,-0.343262
1528444857810504,-0.251099,0.613647,-0.653931,-0.364441
1528444857826396,-0.289063,0.607666,-0.630066,-0.387573
1528444857848866,-0.316162,0.600403,-0.609802,-0.409485
1528444857870898,-0.334961,0.594055,-0.594177,-0.426514
1528444857885858,-0.351501,0.58905,-0.580566,-0.438721
1528444857908325,-0.36377,0.588989,-0.565918,-0.447815
1528444857931259,-0.368408,0.592773,-0.552429,-0.455811
1528444857946413,-0.36615,0.599243,-0.543213,-0.460205
1528444857968356,-0.362183,0.602966,-0.541687,-0.460266
1528444857991373,-0.362305,0.60144,-0.546265,-0.456787
1528444858006299,-0.36908,0.594543,-0.554077,-0.450989
1528444858028405,-0.382874,0.583069,-0.562988,-0.443237
1528444858043521,-0.399414,0.569092,-0.574036,-0.432617
1528444858058562,-0.416626,0.553833,-0.585632,-0.420471
1528444858081390,-0.4328,0.53949,-0.595764,-0.408325
1528444858103440,-0.446411,0.52948,-0.601685,-0.39801
1528444858118400,-0.459045,0.524414,-0.601807,-0.390015
1528444858141340,-0.468628,0.521545,-0.600952,-0.383789
1528444858163259,-0.474304,0.518982,-0.601013,-0.380127
1528444858178087,-0.47583,0.516724,-0.601929,-0.379883
1528444858201159,-0.475037,0.515015,-0.602661,-0.381958
1528444858223105,-0.473633,0.514771,-0.602295,-0.384766
1528444858237924,-0.471924,0.516052,-0.600891,-0.387207
