timestamp,x,y,z,w
1528443426668550,-0.166016,0.580505,-0.52948,-0.595886
1528443426683550,-0.166687,0.580261,-0.529236,-0.596252
1528443426709443,-0.167175,0.580078,-0.528809,-0.596619
1528443426728394,-0.167297,0.580139,-0.528259,-0.597046
1528443426743351,-0.167175,0.580261,-0.527771,-0.597351
1528443426769282,-0.167053,0.580322,-0.527649,-0.597473
1528443426821144,-0.167053,0.580261,-0.527832,-0.597351
1528443426822141,-0.167175,0.580139,-0.528259,-0.597046
1528443426832114,-0.167358,0.579956,-0.528992,-0.596558
1528443426851063,-0.16748,0.579895,-0.529724,-0.595947
1528443426868018,-0.16748,0.579834,-0.530701,-0.595093
1528443426898936,-0.166687,0.580078,-0.532715,-0.593323
1528443426946807,-0.163696,0.581482,-0.537109,-0.588745
1528443426946807,-0.157959,0.584351,-0.5448,-0.580383
1528443426955785,-0.150452,0.588684,-0.553467,-0.569702
1528443426968749,-0.138,0.595581,-0.56366,-0.555481
1528443426984707,-0.121643,0.605896,-0.574158,-0.537048
1528443427007645,-0.103149,0.616943,-0.587158,-0.513794
1528443427029585,-0.081543,0.626892,-0.603088,-0.486511
1528443427046541,-0.055542,0.636475,-0.61908,-0.456726
1528443427075464,-0.0252075,0.646912,-0.633118,-0.424316
1528443427088455,0.00769043,0.658081,-0.644897,-0.38855
1528443427106380,0.0413818,0.6698,-0.653931,-0.349365
1528443427127325,0.0738525,0.680115,-0.661499,-0.307251
1528443427148312,0.103821,0.687744,-0.668457,-0.26355
1528443427166220,0.13092,0.6922,-0.67511,-0.219116
1528443427189186,0.155029,0.693359,-0.681641,-0.174805
1528443427208148,0.176758,0.691711,-0.687805,-0.131165
1528443427226062,0.196289,0.688904,-0.692078,-0.088623
1528443427247004,0.213318,0.688416,-0.69165,-0.0464478
1528443427267987,0.2276,0.690674,-0.686401,-0.00445557
1528443427285915,0.238892,0.693848,-0.678345,0.0365601
1528443427306891,0.247375,0.69696,-0.668945,0.0744019
1528443427336765,0.250916,0.700439,-0.659119,0.109558
1528443427345741,0.24884,0.706543,-0.647888,0.138
1528443427367683,0.245483,0.713562,-0.635254,0.164185
1528443427388652,0.244873,0.718079,-0.622314,0.192627
1528443427405581,0.247131,0.723877,-0.605347,0.220154
1528443427427523,0.249329,0.729126,-0.590515,0.239685
1528443427456477,0.25116,0.727844,-0.58844,0.246582
