timestamp,x,y,z
1529289951942464,7.0625,-0.9375,0.3125
1529289951965400,5.0625,-0.6875,0.3125
1529289951989337,4.1875,0.3125,0.25
1529289952004297,4.8125,1,0.375
1529289952025240,7.25,0.3125,-0.0625
1529289952049177,5.125,0.4375,-1.625
1529289952096051,1.8125,1,-0.0625
1529289952100040,0.4375,-0.0625,3.125
1529289952148910,-4.4375,-1,3.6875
1529289952167859,-12.375,1.1875,-2.25
1529289952182819,-17.375,5.125,-14.5
1529289952205758,-13.8125,8.6875,-24.5625
1529289952227700,-10.0625,11.5,-34.5625
1529289952242660,-3.375,11.5,-42.625
1529289952265597,4.0625,16.75,-56.625
1529289952287539,11.5625,21.375,-78.3125
1529289952302500,12.0625,26.25,-104.375
1529289952325439,4.9375,35.4375,-137.813
1529289952350371,-32.125,50.5,-151.938
1529289952370318,-48.25,56.4375,-179.313
1529289952393258,-20.5625,62.875,-205.188
1529289952409214,20.625,67.3125,-224.813
1529289952415198,30.0625,62.875,-230
1529289952430157,9,58.9375,-243.063
1529289952460085,-9.5,62.625,-251.563
1529289952483017,-30.4375,68.6875,-254.375
1529289952504958,-38.6875,70.4375,-258.875
1529289952519918,-38.75,68.375,-261.313
1529289952542860,-44.375,68.1875,-259.125
1529289952564797,-43.375,67.9375,-249.188
1529289952580756,-34.625,66.625,-234.625
1529289952602744,-28.125,63.375,-229.063
1529289952625670,-29.375,53.875,-219.438
1529289952640596,-19.6875,47.3125,-193.188
1529289952662567,-20.125,41.9375,-168.813
1529289952692458,-15.125,33.4375,-145.688
1529289952707420,-6.3125,24,-124.313
1529289952730399,-1.6875,13.1875,-102.688
1529289952745316,4.4375,1.625,-75.6875
1529289952760310,11.8125,-5,-47.8125
1529289952783217,15.25,-13.9375,-37.8125
1529289952805193,20.25,-21.6875,-30.4375
1529289952820116,27.25,-26.125,-25.6875
1529289952843054,26.125,-28.75,-22.1875
1529289952865000,26.25,-28.9375,-18.3125
1529289952887975,24.5625,-24.875,-11.8125
1529289952909876,26.875,-22.6875,-7.25
1529289952940920,21.375,-22.25,-2.4375
1529289952962734,16.0625,-19.125,3.125
1529289952985975,12.25,-20.5,9.9375
1529289953022982,19.125,-1.375,27.3125
1529289953045334,8.0625,10.1875,16.25
1529289953082926,-19.125,13.5,1.4375
1529289953105886,-15,12.6875,-9
1529289953150579,-13.8125,9.6875,-13.4375
1529289953173423,-18.375,8.6875,-10.5
1529289953203498,-9.875,12.125,-9.375
1529289953225071,-1.6875,10.6875,-6.25
1529289953263138,5.0625,2,-1.6875
1529289953284943,9.0625,0.6875,-1.75
1529289953322848,10.1875,-5,0.75
1529289953344750,8.75,-9.5625,2.875
1529289953382651,11.75,-7.0625,3.5
1529289953405591,11.25,-4.75,2.5
