timestamp,x,y,z,w
1529289958102725,-0.633423,0.107544,-0.764648,0.0508423
1529289958128664,-0.633057,0.108765,-0.764709,0.0513306
1529289958147605,-0.632446,0.109009,-0.765076,0.0529785
1529289958162565,-0.632141,0.108887,-0.765259,0.0550537
1529289958186501,-0.631409,0.109253,-0.765625,0.0574951
1529289958209439,-0.630127,0.111694,-0.766174,0.0595093
1529289958224399,-0.628479,0.11615,-0.766663,0.0614014
1529289958261301,-0.626892,0.122681,-0.766846,0.0629883
1529289958270277,-0.625061,0.130981,-0.766846,0.0645752
1529289958284240,-0.62323,0.139771,-0.766602,0.0666504
1529289958308176,-0.621338,0.147827,-0.766357,0.0697632
1529289958325130,-0.619568,0.154724,-0.766052,0.0739746
1529289958344079,-0.617676,0.161316,-0.765686,0.0789185
1529289958397935,-0.615723,0.169434,-0.764893,0.0849609
1529289958398932,-0.614136,0.180359,-0.762756,0.0925293
1529289958405914,-0.611206,0.195068,-0.760071,0.103882
1529289958425861,-0.605103,0.213501,-0.757813,0.118713
1529289958441818,-0.596558,0.235535,-0.755066,0.136414
1529289958478719,-0.585266,0.259705,-0.751648,0.158447
1529289958493689,-0.570435,0.286194,-0.747253,0.185425
1529289958509648,-0.55127,0.314636,-0.741699,0.21698
1529289958532585,-0.528137,0.34375,-0.734558,0.251709
1529289958553529,-0.501587,0.37262,-0.725586,0.288269
1529289958569488,-0.472351,0.400818,-0.714661,0.324829
1529289958592426,-0.441101,0.428406,-0.700867,0.361572
1529289958613370,-0.409363,0.454529,-0.683655,0.39801
1529289958630326,-0.378052,0.478027,-0.664246,0.4328
1529289958652265,-0.346558,0.499146,-0.643311,0.465698
1529289958673210,-0.315308,0.517639,-0.621521,0.496277
1529289958690165,-0.283264,0.531555,-0.599976,0.52655
1529289958720086,-0.251099,0.541016,-0.578674,0.556213
1529289958733077,-0.221558,0.54834,-0.558472,0.581726
1529289958757030,-0.194458,0.554016,-0.539246,0.603638
1529289958771947,-0.170166,0.558044,-0.521362,0.622681
1529289958793887,-0.151428,0.560669,-0.50415,0.63916
1529289958809846,-0.137878,0.561829,-0.487488,0.653931
1529289958832783,-0.129517,0.561523,-0.473267,0.66626
1529289958853729,-0.127258,0.559814,-0.463074,0.675232
1529289958877665,-0.12738,0.557007,-0.455078,0.682922
1529289958892625,-0.129822,0.554932,-0.447876,0.688904
1529289958913568,-0.13623,0.552856,-0.44165,0.693298
1529289958929523,-0.146912,0.549255,-0.437256,0.696777
1529289958952464,-0.159607,0.545349,-0.433899,0.699158
1529289958973408,-0.171753,0.541748,-0.431641,0.700439
1529289958990362,-0.181641,0.537537,-0.429504,0.702515
1529289959012303,-0.190613,0.531982,-0.428345,0.705078
1529289959033281,-0.199097,0.526855,-0.427246,0.707275
1529289959049203,-0.200195,0.524109,-0.427307,0.708923
1529289959072246,-0.190735,0.523315,-0.429993,0.71051
1529289959093127,-0.175476,0.522034,-0.433777,0.713074
