timestamp,roll,pitch,yaw
1528450089645148,0.803243,-1.40075,-2.15368
1528450089662139,0.803126,-1.40039,-2.15346
1528450089683046,0.803944,-1.40079,-2.15427
1528450089705985,0.803166,-1.40093,-2.15417
1528450089720946,0.801338,-1.40009,-2.15292
1528450089746877,0.801147,-1.40048,-2.15272
1528450089765834,0.801338,-1.40009,-2.15292
1528450089805720,0.801649,-1.40048,-2.15368
1528450089811703,0.800755,-1.4004,-2.15345
1528450089851597,0.799125,-1.40017,-2.15226
1528450089870585,0.798074,-1.40018,-2.15187
1528450089894482,0.795356,-1.40069,-2.14968
1528450089915427,0.795356,-1.40069,-2.14968
1528450089938364,0.795356,-1.40069,-2.14968
1528450089953324,0.79514,-1.40039,-2.14961
1528450089975267,0.792598,-1.39983,-2.14775
1528450090001198,0.789937,-1.39989,-2.14553
1528450090013167,0.789937,-1.39989,-2.14553
1528450090043086,0.789822,-1.39996,-2.14475
1528450090066023,0.789874,-1.39993,-2.14415
1528450090080986,0.791037,-1.40028,-2.14476
1528450090095979,0.7906,-1.39927,-2.14334
1528450090117885,0.792766,-1.39881,-2.14411
1528450090125863,0.794206,-1.39862,-2.14426
1528450090155783,0.795421,-1.39729,-2.14454
1528450090177727,0.797067,-1.3964,-2.14581
1528450090192723,0.796708,-1.39537,-2.14564
1528450090215624,0.798295,-1.39436,-2.14741
1528450090238583,0.799798,-1.39337,-2.14976
1528450090253522,0.799956,-1.39296,-2.15174
1528450090275463,0.797288,-1.39276,-2.15173
1528450090298439,0.791452,-1.3938,-2.14874
1528450090313363,0.784509,-1.39424,-2.14321
1528450090335309,0.781034,-1.39412,-2.14051
1528450090358296,0.782111,-1.39368,-2.14282
1528450090373203,0.781057,-1.39375,-2.14399
1528450090395144,0.779213,-1.39402,-2.14482
1528450090418125,0.776756,-1.3945,-2.1449
1528450090433081,0.77195,-1.39532,-2.14228
1528450090455981,0.768224,-1.39594,-2.14042
1528450090477962,0.762278,-1.39619,-2.1368
1528450090492914,0.753684,-1.39641,-2.13065
1528450090515876,0.746432,-1.39626,-2.12485
1528450090537764,0.742134,-1.39544,-2.12082
1528450090552759,0.739654,-1.39472,-2.11819
1528450090575661,0.739312,-1.39352,-2.11694
1528450090598600,0.743085,-1.39257,-2.11966
1528450090620548,0.746303,-1.39189,-2.12139
1528450090643506,0.749366,-1.39105,-2.12168
1528450090673402,0.753731,-1.39049,-2.12192
1528450090688360,0.757425,-1.39061,-2.12105
1528450090703321,0.760173,-1.39038,-2.11889
1528450090725263,0.760561,-1.39085,-2.1147
1528450090748208,0.758454,-1.39114,-2.10846
1528450090763161,0.758417,-1.39159,-2.10399
1528450090785103,0.758086,-1.39049,-2.09901
1528450090808040,0.760844,-1.38982,-2.09778
1528450090823000,0.76202,-1.38836,-2.0965
1528450090837980,0.761542,-1.3872,-2.09444
1528450090860902,0.763261,-1.386,-2.09394
1528450090875860,0.768856,-1.38422,-2.09681
1528450090897802,0.776165,-1.38233,-2.10196
1528450090920740,0.782824,-1.38043,-2.10765
1528450090935700,0.78552,-1.37919,-2.11087
1528450090957640,0.78317,-1.37945,-2.10873
1528450090987561,0.781317,-1.38055,-2.10568
1528450091003519,0.780713,-1.38268,-2.1023
1528450091040420,0.778716,-1.38551,-2.0967
1528450091055379,0.775971,-1.3863,-2.093
1528450091078318,0.776512,-1.38699,-2.09197
1528450091100298,0.780763,-1.38681,-2.09502
1528450091115262,0.781872,-1.38674,-2.09614
1528450091138215,0.785682,-1.38641,-2.10143
1528450091160099,0.787872,-1.38471,-2.10621
1528450091183042,0.787466,-1.38447,-2.10915
1528450091205977,0.783935,-1.38444,-2.10795
1528450091235901,0.777903,-1.38527,-2.10025
