timestamp,x,y,z
1528279628687602,-2,0.3125,-0.9375
1528279628711538,-2.875,0.3125,-1.1875
1528279628726502,-2.3125,0.125,-1.125
1528279628748440,-0.9375,0.125,-1
1528279628773373,0.375,0,-1.375
1528279628788333,1.3125,-0.0625,-1.5
1528279628840195,1.375,0.0625,-1.4375
1528279628841192,0.75,0,-1.25
1528279628855155,-0.3125,0,-0.6875
1528279628869118,-1.1875,0,-0.1875
1528279628892056,-1.5,-0.0625,-0.0625
1528279628922974,-0.5625,0.1875,0.125
1528279628965858,1.1875,0.5,0.3125
1528279628966856,2.4375,1,2.0625
1528279628975832,1.625,3.375,6.9375
1528279628987808,-5.75,5.0625,18.4375
1528279629010739,-16.875,2.3125,37.5
1528279629026696,-63.125,2.9375,68.1875
1528279629047641,-90.25,5.875,121.25
1528279629077560,-78.3125,-7.5,166.25
1528279629088531,-33.75,-19.375,212.188
1528279629107480,13.3125,-34.1875,265.188
1528279629130420,49.875,-56.5,321.25
1528279629148376,71,-81.9375,361
1528279629169320,73.6875,-114.938,392.625
1528279629190259,103.438,-151.875,424.688
1528279629208211,168.188,-169.063,439.125
1528279629229155,196.188,-166,426.125
1528279629250099,188.438,-154.625,398
1528279629268051,151.438,-148,365.313
1528279629289241,100.313,-149.188,326.438
1528279629309939,56,-149.5,282.938
1528279629327907,36.75,-148.688,239.875
1528279629348862,34.4375,-144.875,197.188
1528279629370816,44.625,-135.688,157.75
1528279629392718,50.875,-125.313,120.938
1528279629409673,32.875,-117.813,90.625
1528279629430646,3.25,-110.625,68
1528279629448570,-16.375,-100.375,52.6875
1528279629469565,-15.4375,-89.625,34.875
1528279629490459,-14.9375,-77.125,21.25
1528279629508430,-23.125,-54.125,19.1875
1528279629530383,-25.1875,-27.375,16.625
1528279629550299,-26.875,1.5625,15.375
1528279629568250,-5.5625,28.375,10
1528279629591187,13.875,46.9375,6.9375
1528279629610136,34,61.1875,0.4375
1528279629636067,24.5625,68.5625,-11.875
1528279629651030,-7.875,63.8125,-17.1875
1528279629671001,-28.3125,42.5625,-9
1528279629686965,-25,6.625,4.375
1528279629709905,-5.5,-31.6875,15.875
1528279629730814,7.4375,-57.875,19.3125
1528279629747791,-0.625,-65.5625,15.125
1528279629769711,-16.625,-56.5,11.875
1528279629790673,-19.5625,-47.5,8.0625
1528279629807608,-1.375,-31.0625,-3.625
1528279629829582,12,2.1875,-11.8125
1528279629851510,4.875,38.125,-16.3125
1528279629867448,1.5625,59.125,-18.0625
1528279629897368,15.6875,68.75,-20.4375
1528279629911871,30.8125,75.1875,-20.0625
