timestamp,x,y,z,w
1529292813592826,-0.457764,-0.50708,-0.667969,0.295227
1529292813613769,-0.456787,-0.508423,-0.666992,0.296692
1529292813638702,-0.455566,-0.51001,-0.665833,0.298584
1529292813653662,-0.453796,-0.512329,-0.664001,0.30127
1529292813673609,-0.45105,-0.515869,-0.661377,0.305115
1529292813698542,-0.447144,-0.520752,-0.657837,0.310181
1529292813751400,-0.442261,-0.526733,-0.653442,0.316284
1529292813752398,-0.436707,-0.533447,-0.648438,0.322998
1529292813764366,-0.430664,-0.540283,-0.643311,0.329895
1529292813775335,-0.424316,-0.546631,-0.638733,0.336548
1529292813795284,-0.417847,-0.552185,-0.634888,0.342712
1529292813821214,-0.411377,-0.557373,-0.631165,0.348999
1529292813861107,-0.404724,-0.562683,-0.627563,0.354736
1529292813871082,-0.397705,-0.567871,-0.62439,0.360046
1529292813877065,-0.389343,-0.572937,-0.62085,0.367065
1529292813893022,-0.377808,-0.580627,-0.615173,0.376526
1529292813914962,-0.361938,-0.593018,-0.607239,0.38562
1529292813937903,-0.343689,-0.608887,-0.597229,0.393127
1529292813952863,-0.325073,-0.626099,-0.586487,0.39801
1529292813981783,-0.305786,-0.643738,-0.576599,0.399597
1529292813995746,-0.285583,-0.661865,-0.567566,0.397827
1529292814012703,-0.26532,-0.681396,-0.558472,0.391846
1529292814034644,-0.244263,-0.701233,-0.552002,0.379395
1529292814055588,-0.220276,-0.722168,-0.548889,0.358826
1529292814072541,-0.191406,-0.740845,-0.549377,0.335876
1529292814095480,-0.166138,-0.754578,-0.550781,0.315674
1529292814116423,-0.146484,-0.760925,-0.560303,0.292786
1529292814132380,-0.128052,-0.762756,-0.574768,0.267456
1529292814155322,-0.109314,-0.761597,-0.591309,0.241577
1529292814176264,-0.0901489,-0.758972,-0.607666,0.216064
1529292814192221,-0.0696411,-0.755188,-0.62384,0.189026
1529292814215160,-0.0458374,-0.750183,-0.640991,0.156067
1529292814236105,-0.0223389,-0.742615,-0.659058,0.117554
1529292814259042,-0.00469971,-0.733398,-0.675415,0.0772095
1529292814275003,0.00610352,-0.723999,-0.688721,0.0394897
1529292814295946,0.0132446,-0.715088,-0.698975,0.00567627
1529292814312900,0.0181274,-0.706787,-0.706848,-0.0235596
1529292814334840,0.020752,-0.698242,-0.713867,-0.0499878
1529292814355785,0.020813,-0.689819,-0.720093,-0.072937
1529292814372739,0.0187378,-0.68219,-0.72522,-0.0918579
1529292814394680,0.0162354,-0.676453,-0.728271,-0.10907
1529292814424600,0.0128784,-0.671997,-0.729736,-0.125732
1529292814432578,0.0088501,-0.667603,-0.731079,-0.140869
1529292814454520,0.00372314,-0.663635,-0.731995,-0.154602
1529292814477459,-0.00164795,-0.661011,-0.731689,-0.166748
1529292814499399,-0.00671387,-0.659363,-0.730347,-0.178467
1529292814515359,-0.0107422,-0.658203,-0.728821,-0.188782
1529292814537298,-0.0137939,-0.658203,-0.726501,-0.197266
