timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528453085978359,1,-2,0,-2,-1,-1,-1,-1
1528453085978359,0,1,1,-1,0,0,-1,0
1528453085980354,0,0,0,-1,-1,-1,-2,-1
1528453085980354,-1,1,1,-1,-1,-2,-1,-1
1528453085980354,-1,0,0,-2,-1,-1,-2,1
1528453085980354,-1,0,-2,1,-1,0,-1,0
1528453085983346,-2,-2,-1,-1,0,-1,0,-1
1528453085983346,-1,-1,-4,-3,0,0,-2,0
1528453085991325,-1,1,-1,0,-1,0,-1,-1
1528453085991325,-1,0,-1,-1,1,-1,-1,-1
1528453085999330,0,0,-2,1,1,-1,-1,1
1528453085999330,1,-1,1,0,-1,-2,0,-1
1528453086007282,-1,0,0,1,-1,0,0,-1
1528453086007282,1,1,-2,0,-3,-2,1,0
1528453086021252,-1,-1,-1,-2,-1,0,0,-1
1528453086021252,-2,-2,-1,-1,-2,-1,-2,0
1528453086032216,0,0,0,-1,-1,0,-2,0
1528453086032216,-1,-2,-1,0,0,-1,-1,-1
1528453086035208,0,0,0,0,-2,-1,-1,-1
1528453086035208,0,0,-2,-1,0,-1,-1,0
1528453086052162,-1,-2,0,-1,-1,-3,1,-1
1528453086052162,1,-1,1,0,0,-1,0,-1
1528453086059143,1,0,-3,-4,0,-1,-1,-1
1528453086059143,0,0,0,-2,-1,1,-1,-1
1528453086100035,0,1,0,1,-1,-1,-1,-2
1528453086100035,-1,0,2,-1,1,1,0,1
1528453086101033,-1,-2,-3,-1,-1,-1,1,0
1528453086101033,0,0,-1,-1,0,-2,0,-2
1528453086103027,-1,1,2,0,-1,0,0,0
1528453086103027,-1,0,-1,1,0,-1,-1,-1
1528453086104024,-2,-2,-1,-1,-1,1,-1,0
1528453086104024,0,0,-2,-1,-1,0,1,-1
1528453086112002,1,-1,-2,0,-1,-1,0,0
1528453086112002,-1,-1,-1,-2,-1,-2,-1,-2
1528453086117987,-2,1,0,1,-1,-1,0,-2
1528453086117987,0,-1,1,1,-1,0,-1,0
1528453086126981,-1,-2,-1,0,-2,-1,-1,-2
1528453086126981,-1,-2,-1,0,-1,-1,-1,-1
1528453086139927,-1,1,-3,-2,0,0,-1,1
1528453086139927,-1,1,0,0,0,-1,1,0
1528453086156883,-2,1,0,-1,0,-1,0,-1
1528453086156883,-2,-1,0,1,-1,1,-3,-1
1528453086157881,0,-1,0,0,1,-1,-2,-1
1528453086157881,-1,0,-3,1,-1,-2,-1,0
1528453086171842,-1,0,1,-2,0,1,0,-2
1528453086171842,1,1,-2,-1,0,-1,1,-2
1528453086178823,0,-1,-1,0,0,0,-1,-1
1528453086178823,0,-2,0,-1,0,-1,-1,0
1528453086186803,1,-1,-1,1,0,0,-1,-1
1528453086186803,1,-1,-2,0,-1,0,-2,1
1528453086199768,0,1,2,0,-3,-1,-1,-1
1528453086199768,-1,-1,0,0,0,-2,0,-1
1528453086216722,0,-1,-2,-1,0,0,0,0
1528453086216722,1,-2,-2,-2,0,0,-1,0
1528453086217719,-1,-1,-1,-1,-2,0,0,-1
1528453086217719,-1,-1,1,0,-1,-1,-3,-2
1528453086231683,1,-1,-3,-3,0,0,-1,0
1528453086231683,0,-1,0,-1,0,-1,1,-2
1528453086237704,1,1,1,-3,-1,-2,0,-1
1528453086237704,-1,-1,-2,-1,0,-1,-1,-1
1528453086246643,0,-1,1,1,0,0,0,0
1528453086246643,-1,0,-2,0,0,-2,0,-1
1528453086259608,-1,-1,-1,0,0,-1,-1,-1
1528453086259608,-1,-1,-1,0,0,1,-2,-3
1528453086269581,0,0,-2,-2,0,-2,-1,0
1528453086269581,1,1,-2,-1,-1,0,1,-1
1528453086282546,0,-3,0,0,-1,-2,0,-1
1528453086282546,-1,-1,0,-2,1,-1,-1,1
1528453086291522,0,0,0,1,-2,0,-1,-1
1528453086291522,-1,0,0,0,-1,1,0,-1
1528453086297506,0,-1,0,0,-2,2,-1,0
1528453086297506,0,0,0,0,0,0,-1,-2
1528453086306483,-2,-1,-1,-2,-1,-1,-1,-2
1528453086306483,-1,-1,-1,0,0,0,0,0
1528453086320445,0,-1,-1,0,0,1,-1,-3
1528453086320445,-2,-1,-1,-2,-2,-1,0,-1
1528453086329440,-1,-1,1,1,0,0,-1,0
1528453086329440,-1,-1,0,-2,0,-1,0,1
1528453086335420,-1,-1,-4,-1,1,1,1,-2
