timestamp,x,y,z
1528444927929630,0.953125,0.129883,0.18701199999999998
1528444927952568,0.953125,0.142578,0.18457
1528444927983486,0.9443360000000001,0.152832,0.1875
1528444927997478,0.9443360000000001,0.152832,0.189453
1528444928004430,0.941895,0.142578,0.18798800000000002
1528444928027375,0.9462889999999999,0.132324,0.18798800000000002
1528444928049309,0.958008,0.13037100000000001,0.18798800000000002
1528444928065267,0.9599610000000001,0.140625,0.18457
1528444928087208,0.9624020000000001,0.144043,0.179199
1528444928110148,0.9633790000000001,0.14502,0.17138699999999998
1528444928132115,0.969727,0.128906,0.174316
1528444928147088,0.9619139999999999,0.120117,0.17138699999999998
1528444928169987,0.960449,0.117676,0.169922
1528444928191979,0.960449,0.12109400000000001,0.169922
1528444928206915,0.945801,0.12109400000000001,0.16406300000000001
1528444928229855,0.941895,0.116211,0.169922
1528444928251769,0.9467770000000001,0.10986300000000002,0.165527
1528444928267734,0.9550780000000001,0.107422,0.17040999999999998
1528444928289720,0.963867,0.10497999999999999,0.16503900000000002
1528444928312647,0.964844,0.104492,0.175781
1528444928327567,0.9672850000000001,0.102051,0.16406300000000001
1528444928349544,0.9741209999999999,0.101074,0.160156
1528444928372499,0.973633,0.104492,0.164551
1528444928387410,0.965332,0.10790999999999999,0.164551
1528444928409375,0.96875,0.116699,0.175293
1528444928432322,0.9501950000000001,0.125,0.18066400000000002
1528444928447422,0.9360350000000001,0.12255899999999999,0.196777
1528444928469364,0.936523,0.12207,0.20459000000000002
1528444928492359,0.941406,0.12646500000000002,0.19873
1528444928507273,0.948242,0.13378900000000002,0.197266
1528444928537184,0.9545899999999999,0.152832,0.198242
1528444928560121,0.965332,0.16406300000000001,0.188477
1528444928575082,0.963867,0.166992,0.18603499999999998
1528444928597068,0.960449,0.165527,0.191895
1528444928619961,0.949707,0.158203,0.19433599999999998
1528444928634922,0.961426,0.149902,0.200684
1528444928656916,0.9682620000000001,0.152344,0.20165999999999998
1528444928679801,0.963867,0.15332,0.21044899999999997
1528444928709741,0.9462889999999999,0.12548800000000002,0.205078
1528444928732659,0.948242,0.115723,0.189453
1528444928754600,0.954102,0.11035199999999999,0.181641
1528444928769561,0.956543,0.11377000000000001,0.181152
1528444928792499,0.964844,0.12255899999999999,0.17236300000000002
1528444928814440,0.972168,0.137695,0.158691
1528444928829400,0.9658200000000001,0.131348,0.15771500000000002
1528444928852339,0.960938,0.13525399999999999,0.168457
1528444928874280,0.9599610000000001,0.14209000000000002,0.179199
1528444928890239,0.9599610000000001,0.14843800000000001,0.185547
1528444928912304,0.949707,0.141602,0.19043
1528444928935119,0.945313,0.133301,0.20263699999999998
1528444928950236,0.952148,0.128906,0.201172
1528444928972178,0.9589840000000001,0.121582,0.19433599999999998
1528444928994540,0.9682620000000001,0.12451199999999998,0.185059
1528444929017457,0.96875,0.118652,0.175293
1528444929032438,0.973145,0.134766,0.15771500000000002
1528444929055213,0.9746090000000001,0.12451199999999998,0.152344
1528444929077197,0.9624020000000001,0.128418,0.15478499999999998
1528444929092115,0.953125,0.123047,0.16650399999999999
1528444929115324,0.944824,0.11718800000000001,0.16503900000000002
1528444929137257,0.9467770000000001,0.12109400000000001,0.176758
1528444929152425,0.941895,0.12060499999999999,0.18701199999999998
1528444929174999,0.9511719999999999,0.12451199999999998,0.191895
1528444929212066,0.9594729999999999,0.118164,0.18896500000000002
1528444929235050,0.964355,0.12109400000000001,0.17871099999999998
1528444929249620,0.9702149999999999,0.12451199999999998,0.172852
1528444929279375,0.9750979999999999,0.143066,0.161133
1528444929294335,0.9628909999999999,0.13623,0.16162100000000001
1528444929317448,0.954102,0.12060499999999999,0.17724600000000001
1528444929340385,0.94873,0.109375,0.17968800000000001
1528444929355345,0.952148,0.11914100000000001,0.183594
1528444929377515,0.955566,0.12793,0.1875
1528444929400482,0.952148,0.13037100000000001,0.18896500000000002
1528444929415337,0.9545899999999999,0.126953,0.18896500000000002
1528444929437384,0.961426,0.12548800000000002,0.179199
1528444929460239,0.96875,0.134277,0.174316
1528444929474514,0.9667969999999999,0.12793,0.169434
1528444929497799,0.9658200000000001,0.128906,0.168457
1528444929519582,0.956543,0.119629,0.169922
1528444929534542,0.9477540000000001,0.11523399999999999,0.17236300000000002
1528444929557534,0.9428709999999999,0.11035199999999999,0.178223
1528444929580435,0.9477540000000001,0.112305,0.178223
1528444929594749,0.952148,0.125977,0.188477
1528444929617675,0.9545899999999999,0.13378900000000002,0.183105
1528444929639815,0.961426,0.128906,0.17968800000000001
1528444929654770,0.957031,0.12451199999999998,0.178223
1528444929677708,0.9628909999999999,0.115723,0.182617
1528444929699528,0.967773,0.11914100000000001,0.18066400000000002
1528444929714450,0.9682620000000001,0.128418,0.174805
1528444929737530,0.969727,0.134277,0.16748
1528444929760385,0.9633790000000001,0.134766,0.174805
1528444929775364,0.9633790000000001,0.13623,0.174805
1528444929798513,0.9594729999999999,0.138184,0.184082
1528444929819373,0.9584959999999999,0.14013699999999998,0.189453
1528444929834494,0.949219,0.14599600000000001,0.19287100000000001
1528444929864760,0.9526370000000001,0.151855,0.201172
1528444929894953,0.9545899999999999,0.16162100000000001,0.194824
1528444929909784,0.958008,0.164551,0.193848
1528444929924717,0.9594729999999999,0.151367,0.19287100000000001
1528444929954846,0.957031,0.14843800000000001,0.185547
1528444929977160,0.9633790000000001,0.14843800000000001,0.19043
1528444929999773,0.9829100000000001,0.151367,0.183594
1528444930014949,0.992676,0.13378900000000002,0.17627
1528444930045030,0.987793,0.11181600000000001,0.179199
1528444930067193,0.9716799999999999,0.09033200000000001,0.17040999999999998
1528444930082148,0.953125,0.09716799999999999,0.162109
1528444930097105,0.9375,0.103027,0.142578
1528444930119940,0.92627,0.118652,0.153809
1528444930141828,0.925781,0.126953,0.14502
1528444930149847,0.929199,0.12793,0.157227
1528444930172749,0.9379879999999999,0.129883,0.16308599999999998
1528444930209811,0.969727,0.15332,0.17040999999999998
