timestamp,x,y,z
1528185700615643,-11.5625,-2.75,-8.625
1528185700633582,-7.125,-2.625,-9.625
1528185700647545,-2.3125,-2.375,-10.1875
1528185700670483,0.0,-1.9375,-11.0
1528185700692427,6.125,-1.0,-11.1875
1528185700707385,13.5625,0.4375,-11.3125
1528185700730323,16.875,2.4375,-7.0625
1528185700752265,21.75,1.625,-15.375
1528185700767226,25.75,4.5625,-0.25
1528185700790165,25.8125,5.0,-2.125
1528185700822104,25.5625,6.125,2.375
1528185700828062,23.625,8.0,4.5
1528185700851998,22.4375,9.3125,6.4375
1528185700872974,21.5625,10.375,7.8125
1528185700887947,21.8125,11.3125,9.0
1528185700909875,23.6875,11.6875,9.125
1528185700932819,25.4375,10.9375,9.5625
1528185700947745,23.25,8.8125,11.375
1528185700977699,19.3125,8.875,10.1875
1528185701002596,16.625,7.0,11.3125
1528185701007621,6.0,5.9375,10.8125
1528185701037512,3.125,3.1875,6.5625
1528185701055455,5.75,0.375,6.3125
1528185701069446,2.25,-2.625,2.5625
1528185701090380,-4.5625,-4.9375,1.75
1528185701112343,-10.5,-7.25,-0.4375
1528185701136242,-14.125,-8.5625,-2.125
1528185701150238,-17.5,-10.0,-4.3125
1528185701181119,-20.8125,-11.375,-5.875
1528185701189099,-23.8125,-12.125,-7.6875
1528185701210080,-25.25,-12.1875,-8.8125
1528185701232981,-27.125,-11.75,-10.0
1528185701248938,-28.625,-11.3125,-10.0
1528185701277860,-30.25,-10.5625,-9.375
1528185701292821,-31.375,-10.0,-8.5625
1528185701309913,-30.125,-8.9375,-8.75
1528185701331864,-28.25,-8.25,-8.125
1528185701352800,-28.9375,-6.5,-6.375
1528185701368902,-26.0,-5.0,-5.1875
1528185701390703,-19.625,-3.5,-4.5
1528185701412946,-11.125,-2.625,-4.125
1528185701428936,-3.0,-2.3125,-3.375
1528185701450811,2.4375,-1.6875,-2.3125
1528185701472749,6.9375,-0.75,-0.9375
1528185701490500,10.0,-0.5625,0.75
1528185701510619,17.9375,-0.6875,-0.6875
1528185701534316,26.375,-1.25,-2.25
1528185701556258,31.8125,-0.0625,4.4375
1528185701570223,32.5,2.875,3.5
1528185701593405,33.3125,0.75,5.375
1528185701610117,35.75,2.375,6.125
1528185701632056,28.4375,7.8125,8.25
1528185701661455,18.9375,3.4375,9.8125
1528185701668933,22.6875,4.0,7.4375
1528185701692198,22.5,5.3125,8.125
1528185701713093,13.875,5.0,7.4375
1528185701736746,4.3125,4.3125,7.8125
1528185701759691,1.3125,4.3125,6.125
1528185701773647,-3.5625,4.0625,6.75
1528185701789636,-6.25,2.9375,3.875
1528185701812544,-7.0,2.0,3.5625
1528185701834485,-6.5,1.0,2.0625
1528185701849468,-3.25,0.0625,0.75
1528185701872384,-10.125,-0.4375,0.5625
1528185701893382,-16.875,-1.3125,-0.75
1528185701909339,-19.5625,-1.5,-1.875
1528185701940228,-22.1875,-1.625,-3.75
1528185701953222,-24.0625,-1.1875,-6.1875
1528185701969125,-24.0625,-0.6875,-8.375
1528185701992063,-22.6875,-0.8125,-10.125
1528185702015003,-17.625,-4.0,-10.6875
1528185702028967,-7.75,-5.875,-11.0
1528185702051910,-1.25,-5.125,-8.9375
1528185702074841,-0.5,-5.25,-5.9375
1528185702095785,-3.875,-4.375,-1.6875
1528185702113008,-10.1875,-2.9375,4.75
1528185702134686,-13.125,-1.75,7.6875
1528185702156176,-12.5,0.1875,11.3125
1528185702171889,-11.875,1.625,12.5625
1528185702194831,-9.4375,2.5625,12.5625
1528185702216773,-5.875,3.625,11.625
1528185702231733,-1.875,5.5625,10.375
1528185702254955,-0.4375,7.6875,8.5
1528185702283983,0.1875,9.5,7.625
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
1528185702292123,-0.0625,10.3125,6.6875
