timestamp,roll,pitch,yaw
1528278965642533,0.192103,-1.25701,-1.85715
1528278965656496,0.188197,-1.25553,-1.86237
1528278965672464,0.185594,-1.2534399999999999,-1.86853
1528278965695391,0.184579,-1.251,-1.8760400000000002
1528278965716336,0.185495,-1.24795,-1.8845900000000002
1528278965732305,0.188409,-1.2447700000000002,-1.8939400000000002
1528278965755232,0.192933,-1.2417799999999999,-1.90418
1528278965776174,0.198607,-1.2384,-1.91379
1528278965806095,0.20541500000000001,-1.23537,-1.92292
1528278965815084,0.212923,-1.23269,-1.9306299999999998
1528278965836016,0.22093000000000002,-1.2309999999999999,-1.93692
1528278965859971,0.228334,-1.22936,-1.9406700000000001
1528278965874911,0.23428800000000002,-1.22852,-1.94185
1528278965895855,0.238618,-1.22884,-1.94023
1528278965911811,0.23935900000000002,-1.2295,-1.93408
1528278965934751,0.237195,-1.2309700000000001,-1.92491
1528278965956692,0.23050500000000002,-1.23337,-1.91074
1528278965971653,0.221094,-1.23606,-1.89287
1528278965995588,0.20925900000000003,-1.2394399999999999,-1.8722400000000001
1528278966017531,0.194771,-1.24211,-1.8483
1528278966031507,0.178992,-1.24478,-1.8235599999999998
1528278966055429,0.163451,-1.24674,-1.79918
1528278966077370,0.14841500000000002,-1.2482600000000001,-1.7758099999999999
1528278966098315,0.13575399999999999,-1.2494299999999998,-1.75532
1528278966115268,0.12675699999999998,-1.2499200000000001,-1.7385
1528278966137210,0.122454,-1.2502,-1.7264400000000002
1528278966159186,0.12328099999999999,-1.25026,-1.72027
1528278966175108,0.12898099999999998,-1.24995,-1.72124
1528278966198096,0.134422,-1.24999,-1.72586
1528278966218991,0.136991,-1.2496200000000002,-1.7303099999999998
1528278966234950,0.140265,-1.24888,-1.73595
1528278966257887,0.145769,-1.24879,-1.74351
1528278966279422,0.153229,-1.24862,-1.7532400000000001
1528278966303086,0.160777,-1.24814,-1.7648599999999999
1528278966318034,0.166511,-1.24793,-1.77745
1528278966323019,0.16964400000000002,-1.24746,-1.7892099999999997
1528278966346208,0.172118,-1.2464899999999999,-1.80063
1528278966368227,0.174966,-1.24567,-1.8121599999999998
1528278966383532,0.179855,-1.2443799999999998,-1.8240900000000002
1528278966407128,0.18642899999999998,-1.24315,-1.83624
1528278966428855,0.19455,-1.24252,-1.8487099999999999
1528278966450951,0.202811,-1.24157,-1.8602
1528278966465950,0.21118800000000001,-1.24033,-1.8710200000000001
1528278966487928,0.21886399999999998,-1.23937,-1.8802599999999998
1528278966504846,0.22532600000000003,-1.23914,-1.88759
1528278966525790,0.230803,-1.23884,-1.8928
1528278966548297,0.23452800000000001,-1.23899,-1.8958599999999999
1528278966563458,0.23545300000000002,-1.23977,-1.89536
1528278966585438,0.233694,-1.24024,-1.89115
1528278966608456,0.230906,-1.24142,-1.88553
1528278966641289,0.226381,-1.2435100000000001,-1.87798
1528278966646378,0.22096500000000002,-1.2458,-1.8687599999999998
1528278966668646,0.21556,-1.24797,-1.8589099999999998
1528278966694244,0.209864,-1.25042,-1.8483900000000002
1528278966705118,0.202956,-1.25315,-1.83645
1528278966728097,0.196846,-1.25559,-1.82427
1528278966751374,0.190122,-1.2579,-1.8114
1528278966765205,0.18368299999999999,-1.25945,-1.79908
1528278966797684,0.17833800000000002,-1.26084,-1.7884799999999998
1528278966803696,0.17394300000000001,-1.26213,-1.77918
1528278966825661,0.16983900000000002,-1.26358,-1.77168
1528278966858328,0.166536,-1.2637399999999999,-1.76625
1528278966863559,0.164367,-1.26401,-1.76345
1528278966886288,0.163734,-1.2644600000000001,-1.76217
1528278966917447,0.164634,-1.26483,-1.7621099999999998
1528278966923250,0.167009,-1.2647,-1.76446
1528278966945704,0.167979,-1.2637,-1.76678
1528278966971373,0.16911400000000001,-1.26262,-1.77043
1528278966983378,0.17036300000000001,-1.2614100000000001,-1.77499
1528278967005282,0.171,-1.2593299999999998,-1.77947
1528278967028220,0.17266800000000002,-1.2574100000000001,-1.78502
1528278967043181,0.174675,-1.2550299999999999,-1.78998
1528278967065122,0.177761,-1.25266,-1.79535
1528278967088138,0.181143,-1.25019,-1.80017
