timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528181159679716,-2,-2,-2,-3,-3,4,1,-2
1528181159679716,0,0,3,4,14,-3,-7,-3
1528181159691704,-1,-2,-5,13,10,-8,3,-1
1528181159691704,1,3,12,3,-1,14,5,3
1528181159707642,2,1,2,12,8,-2,-1,2
1528181159707642,-3,-4,-2,-5,14,-5,-1,-1
1528181159715621,-1,-4,1,-13,-28,-11,-9,-4
1528181159715621,-1,-4,-9,-10,-23,-2,8,0
1528181159716619,-1,3,-2,5,18,-4,-2,-2
1528181159716619,-1,3,2,-8,-24,-16,-7,1
1528181159737564,-5,-13,-2,-12,-63,-3,-5,-4
1528181159737564,1,-1,-3,5,76,10,-1,-1
1528181159739557,0,3,7,8,14,13,0,2
1528181159739557,0,1,2,12,15,7,6,1
1528181159751526,2,3,4,10,8,7,3,2
1528181159751526,-3,0,-2,-19,-62,-18,-19,-4
1528181159760502,-5,-8,-11,-8,27,7,4,-3
1528181159760502,-5,-6,-9,-30,-66,-10,-2,-6
1528181159775461,-1,1,-1,6,60,-7,8,-2
1528181159775461,5,7,14,19,42,30,9,6
1528181159776459,3,2,4,31,20,0,12,4
1528181159776459,2,-2,2,5,-15,34,10,4
1528181159805432,-2,-2,-7,-10,-4,-3,-14,-3
1528181159805432,-15,-17,-25,-66,-83,-88,-24,-14
1528181159807426,-2,2,3,-17,86,15,-9,-4
1528181159807426,4,4,8,36,69,68,14,5
1528181159811407,2,4,5,42,-5,-5,6,3
1528181159811407,2,-1,-1,-10,-26,38,-1,1
1528181159820340,2,11,0,-9,-121,-68,-1,1
1528181159820340,0,1,4,6,54,34,0,-1
1528181159835338,6,11,15,64,91,17,13,6
1528181159835338,0,-1,0,32,-57,23,-1,0
1528181159837347,-7,-13,-8,-35,-120,-62,-15,-9
1528181159837347,-5,-7,-11,-45,-75,24,24,-1
1528181159858250,-6,-7,-11,-46,-82,-20,-5,-6
1528181159858250,0,1,-5,9,81,-13,0,-1
1528181159859237,-1,-6,0,-6,9,29,-3,-2
1528181159859237,-3,-3,-8,-23,-97,-72,-25,-8
1528181159871230,-6,-5,-7,2,97,5,0,-1
1528181159871230,6,9,6,25,29,18,11,4
1528181159880182,1,3,11,7,-2,10,-5,0
1528181159880182,1,1,-5,5,2,-20,-5,1
1528181159895140,1,3,5,0,14,12,0,0
1528181159895140,-3,-1,-7,-12,-28,-12,-9,-5
1528181159897135,-2,-6,4,-17,85,-7,1,-1
1528181159897135,-1,-3,13,27,73,-13,-1,-1
1528181159918079,2,1,-19,-23,-128,-4,-4,0
1528181159918079,-2,-3,2,16,70,-5,3,-3
1528181159919076,0,5,-3,6,-24,24,0,1
1528181159919076,0,-1,-7,-8,13,11,-1,-1
1528181159931044,-1,-3,12,-4,-21,-3,-5,-2
1528181159931044,-4,-4,10,-8,-51,-12,2,-1
1528181159940020,3,0,-22,21,7,12,10,2
1528181159940020,-2,0,17,5,3,-43,-10,-4
1528181159955014,-1,-1,-29,-22,-80,-5,-4,-3
1528181159955014,-2,2,6,-24,1,-18,-6,-3
1528181159957000,-1,-3,38,9,64,18,1,-1
1528181159957000,0,-4,18,14,33,30,9,1
1528181159977919,-1,-2,4,9,-5,-8,-1,1
1528181159977919,-6,-7,19,-6,-16,-17,2,-1
1528181159979915,-5,-4,42,-15,-39,-16,-12,-5
1528181159979915,2,0,-99,-2,-4,-16,-6,-1
1528181159991907,-3,-2,37,-8,34,12,6,1
1528181159991907,7,11,38,48,44,43,7,5
1528181160000859,-1,-4,-50,-6,-3,2,-5,-3
1528181160000859,-4,-7,49,-15,-37,-25,-6,-4
1528181160014872,-2,-3,65,-16,-36,-12,-5,-4
1528181160014872,0,4,-82,-5,25,9,1,-1
1528181160021802,-1,0,-12,-14,-26,7,3,2
1528181160021802,2,7,40,19,32,-7,-5,-2
1528181160037760,-1,4,28,4,12,3,-5,-2
1528181160037760,1,-7,-16,10,-3,1,-3,3
1528181160039755,-3,-3,46,-7,-20,-19,5,-4
1528181160039755,-3,-5,-28,-10,-49,-9,-14,-6
1528181160051960,-2,-13,-50,-31,59,22,11,2
1528181160051960,-3,-11,-31,0,-18,-4,-5,0
1528181160060698,-5,0,38,14,26,12,10,-2
1528181160060698,2,8,-4,15,-9,-11,0,3
1528181160074661,-2,-7,-64,-5,-52,-17,-2,-4
1528181160074661,-3,-8,-60,-10,34,12,1,-3
1528181160081642,2,3,48,22,-7,-12,-7,-1
1528181160081642,3,8,106,-1,11,2,1,2
1528181160097628,-5,-11,16,-8,-14,-17,-4,-2
1528181160097628,-3,-10,44,-29,-14,-8,-1,-5
1528181160099614,3,3,-71,17,-9,-1,-9,1
1528181160099614,-5,-6,104,-3,15,9,-4,-5
1528181160111563,7,12,6,14,18,30,18,6
1528181160111563,-12,-27,-49,-36,-27,-13,-4,-8
1528181160120538,4,13,32,30,8,0,2,2
1528181160120538,-3,-11,-104,-41,-13,-15,-5,-3
1528181160134501,-6,-10,-59,-3,18,2,-5,0
1528181160134501,5,12,74,22,-10,4,5,2
1528181160141482,-3,-18,-69,-19,2,2,0,-2
1528181160141482,1,2,-11,7,3,2,-1,-1
1528181160157440,-1,3,29,0,4,-2,-4,-3
1528181160157440,1,5,-43,6,0,-2,1,1
1528181160159435,-5,-11,-22,-26,-4,0,-5,0
1528181160159435,3,4,-17,19,17,6,5,2
1528181160171402,-3,1,49,-20,-8,-4,-6,-5
1528181160171402,-2,-11,-22,25,-8,-8,-6,-3
1528181160180378,-3,3,38,19,-6,-4,0,-1
1528181160180378,-4,-5,-40,-4,17,20,9,2
1528181160194340,3,6,-15,20,13,1,-1,2
1528181160194340,0,10,38,-10,-8,-4,-1,0
1528181160201322,-1,2,-24,-13,-38,-12,-3,-2
1528181160201322,-2,-1,-9,-9,39,3,-2,-3
1528181160218276,1,1,-18,15,-3,5,3,1
1528181160218276,0,9,27,-10,-13,-6,7,-7
1528181160219273,-2,-1,25,12,19,2,-11,3
1528181160219273,-3,-18,-40,-21,-18,-5,4,2
1528181160240217,1,1,14,1,1,-9,-18,0
1528181160240217,1,2,4,1,-3,-2,-1,4
1528181160242212,-2,-4,-26,-6,-4,1,0,-4
1528181160242212,-2,5,29,13,0,6,3,-9
1528181160254180,0,13,2,7,14,10,2,2
1528181160254180,-2,-9,-3,-5,-14,-7,-8,-3
1528181160261203,-1,-15,-27,-14,5,-2,3,1
1528181160261203,-1,4,-3,0,-9,-9,4,0
1528181160278160,-5,-16,-23,-8,-5,-8,-22,-9
1528181160278160,4,21,60,9,-3,-11,4,3
1528181160279130,2,8,-15,8,15,16,15,4
1528181160279130,-2,-10,46,3,1,-16,-9,0
1528181160300114,0,13,44,4,-5,7,4,-4
1528181160300114,-9,-31,-31,-17,-5,5,4,-4
1528181160302053,4,19,21,4,12,-6,-1,1
1528181160302053,-13,-30,-50,-22,-23,-5,-12,-8
1528181160315058,10,34,98,29,7,2,13,8
1528181160315058,4,-1,35,11,8,1,-4,3
1528181160321049,-11,-29,-29,-40,-18,-5,-1,-9
1528181160321049,2,16,63,28,-5,-14,-16,-1
1528181160337956,-8,-38,-116,-55,-9,-5,3,-3
1528181160337956,-3,1,55,-10,-5,3,-2,-3
1528181160339950,7,24,-10,24,11,3,0,2
1528181160339950,1,-15,-34,-22,-5,-2,-3,3
1528181160359898,-8,-14,-28,14,4,-7,0,-5
1528181160359898,4,16,-15,6,-4,4,3,2
1528181160361892,-6,-18,-58,-17,12,5,-10,-6
1528181160361892,4,14,-10,5,0,17,6,4
1528181160373895,3,-1,3,10,0,-1,3,0
1528181160373895,-1,-5,-47,-12,2,-4,-4,0
1528181160382836,-1,3,41,6,-20,-11,-1,-3
1528181160382836,0,2,-38,11,6,7,9,0
1528181160397796,-1,4,-2,-13,4,1,-4,-2
1528181160397796,-4,-1,0,9,-7,-8,-4,0
1528181160399790,-1,-4,-5,1,11,8,-1,2
1528181160399790,2,11,21,14,1,9,4,-3
1528181160420957,-3,-9,-24,-6,-8,-11,-2,-2
1528181160420957,4,6,7,-5,-4,0,8,11
1528181160422773,9,1,5,1,-2,5,-3,-13
1528181160422773,-15,-5,-3,3,-3,-3,-2,2
1528181160433701,5,-3,-6,-12,-3,-2,-13,-15
1528181160433701,-6,3,-10,2,9,3,0,-4
1528181160442695,0,-3,7,1,-3,-17,-22,14
1528181160442695,3,4,-1,-9,-11,-13,-7,-4
1528181160458394,-1,0,1,8,4,9,11,1
1528181160458394,2,3,10,2,2,-4,1,1
1528181160459146,-1,-3,-8,-1,-4,34,25,-1
1528181160459146,1,1,-6,-9,4,-4,-4,1
1528181160480093,-2,3,21,1,0,-7,-4,3
1528181160480093,-2,-6,-48,4,-5,3,0,-6
1528181160482084,-3,1,-21,-10,1,-12,-8,-3
1528181160482084,7,3,7,7,-4,4,9,4
1528181160503589,-4,11,59,-3,11,2,-9,-2
1528181160503589,2,0,-51,-12,3,4,3,-3
1528181160504256,-12,-27,24,9,-6,-7,-11,-6
1528181160504256,1,0,-45,3,-5,8,3,1
1528181160517247,-3,-22,-47,-34,-12,-11,9,1
1528181160517247,0,20,73,29,-1,-1,-11,-1
1528181160525394,5,29,68,9,7,-7,5,2
1528181160525394,-7,-24,-49,-30,-8,-21,-13,-7
1528181160540450,3,4,18,24,1,24,18,2
1528181160540450,-1,-9,-4,-13,0,14,-1,-1
1528181160547144,3,6,-14,4,2,-14,-15,3
1528181160547144,-1,10,16,11,6,-18,6,-5
1528181160563480,2,2,-19,-3,-1,41,33,8
1528181160563480,0,1,3,-2,-2,3,-5,-2
1528181160564096,-3,-3,-14,-9,-8,-1,5,-3
1528181160564096,-3,-6,11,-2,4,-7,2,2
1528181160576064,-1,1,3,9,-1,-15,-16,-6
1528181160576064,1,-2,-3,-5,-1,-4,1,10
1528181160585570,-4,-5,-4,-7,-2,4,-3,-19
1528181160585570,8,7,0,-3,2,5,-13,4
1528181160600476,-5,0,-1,10,-2,-10,-16,-8
1528181160600476,-4,1,7,4,-1,0,8,1
1528181160607324,-1,-10,-12,-12,-6,-13,-10,14
1528181160607324,-10,2,11,3,-5,8,5,0
1528181160631480,1,3,1,2,-2,-9,-7,0
1528181160631480,2,-2,-2,-6,3,-8,-11,-10
1528181160633337,-4,-7,-6,-5,-2,7,19,0
1528181160633337,2,2,22,17,1,-8,8,-1
1528181160637253,2,-2,-33,-4,6,22,-4,6
1528181160637253,-3,3,42,11,7,-1,2,-2
1528181160645489,1,9,30,13,-2,-1,3,-1
1528181160645489,4,0,-86,-14,3,-3,-4,0
1528181160660240,-3,9,91,44,16,5,7,-3
1528181160660240,0,-9,1,-13,-9,-21,-12,-2
1528181160666497,0,-7,-57,-15,-2,24,14,1
1528181160666497,1,13,75,5,-5,-1,-7,-4
1528181160683426,-3,-12,-90,-5,-8,-19,-13,-2
