timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289581165494,-5,4,0,3,5,0,0,-4
1529289581165494,7,18,32,20,-2,0,-1,1
1529289581166490,8,15,13,8,2,7,4,5
1529289581166490,-3,-7,-15,-16,-11,-11,-8,-6
1529289581168484,-6,-12,-14,-18,-15,-5,-5,-4
1529289581168484,-15,-37,-49,-20,-4,-3,-2,-7
1529289581170491,12,20,38,42,30,10,4,4
1529289581170491,11,38,64,38,10,12,8,9
1529289581177494,-3,-9,-20,-33,-12,-8,-3,1
1529289581177494,-11,-4,-8,-3,1,-3,-4,-4
1529289581190428,-12,-22,-36,-23,-17,-12,-4,-7
1529289581190428,16,13,7,1,4,-2,1,3
1529289581192419,3,14,15,9,3,0,3,1
1529289581192419,0,-6,-1,-4,-2,1,2,0
1529289581209420,-5,-1,1,1,0,-1,1,-3
1529289581209420,-1,2,5,15,8,5,4,3
1529289581227326,8,1,-3,6,2,2,-2,0
1529289581227326,-7,-13,-20,-18,-7,-3,-4,-3
1529289581229321,-17,-26,-32,-22,-11,-5,-6,-7
1529289581229321,1,-9,0,2,-1,-4,-2,-3
1529289581240292,13,25,32,21,8,6,4,4
1529289581240292,11,21,17,11,8,5,5,4
1529289581247274,3,5,8,-6,-5,-1,0,2
1529289581247274,-14,-27,-53,-32,-14,-3,-5,-7
1529289581294150,11,31,42,29,11,6,3,3
1529289581294150,11,20,25,13,10,4,3,6
1529289581295146,-1,-10,-12,-10,-4,-2,-1,3
1529289581295146,3,-4,-8,2,8,0,-3,-4
1529289581296143,-14,-31,-38,-24,-17,-8,-7,-7
1529289581296143,-2,-6,-5,2,-1,-6,-2,-1
1529289581298138,3,4,1,10,-4,-3,0,3
1529289581298138,-1,8,15,-5,-5,-8,2,2
1529289581307113,3,15,11,-2,9,-1,0,1
1529289581307113,-1,-3,3,16,6,5,2,-1
1529289581313132,2,14,19,-3,-6,-5,-2,-1
1529289581313132,4,9,5,6,1,0,4,5
1529289581322074,-6,-15,-16,-3,-4,1,-2,0
1529289581322074,-28,-42,-56,-33,-15,-10,-9,-11
1529289581335038,8,1,5,22,15,10,-3,-4
1529289581335038,6,22,28,-9,-12,10,-3,-1
1529289581344014,9,18,17,6,8,9,3,4
1529289581344014,3,1,-3,6,2,7,0,2
1529289581351992,-9,-23,-19,-7,-2,-2,0,-2
1529289581351992,-8,-16,-27,-22,-4,-7,-5,-2
1529289581366479,9,14,4,-2,-3,0,4,1
1529289581366479,12,24,54,37,11,12,5,7
1529289581372466,0,10,12,9,0,-4,-3,-3
1529289581372466,-14,-20,-24,-16,-6,1,-1,-5
1529289581389421,-26,-48,-65,-43,-21,-10,-13,-11
1529289581389421,-2,-10,-11,-10,-9,0,-1,-1
1529289581396439,16,39,40,31,14,18,3,3
1529289581396439,27,40,53,23,9,2,11,13
1529289581404380,-3,-7,10,30,18,-24,6,0
1529289581404380,-22,-46,-61,-22,-5,-30,0,-4
1529289581410364,-9,-13,-13,-28,-23,-27,-3,-5
1529289581410364,7,21,14,-1,-9,-14,-8,-4
1529289581426323,20,40,50,23,8,5,0,7
1529289581426323,3,8,19,10,10,3,0,2
1529289581432306,-9,-23,-43,-29,-4,-4,-1,-2
1529289581432306,-22,-40,-37,-7,-3,7,-2,-5
1529289581441282,-13,-38,-33,-16,-9,-8,-10,-11
1529289581441282,14,35,33,26,5,0,0,2
1529289581455244,7,22,23,-6,5,-2,4,6
1529289581455244,7,14,23,11,1,-5,2,2
1529289581464222,-6,-27,-33,-2,0,0,1,0
1529289581464222,-7,-6,-19,-34,-10,0,-1,-7
1529289581470239,11,33,56,47,15,2,3,4
1529289581470239,2,-2,-9,8,9,1,4,3
1529289581487194,-3,-6,3,-18,2,-3,-1,-1
1529289581487194,-4,-3,-22,-25,-25,-9,-3,-2
1529289581493178,-15,-36,-43,-31,-15,9,-4,-5
1529289581493178,-21,-27,-22,5,4,15,-5,-11
1529289581502120,20,55,58,31,7,22,6,8
1529289581502120,25,27,25,9,11,12,2,8
1529289581515084,-14,-20,-12,-6,2,7,3,-1
1529289581515084,-15,-31,-22,-4,-6,-2,-4,-7
1529289581524062,9,12,-1,-5,-8,14,-3,0
1529289581524062,7,17,29,17,11,1,-4,1
1529289581538057,7,-1,-3,5,7,-3,-1,-1
1529289581538057,-7,-7,-17,-15,-7,-23,0,-2
1529289581547026,1,2,-12,-15,-7,-9,3,1
1529289581547026,12,23,45,23,8,0,-2,0
1529289581553980,5,1,5,13,2,-5,3,4
1529289581553980,1,-1,6,-2,3,5,4,3
1529289581561960,-10,-12,3,11,-1,-31,0,-3
1529289581561960,-26,-44,-45,-17,-7,-52,-3,-6
1529289581574960,4,11,-9,-25,-10,-4,-3,-2
1529289581574960,18,24,26,23,10,-8,0,6
1529289581583936,12,16,22,29,12,5,-1,2
1529289581583936,-6,-8,-10,-25,-6,5,1,1
1529289581597889,-22,-31,-19,1,-1,-23,-5,-7
1529289581597889,5,1,-4,-12,-24,-40,-4,2
1529289581606841,-11,-11,-4,-6,2,0,2,0
1529289581606841,4,18,13,21,-9,19,-3,-2
1529289581612824,16,23,40,8,-2,-25,-2,3
1529289581612824,-6,-4,-3,2,10,59,1,-1
1529289581621800,-8,-14,-19,-20,-4,95,-4,-2
1529289581621800,-12,-19,-20,-10,0,76,3,-2
1529289581634792,3,3,-19,-16,-15,38,-4,-1
1529289581634792,-9,-8,4,8,-5,-24,-3,-6
1529289581643770,-1,1,9,3,-5,-23,-3,0
1529289581643770,4,2,-10,-9,-8,-14,-3,-2
