timestamp,x,y,z
1529302352680624,-3.8125,-4.0,1.875
1529302352702566,-6.8125,-7.0625,6.4375
1529302352717525,-12.3125,1.625,14.0625
1529302352732485,-29.5,14.625,29.25
1529302352739467,-49.0,23.0625,53.8125
1529302352777366,-71.8125,31.4375,74.0625
1529302352800305,-80.4375,42.875,95.0
1529302352822246,-81.875,59.3125,124.31299999999999
1529302352860144,-49.3125,83.6875,180.563
1529302352882085,-31.125,91.0625,201.563
1529302352919984,3.4375,96.9375,231.813
1529302352942923,5.6875,102.93799999999999,246.438
1529302352987803,27.4375,96.6875,250.125
1529302353009745,20.9375,83.9375,254.063
1529302353039664,48.25,75.5625,220.0
1529302353062642,68.8125,58.1875,199.063
1529302353099506,85.1875,17.3125,155.875
1529302353122443,69.8125,-0.4375,129.938
1529302353160341,38.5,-20.1875,94.4375
1529302353182283,25.0625,-14.25,73.3125
1529302353220181,22.625,-6.875,42.625
1529302353242123,14.875,-1.375,32.4375
1529302353280051,12.5,1.125,21.625
1529302353302989,2.3125,-1.0625,14.875
1529302353339922,-8.75,-7.3125,8.125
1529302353362829,-11.375,-4.25,2.0625
1529302353400291,10.9375,4.75,-6.4375
1529302353422221,8.375,12.25,-8.5625
1529302353460132,8.5625,47.25,-7.0
1529302353482386,12.3125,70.625,-5.9375
1529302353520285,15.8125,114.75,-13.125
1529302353542733,20.3125,129.875,-13.0625
1529302353580779,36.0625,147.063,-34.25
1529302353602789,31.4375,151.25,-46.875
1529302353640692,71.3125,156.0,-69.625
1529302353654937,64.75,178.125,-84.5625
1529302353685407,42.25,189.75,-101.375
1529302353700733,30.0,147.438,-87.8125
1529302353722784,46.875,89.1875,-49.875
1529302353737349,19.6875,42.875,-30.625
1529302353759958,-11.3125,22.75,-37.5
1529302353782975,7.3125,8.8125,-25.9375
1529302353797925,39.25,-3.5,-0.3125
1529302353819836,24.3125,-6.0,8.5625
1529302353842828,-14.125,-5.6875,7.9375
1529302353857737,-25.0,-8.4375,8.3125
1529302353879735,-18.9375,-8.0,9.5
1529302353902670,-11.0625,-5.8125,9.375
1529302353917631,-3.8125,-5.4375,13.25
1529302353940513,-6.9375,-4.625,13.3125
1529302353962508,-8.5625,-4.8125,10.3125
1529302353977470,-5.9375,-10.375,8.125
1529302354000409,0.75,-15.5625,7.4375
1529302354015365,3.6875,-21.0625,5.0625
1529302354037256,2.0625,-30.125,2.0
1529302354060194,0.4375,-40.8125,-1.375
1529302354082135,4.0,-52.0,-4.5
1529302354098260,0.875,-62.0,-9.25
1529302354120204,-4.6875,-72.3125,-18.5625
1529302354142708,-6.5625,-87.375,-28.125
1529302354158211,-12.625,-108.06299999999999,-35.6875
1529302354180074,-7.9375,-127.25,-41.25
1529302354202630,-14.0625,-146.563,-54.0625
1529302354217560,-21.8125,-161.313,-72.4375
1529302354240564,-27.9375,-169.813,-88.0625
1529302354262221,-17.4375,-177.438,-104.0
1529302354277164,-11.5,-184.938,-117.25
1529302354307636,-14.5,-190.813,-128.438
1529302354330646,-24.625,-191.125,-138.75
1529302354345650,-26.6875,-184.188,-150.563
1529302354360729,-33.5625,-173.0,-159.813
1529302354383084,-44.5625,-164.188,-176.625
1529302354397967,-44.6875,-150.625,-201.25
1529302354419900,-31.5,-131.688,-210.813
1529302354443167,-5.875,-119.81299999999999,-210.625
1529302354457889,17.5625,-106.75,-214.25
1529302354479831,20.5,-98.625,-224.125
1529302354502979,28.75,-103.75,-216.75
1529302354517937,31.0,-107.875,-203.625
1529302354540736,14.25,-103.81299999999999,-200.125
1529302354562880,2.5,-88.0,-198.125
1529302354577893,8.625,-70.75,-179.813
1529302354600715,21.9375,-59.6875,-155.375
1529302354623195,27.9375,-49.8125,-134.313
1529302354645588,27.9375,-41.375,-108.625
1529302354660305,45.0,-33.875,-75.75
