timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529287858535605,-4,0,-3,-3,-5,-1,-1,-1
1529287858535605,-2,5,4,3,0,-5,-3,-1
1529287858544581,-1,10,-2,-5,1,-5,1,-3
1529287858544581,-2,0,-2,2,-1,-7,-5,-3
1529287858558542,7,-1,7,11,1,7,-1,0
1529287858558542,-2,-6,-3,2,3,9,2,1
1529287858573503,-1,0,8,15,4,-9,-3,0
1529287858573503,3,5,9,11,5,2,2,0
1529287858588463,-3,-1,5,7,2,2,-2,-2
1529287858588463,-2,4,-2,0,-4,-7,-2,1
1529287858597439,-5,-1,-11,-7,6,11,4,-1
1529287858597439,-1,-1,5,0,0,-5,-3,-1
1529287858611401,0,-6,-1,-9,-2,-5,-2,-4
1529287858611401,-3,-7,-4,-7,0,2,-2,-4
1529287858618382,-6,-4,0,-2,-3,-7,-2,0
1529287858618382,-5,-1,-4,-4,-3,-9,-3,-5
1529287858634342,-1,-4,-5,-5,-10,-7,-3,-3
1529287858634342,-1,-2,-4,-2,5,0,-3,-2
1529287858648337,-1,2,4,3,1,5,4,-2
1529287858648337,8,5,5,3,-1,-5,1,1
1529287858655319,3,4,1,-10,1,12,6,-2
1529287858655319,-4,1,-5,-9,-17,-10,-3,-3
1529287858678243,-5,-2,2,6,1,9,2,-1
1529287858678243,-3,-6,-3,2,9,4,0,-1
1529287858687233,-2,1,-2,-2,0,-6,-3,3
1529287858687233,5,1,-5,4,4,4,4,4
1529287858700165,-2,-8,2,2,-3,-7,-10,-3
1529287858700165,-3,-3,3,4,4,7,3,1
1529287858716121,-1,-3,-8,-10,-12,-11,-4,-5
1529287858716121,2,-1,-2,-9,-8,0,-2,-3
1529287858738063,4,2,6,12,6,3,0,0
1529287858738063,-2,4,-1,2,2,-1,-2,0
1529287858747074,-3,2,3,5,4,5,4,0
1529287858747074,-5,-5,-12,-20,-13,-15,-6,-5
1529287858775961,4,6,9,11,15,16,1,-1
1529287858775961,-5,-4,-1,1,-2,2,-3,-4
1529287858790921,1,-4,-3,-6,-8,-6,-6,-2
1529287858790921,-2,-3,0,3,8,-4,-6,-2
1529287858797943,3,-2,0,1,-6,-13,0,3
1529287858797943,0,-7,-1,-2,8,10,5,1
1529287858812909,-3,3,0,-6,-15,-10,-9,0
1529287858812909,1,3,6,10,7,-4,4,-1
1529287858827869,1,0,0,1,6,1,1,1
1529287858827869,-3,1,1,-1,-4,-5,-3,-3
1529287858835841,-6,-6,-10,-11,1,-5,-7,-3
1529287858835841,-1,3,2,2,-9,-4,-7,-3
1529287858850761,3,1,1,5,2,-4,1,-1
1529287858850761,4,2,2,-5,1,12,7,2
1529287858857742,-3,0,-1,-6,-12,2,-1,-1
1529287858857742,-4,-3,-3,-1,2,2,-2,-5
1529287858887664,-1,-7,-14,-18,-8,-6,-6,-6
1529287858887664,4,-2,5,15,-11,-10,0,0
1529287858902623,0,3,2,8,-1,9,1,3
1529287858902623,-4,0,-4,-1,-1,-13,-8,-3
1529287858910636,1,-2,-7,-10,-4,6,5,0
1529287858910636,-1,2,-4,1,2,-7,1,-1
1529287858925562,-3,-2,0,0,5,0,2,0
1529287858925562,0,-4,-15,-23,-11,-2,2,0
1529287858932543,1,7,18,27,11,0,-3,-4
1529287858932543,-6,3,1,-8,-6,-6,-10,-2
1529287858955481,-5,-3,1,10,1,2,-2,2
1529287858955481,-2,0,4,-6,-7,-3,-3,0
1529287858963462,-4,-7,-15,-6,1,-3,-2,-1
1529287858963462,1,-2,-2,-2,-2,4,0,-1
1529287858978456,3,3,8,5,11,3,4,-1
1529287858978456,3,-2,-2,-2,1,5,-2,-1
1529287858985401,-3,-7,-3,-4,-9,-11,-5,-3
1529287858985401,-3,3,5,2,-2,0,7,0
1529287859008340,-6,4,12,14,1,1,-2,-2
1529287859008340,-6,-4,-9,-10,-4,-8,-4,-2
1529287859015321,-6,-4,-12,-4,-7,-3,-3,0
1529287859015321,4,-1,2,5,5,2,-1,-1
1529287859038304,0,-6,2,1,-5,0,1,-4
1529287859038304,4,1,4,-5,3,7,-1,3
1529287859045280,0,-5,-7,0,3,-2,-1,-3
1529287859045280,7,2,-4,-3,8,8,4,2
1529287859060202,-7,-8,-14,-9,-6,-9,-3,-3
1529287859060202,-2,8,0,-9,-2,3,2,0
1529287859075162,-1,-6,-17,-22,-6,-5,-3,-5
1529287859075162,11,5,11,24,12,3,5,7
1529287859083140,0,-5,-11,-18,-9,6,3,3
1529287859083140,-6,-5,-6,-9,-2,1,-6,-5
1529287859090123,-3,0,8,11,2,-3,0,-3
1529287859090123,-6,-9,-19,-17,-16,-7,-4,-7
1529287859098138,-1,0,5,9,0,3,1,0
1529287859098138,-2,-5,6,7,2,0,4,0
1529287859113060,-1,-3,-9,-17,-5,-6,1,1
1529287859113060,0,-1,-2,-7,-1,-10,-4,-3
1529287859128020,1,11,34,40,17,9,-2,-1
1529287859128020,-11,-20,-26,-10,-13,-11,-3,-3
1529287859136037,-5,4,13,-15,-11,-11,-6,-7
1529287859136037,-6,-5,1,-7,-3,2,5,0
1529287859150994,-2,3,2,0,-4,0,-3,-3
1529287859150994,-1,9,4,5,5,8,5,-5
1529287859157941,2,3,6,3,3,4,-3,-3
1529287859157941,1,-3,-10,-1,-5,-2,-9,-3
1529287859172931,-1,-4,-7,-4,1,-1,-2,3
1529287859172931,-3,0,8,12,12,5,4,1
1529287859187909,0,-3,-3,-8,-5,-1,-1,-2
1529287859187909,-5,3,7,1,4,-6,-6,-1
1529287859195886,-3,-3,-8,-6,-3,0,-5,3
1529287859195886,-3,-3,9,1,-5,0,-4,-3
1529287859211030,2,-2,0,9,17,12,2,1
1529287859211030,0,-2,-5,-9,-1,-2,0,-2
1529287859225988,-1,-4,-2,-2,-6,-15,-5,-2
1529287859225988,1,-3,1,7,-4,-3,-4,-3
1529287859241000,6,4,-1,-8,-9,-1,-1,2
1529287859241000,-1,-1,3,5,-1,-1,-3,-4
1529287859256090,0,-2,-2,-10,-6,-2,3,-2
1529287859256090,-2,-3,3,3,-1,4,-1,-5
1529287859262893,1,-5,-6,-6,-3,-5,-1,-5
1529287859262893,1,-5,2,4,1,-4,1,-5
1529287859270872,0,3,6,0,1,-3,-2,-3
1529287859270872,1,6,4,-4,-7,-5,0,3
1529287859277850,-3,-7,-16,-7,0,-5,-4,-3
1529287859277850,0,13,13,9,1,-5,-6,0
1529287859292811,-5,1,-12,-6,-12,-13,-7,1
1529287859292811,-2,-4,-4,0,-3,1,1,2
1529287859315946,-3,-1,0,2,-1,3,3,-1
1529287859315946,0,2,6,6,3,2,3,4
1529287859322927,1,-1,-4,-10,-11,-9,-8,-1
1529287859322927,-7,-3,4,1,3,3,-11,-4
1529287859346018,-3,-4,-10,-7,-7,1,-4,-5
1529287859346018,2,-7,-7,-3,-2,6,5,1
1529287859353026,-1,-2,-1,10,-2,-2,4,-2
1529287859353026,-5,-4,-3,-4,-11,-13,0,-5
1529287859368225,0,-1,0,13,10,2,0,5
1529287859368225,-1,-2,-6,-11,-6,-8,-10,-3
1529287859376022,-3,-3,1,-1,-3,-1,3,-4
1529287859376022,-1,0,13,15,8,4,3,-2
1529287859383544,-8,-12,-10,-7,1,6,0,-3
1529287859383544,-5,0,-3,3,0,-5,-7,2
1529287859398508,0,4,1,3,0,4,1,3
1529287859398508,-1,2,-1,-2,1,0,-5,-1
1529287859413819,2,-1,-8,-12,-6,-6,-1,0
1529287859413819,1,0,1,-3,0,2,-2,-2
1529287859428810,0,-4,-1,4,1,6,1,3
1529287859428810,-3,4,3,0,3,8,2,-3
1529287859435744,-1,0,7,4,2,-2,4,1
1529287859435744,3,-5,-13,-4,-1,-9,-3,1
1529287859450368,-2,3,5,-1,1,3,-1,-9
1529287859450368,-1,-4,-13,3,-3,4,2,-4
1529287859458394,-4,-2,1,-6,-6,-3,-2,-1
1529287859458394,1,12,26,25,6,7,1,3
1529287859473354,-3,-5,-12,-14,-6,-13,-9,-3
1529287859473354,-6,-2,-9,-21,-31,-18,-4,-1
1529287859488286,-2,-3,-2,-3,2,-2,-6,-2
1529287859488286,-1,1,6,-1,1,-2,-5,-6
1529287859495247,6,-1,-6,1,-6,-6,-2,-3
1529287859495247,0,-2,-4,-7,-5,-7,-1,-1
1529287859510209,1,-1,-1,-2,-4,2,4,0
1529287859510209,0,-5,-3,1,5,-4,-2,-2
1529287859518374,2,-3,-4,-6,-7,-8,-5,-3
1529287859518374,-6,-4,-5,0,14,5,2,-3
1529287859533329,-4,3,6,-4,-5,-10,5,3
1529287859533329,-3,-6,-2,1,-1,-8,-1,0
1529287859548285,0,-5,-9,-20,-14,4,-4,-5
1529287859548285,-2,-4,5,28,8,19,-6,-2
1529287859563248,-5,7,11,4,9,13,0,1
1529287859563248,1,5,3,0,7,9,-2,3
1529287859578419,3,-2,-8,-3,8,-4,-6,2
1529287859578419,11,9,12,12,10,-3,5,4
