timestamp,roll,pitch,yaw
1528188743974133,0.262213,-1.36527,0.929475
1528188743997072,0.262213,-1.36527,0.929475
1528188744020011,0.261639,-1.3654,0.93002
1528188744036965,0.26281,-1.36537,0.929899
1528188744087830,0.263469,-1.36526,0.930266
1528188744087830,0.264741,-1.36468,0.92949
1528188744096805,0.265904,-1.36452,0.928959
1528188744124731,0.267132,-1.36356,0.926812
1528188744139691,0.266447,-1.3637,0.926328
1528188744154651,0.261976,-1.36272,0.928108
1528188744191552,0.254963,-1.36265,0.93308
1528188744209503,0.244319,-1.36219,0.940684
1528188744231445,0.230325,-1.36161,0.951162
1528188744238427,0.214141,-1.36066,0.963297
1528188744268349,0.197213,-1.36028,0.977482
1528188744276326,0.172661,-1.35754,0.99936
1528188744297270,0.168605,-1.35594,1.00366
1528188744342149,0.187725,-1.35023,0.984426
1528188744343150,0.199191,-1.34879,0.972382
1528188744365088,0.210215,-1.34701,0.959811
1528188744373077,0.220175,-1.34528,0.949077
1528188744401989,0.241679,-1.34135,0.930647
1528188744424930,0.255226,-1.33943,0.922292
1528188744446908,0.269301,-1.33755,0.914926
1528188744470840,0.2991,-1.33579,0.901616
1528188744492776,0.313179,-1.33549,0.895528
1528188744510701,0.333683,-1.33635,0.888052
1528188744546604,0.339585,-1.33736,0.88688
1528188744549597,0.33933,-1.34075,0.891276
1528188744561565,0.332596,-1.34328,0.898539
1528188744583522,0.323033,-1.34561,0.90784
1528188744612428,0.310461,-1.34834,0.920463
1528188744628392,0.29342,-1.35127,0.93683
1528188744643345,0.271796,-1.3535,0.956972
1528188744681250,0.248795,-1.35599,0.979683
1528188744683240,0.226251,-1.35659,1.00237
1528188744694210,0.208355,-1.35765,1.02298
1528188744719143,0.195301,-1.35804,1.03897
1528188744731112,0.186654,-1.35791,1.0502
1528188744757041,0.18139,-1.35835,1.05795
1528188744769008,0.179392,-1.35782,1.06168
1528188744794940,0.18214,-1.35757,1.06145
1528188744829900,0.203278,-1.35595,1.04442
1528188744844807,0.218945,-1.35471,1.02949
1528188744860765,0.235399,-1.35396,1.0132
1528188744873730,0.250325,-1.35331,0.997983
1528188744897716,0.264074,-1.35272,0.983789
1528188744911630,0.276447,-1.35276,0.971881
1528188744934566,0.288106,-1.3528,0.960956
1528188744956729,0.299762,-1.35306,0.950226
1528188744980444,0.311387,-1.35334,0.939062
1528188744994415,0.321388,-1.3542,0.929204
1528188745009632,0.331636,-1.35537,0.918993
1528188745035297,0.340321,-1.35694,0.909725
1528188745063224,0.347426,-1.35854,0.900806
1528188745069452,0.352528,-1.3597,0.892853
1528188745092293,0.357073,-1.36276,0.882987
1528188745131289,0.356789,-1.36419,0.880951
1528188745134238,0.354649,-1.36602,0.88151
1528188745168195,0.350214,-1.36668,0.88345
1528188745174189,0.34599,-1.3676,0.886044
1528188745189471,0.341352,-1.3684,0.888488
1528188745228093,0.335799,-1.36876,0.890058
1528188745246083,0.327339,-1.36942,0.893931
1528188745250055,0.31613,-1.36979,0.900012
1528188745275006,0.304948,-1.37014,0.906594
1528188745293917,0.294385,-1.37054,0.913245
1528188745311877,0.28338,-1.37076,0.921093
1528188745341790,0.273132,-1.37019,0.928253
1528188745353801,0.263487,-1.37109,0.936831
1528188745379743,0.253812,-1.37071,0.944215
1528188745391709,0.246512,-1.37079,0.94958
1528188745413652,0.24033,-1.37068,0.953465
1528188745430553,0.236576,-1.37082,0.955271
1528188745451498,0.234377,-1.37044,0.955387
1528188745477429,0.232698,-1.37002,0.954597
1528188745490392,0.232635,-1.36982,0.952564
1528188745519314,0.23403,-1.36928,0.949076
1528188745537304,0.236924,-1.36944,0.94529
1528188745552227,0.241066,-1.36922,0.940728
1528188745579400,0.245044,-1.3686,0.936385
1528188745594119,0.249368,-1.36766,0.93178
1528188745617245,0.255072,-1.36668,0.926489
1528188745632282,0.262052,-1.36619,0.921326
1528188745654212,0.270413,-1.36507,0.913942
1528188745671908,0.278382,-1.36425,0.907024
1528188745692105,0.286184,-1.36406,0.900413
1528188745714825,0.291573,-1.36373,0.895457
1528188745761670,0.294452,-1.36389,0.892526
1528188745764661,0.292799,-1.36402,0.893386
1528188745774992,0.28792,-1.36445,0.897715
1528188745799566,0.281405,-1.36532,0.904574
1528188745811800,0.274335,-1.36612,0.911816
1528188745835479,0.266501,-1.36647,0.919725
1528188745865651,0.258956,-1.36657,0.927162
1528188745887331,0.252447,-1.36695,0.934182
1528188745897305,0.248123,-1.36721,0.939132
1528188745928222,0.245849,-1.36683,0.941779
1528188745933209,0.244594,-1.36693,0.944166
1528188745962452,0.242912,-1.36641,0.946254
1528188745972106,0.240676,-1.36631,0.949716
1528188745999033,0.238003,-1.3659,0.953595
1528188746013996,0.235133,-1.3653,0.957885
1528188746032202,0.233519,-1.36529,0.961906
1528188746053554,0.233769,-1.36513,0.963672
1528188746069599,0.234824,-1.36464,0.96584
1528188746096515,0.236633,-1.36445,0.965428
1528188746111484,0.241118,-1.36405,0.964162
1528188746129429,0.244273,-1.36408,0.963139
1528188746152732,0.249616,-1.36368,0.961472
1528188746171762,0.251975,-1.36357,0.960878
1528188746189692,0.254973,-1.36344,0.960601
1528188746218626,0.254363,-1.36406,0.962363
1528188746239846,0.24997,-1.3643,0.968406
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
1528188746273505,0.24796,-1.36427,0.971387
