timestamp,roll,pitch,yaw
1528444901922578,-1.25021,-1.30552,2.48754
1528444901945511,-1.25014,-1.30678,2.49038
1528444901968471,-1.25041,-1.30817,2.49405
1528444901985432,-1.25055,-1.30948,2.49715
1528444902005354,-1.25161,-1.31122,2.50072
1528444902028302,-1.25198,-1.31232,2.50344
1528444902076162,-1.25189,-1.31397,2.50524
1528444902077160,-1.24905,-1.31556,2.50398
1528444902097107,-1.24271,-1.31634,2.49959
1528444902104089,-1.23781,-1.31721,2.49625
1528444902130019,-1.23341,-1.31672,2.49272
1528444902146973,-1.23202,-1.31638,2.49111
1528444902163928,-1.22971,-1.31513,2.48919
1528444902200829,-1.22453,-1.31214,2.48688
1528444902209805,-1.21581,-1.30774,2.48106
1528444902230750,-1.20121,-1.29966,2.46821
1528444902244747,-1.18361,-1.28629,2.45
1528444902267653,-1.16976,-1.2673,2.43096
1528444902290591,-1.16538,-1.2427,2.41958
1528444902304553,-1.16577,-1.21134,2.41047
1528444902327490,-1.16458,-1.17217,2.40225
1528444902350478,-1.15838,-1.13078,2.3948
1528444902364432,-1.14904,-1.08433,2.38688
1528444902388328,-1.14341,-1.03318,2.38074
1528444902410297,-1.14496,-0.976785,2.37801
1528444902425239,-1.14658,-0.913743,2.37752
1528444902448208,-1.14607,-0.845331,2.37891
1528444902470141,-1.14005,-0.771898,2.38255
1528444902485069,-1.13208,-0.694913,2.39023
1528444902507051,-1.12575,-0.61401,2.40182
1528444902529949,-1.12361,-0.529076,2.41831
1528444902544941,-1.12339,-0.441041,2.44104
1528444902566887,-1.11898,-0.352319,2.47015
1528444902590788,-1.10705,-0.263797,2.50342
1528444902604779,-1.088,-0.176617,2.54043
1528444902627688,-1.06414,-0.0940033,2.58086
1528444902650679,-1.03255,-0.0154683,2.62458
1528444902664647,-0.992424,0.0565774,2.67077
1528444902687528,-0.946708,0.11895,2.71739
1528444902710515,-0.900138,0.168536,2.76475
1528444902724430,-0.857894,0.205427,2.81139
1528444902747368,-0.82097,0.230298,2.8569
1528444902770334,-0.790575,0.244399,2.89909
1528444902784269,-0.76997,0.247854,2.93927
1528444902807209,-0.755673,0.243522,2.97857
1528444902830146,-0.743088,0.233135,3.01522
1528444902846104,-0.731777,0.218098,3.04829
1528444902867048,-0.722005,0.201467,3.07474
1528444902890984,-0.711167,0.186132,3.0919
1528444902920905,-0.712998,0.174842,3.09883
1528444902926939,-0.731831,0.169532,3.09983
1528444902950853,-0.74755,0.169161,3.09603
1528444902966831,-0.747901,0.171779,3.0926
1528444902987436,-0.744433,0.174643,3.09193
1528444903010768,-0.747919,0.175314,3.09186
1528444903026857,-0.75826,0.175049,3.09227
1528444903047094,-0.768102,0.175856,3.09204
1528444903070647,-0.772552,0.177627,3.09074
1528444903086806,-0.773247,0.179194,3.08871
1528444903107583,-0.774191,0.180834,3.08716
1528444903130679,-0.776379,0.182174,3.08585
1528444903146826,-0.778679,0.18353,3.08359
1528444903166839,-0.779741,0.184813,3.08085
1528444903183969,-0.779681,0.185403,3.07677
1528444903206109,-0.780197,0.18473,3.07024
1528444903227461,-0.781794,0.18248,3.05986
1528444903249539,-0.786362,0.178491,3.04406
1528444903266357,-0.795827,0.173012,3.02251
1528444903287500,-0.809969,0.166211,2.99587
1528444903309441,-0.828238,0.158649,2.96327
1528444903326401,-0.849037,0.148825,2.92281
1528444903347679,-0.872867,0.136781,2.87469
1528444903377803,-0.905479,0.118051,2.82213
1528444903386826,-0.948748,0.0940031,2.77055
1528444903407213,-0.998238,0.0675339,2.72236
1528444903430372,-1.04633,0.0380092,2.67285
1528444903446360,-1.09269,0.00182328,2.62156
1528444903467456,-1.13404,-0.0419577,2.57265
1528444903490447,-1.16575,-0.0935212,2.52914
1528444903506548,-1.18539,-0.152626,2.49205
1528444903527648,-1.19939,-0.218308,2.46037
1528444903549577,-1.21436,-0.292451,2.43468
1528444903566388,-1.23636,-0.375897,2.41959
1528444903587499,-1.26434,-0.461943,2.41414
1528444903609479,-1.28491,-0.543371,2.40931
1528444903626631,-1.29393,-0.623347,2.39857
1528444903647468,-1.29695,-0.705554,2.38459
1528444903670486,-1.30159,-0.79052,2.3729
1528444903686445,-1.29777,-0.870131,2.36275
1528444903707550,-1.27803,-0.939968,2.35152
1528444903729683,-1.2537,-1.00296,2.34088
1528444903752803,-1.2343,-1.06238,2.32999
1528444903767755,-1.22158,-1.11884,2.32113
1528444903789970,-1.21352,-1.16861,2.31291
1528444903805930,-1.20484,-1.21098,2.30057
1528444903828868,-1.18816,-1.24318,2.27943
1528444903850321,-1.16478,-1.26833,2.25455
1528444903865639,-1.14714,-1.28906,2.24109
1528444903887782,-1.13286,-1.30648,2.23825
1528444903910756,-1.12255,-1.32001,2.24259
1528444903925550,-1.1237,-1.33041,2.25603
1528444903947497,-1.13467,-1.33678,2.2732
1528444903970464,-1.15408,-1.33841,2.29323
1528444903985452,-1.17975,-1.33682,2.31796
1528444904008394,-1.20272,-1.33325,2.34075
1528444904030333,-1.21561,-1.32905,2.35447
1528444904045290,-1.22017,-1.32607,2.3591
1528444904068229,-1.22086,-1.32439,2.35899
1528444904084131,-1.2209,-1.32377,2.35712
1528444904105076,-1.22356,-1.32404,2.35709
1528444904128068,-1.22574,-1.32428,2.35753
1528444904143971,-1.22584,-1.32475,2.35756
1528444904165924,-1.22275,-1.32551,2.35623
