timestamp,x,y,z
1529285652825023,1.12354,-0.7304689999999999,0.484863
1529285652847995,1.16016,-0.848633,0.476563
1529285652870899,1.16113,-0.945801,0.405762
1529285652884900,1.10107,-1.05518,0.375
1529285652907801,1.09961,-1.16211,0.385254
1529285652930740,1.0908200000000001,-1.22559,0.396973
1529285652945701,1.07568,-1.15723,0.37744099999999997
1529285652967641,1.02734,-1.12402,0.29980500000000004
1529285652990616,0.9204100000000001,-1.1377,0.295898
1529285653005540,0.758301,-1.0942399999999999,0.358398
1529285653027528,0.605957,-0.949707,0.41308599999999995
1529285653050576,0.42529300000000003,-0.812012,0.344727
1529285653058399,0.169922,-0.7124020000000001,0.332031
1529285653080341,-0.00146484,-0.606934,0.36377
1529285653103280,-0.0961914,-0.47119099999999997,0.37744099999999997
1529285653118387,-0.15478499999999998,-0.39355500000000004,0.34081999999999996
1529285653140813,-0.221191,-0.353027,0.29443400000000003
1529285653163602,-0.36181599999999997,-0.24218800000000001,0.255371
1529285653178576,-0.46581999999999996,-0.138672,0.32666
1529285653200934,-0.45800799999999997,-0.145508,0.370605
1529285653223684,-0.455078,-0.14843800000000001,0.324707
1529285653238635,-0.577637,-0.0703125,0.290527
1529285653260388,-0.6811520000000001,0.028320299999999996,0.318848
1529285653283353,-0.682617,0.100098,0.35449200000000003
1529285653297736,-0.7543949999999999,0.17627,0.41699200000000003
1529285653320678,-0.8818360000000001,0.225586,0.41943400000000003
1529285653342616,-0.933105,0.16162100000000001,0.41699200000000003
1529285653357576,-0.9150389999999999,-0.011718799999999998,0.47949200000000003
1529285653380548,-0.9594729999999999,-0.0292969,0.514648
1529285653402502,-1.04102,-0.125977,0.604492
1529285653418413,-1.05908,-0.23388699999999998,0.622559
1529285653440400,-1.10596,-0.126953,0.6289060000000001
1529285653463292,-1.1679700000000002,-0.0332031,0.5996090000000001
1529285653485236,-1.0708,-0.22656300000000001,0.5249020000000001
1529285653530158,-0.49853500000000006,-0.28125,0.35498
1529285653553099,-0.182617,-0.518066,0.29394499999999996
1529285653597983,-0.258789,-0.5141600000000001,0.36181599999999997
1529285653642859,-0.9516600000000001,0.0185547,0.37988299999999997
1529285653665798,-0.897949,-0.15576199999999998,0.468262
1529285653702654,-1.0224600000000001,-0.40625,0.399414
1529285653725820,-1.04736,-0.271484,0.484375
1529285653763325,-1.0376,-0.060058600000000004,0.518066
1529285653792904,-1.11719,-0.0488281,0.47509799999999996
1529285653830622,-1.08984,0.0585938,0.45605500000000004
1529285653846164,-1.09961,0.09570310000000001,0.470703
1529285653883292,-1.08154,0.00537109,0.5014649999999999
1529285653905223,-0.9936520000000001,-0.0844727,0.515625
1529285653943514,-0.988281,-0.363281,0.6367189999999999
1529285653965818,-1.02979,-0.270996,0.637695
1529285654003736,-1.09277,-0.405273,0.44628900000000005
1529285654025621,-0.7285159999999999,-0.303711,0.44824200000000003
1529285654063678,-0.168457,-0.228516,0.437988
1529285654085673,-0.166992,-0.0703125,0.34668000000000004
1529285654123706,-0.985352,-0.166016,0.36230500000000004
1529285654146031,-1.05615,-0.22021500000000002,0.433594
1529285654183603,-0.839355,-0.381836,0.611816
1529285654206178,-0.765137,-0.423828,0.632324
1529285654243604,-0.763672,-0.258789,0.512695
1529285654265374,-0.736328,-0.23730500000000002,0.48193400000000003
1529285654303429,-0.805664,-0.291016,0.479004
1529285654325382,-0.734375,-0.28369099999999997,0.489746
1529285654363317,-0.47216800000000003,-0.37011700000000003,0.48877
1529285654385263,-0.500488,-0.42529300000000003,0.5039060000000001
1529285654423172,-0.538574,-0.363281,0.47168000000000004
1529285654446113,-0.42871099999999995,-0.423828,0.466797
1529285654483015,-0.33007800000000004,-0.645508,0.526367
1529285654506261,-0.327148,-0.650879,0.543945
1529285654543062,-0.159668,-0.8442379999999999,0.5898439999999999
1529285654566124,-0.12402300000000001,-0.8764649999999999,0.554199
1529285654595881,-0.055175800000000004,-0.8466799999999999,0.519043
1529285654626063,0.116211,-0.8925780000000001,0.5249020000000001
1529285654663139,0.295898,-1.01367,0.499512
1529285654685927,0.265137,-0.901855,0.40869099999999997
1529285654715797,0.549316,-1.0341799999999999,0.43896499999999994
1529285654737926,0.65625,-1.07031,0.42822299999999996
1529285654760372,0.640625,-1.0,0.37988299999999997
1529285654775328,0.6601560000000001,-0.8735350000000001,0.31005900000000003
1529285654797897,0.7016600000000001,-0.773438,0.30175799999999997
1529285654821243,0.765137,-0.7402340000000001,0.29931599999999997
1529285654836067,0.8935549999999999,-0.708496,0.304688
1529285654857849,1.06641,-0.7124020000000001,0.288574
1529285654880178,1.11084,-0.663574,0.285156
1529285654896132,1.0317399999999999,-0.616699,0.273438
1529285654918076,1.0166,-0.549316,0.285645
1529285654940503,1.03857,-0.5043949999999999,0.300293
1529285654955478,1.04102,-0.472656,0.31054699999999996
1529285654978699,1.02979,-0.42627,0.31445300000000004
1529285655015762,1.0112299999999999,-0.387207,0.308594
1529285655030722,0.985352,-0.390137,0.31543000000000004
1529285655053667,0.9692379999999999,-0.41259799999999996,0.312012
