timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529299942362025,-3,3,15,6,1,-3,0,2
1529299942362025,1,-4,-18,-2,-2,0,-4,-1
1529299942363024,3,3,-12,-4,4,5,4,2
1529299942363024,-6,-3,11,-11,-14,-6,-5,-4
1529299942375989,-1,1,3,-11,-37,-28,-13,-5
1529299942375989,1,3,16,9,8,4,3,4
1529299942376985,0,0,11,10,54,38,20,7
1529299942376985,1,4,-9,12,24,25,6,4
1529299942398955,0,1,1,9,12,3,2,6
1529299942398955,-3,-5,-9,-10,-28,-30,-19,-9
1529299942399937,-4,0,3,1,-34,-29,-11,-3
1529299942399937,3,0,0,-13,-15,-6,3,0
1529299942421867,-1,-4,-7,1,0,6,2,0
1529299942421867,1,0,-3,-1,-13,-5,-4,0
1529299942422863,-5,-7,-8,-15,-28,-29,-28,-13
1529299942422863,-3,2,2,10,7,6,-2,1
1529299942435864,1,5,3,2,47,43,17,3
1529299942435864,-2,-1,-4,-4,9,-21,-5,1
1529299942444805,0,1,-8,11,20,21,-8,3
1529299942444805,2,2,20,-6,-33,-2,-2,6
1529299942459833,2,0,-13,3,-11,-12,-9,0
1529299942459833,2,0,-19,10,30,22,4,3
1529299942460761,-6,-6,-2,-5,3,-16,-23,-2
1529299942460761,-5,0,-2,-5,14,-10,-22,-10
1529299942481706,-4,-1,25,-10,-29,-3,9,-7
1529299942481706,-3,-3,-7,-11,-43,-21,24,-5
1529299942483702,0,-2,-2,12,-1,2,27,-5
1529299942483702,4,5,-34,5,39,47,37,8
1529299942495667,0,3,17,5,16,19,12,-2
1529299942495667,-1,2,0,-15,-15,1,1,1
1529299942504643,1,0,5,-7,-27,-17,3,2
1529299942504643,-2,-6,2,2,-6,-23,-3,0
1529299942519605,10,19,-10,6,8,-4,-17,-3
1529299942519605,-3,-12,20,11,34,42,8,4
1529299942520601,-12,-11,-5,-10,0,10,21,9
1529299942520601,-7,-1,-11,-12,-32,-34,-15,-16
1529299942541545,9,-5,-7,5,-1,-14,1,20
1529299942541545,-4,8,-1,2,16,8,-9,-24
1529299942543540,-18,-21,-7,-6,2,2,-8,-7
1529299942543540,-4,-10,0,-4,-28,-35,-27,-4
1529299942555509,-3,-2,-1,6,12,3,2,-5
1529299942555509,16,16,11,-1,19,18,-7,18
1529299942564484,11,7,-14,2,4,6,-9,10
1529299942564484,-6,1,6,-3,-12,-12,-14,-8
1529299942578450,-4,-5,-10,-13,-32,-23,-17,-5
1529299942578450,-5,-5,5,12,22,5,8,0
1529299942587427,4,3,2,-6,2,9,0,-2
1529299942587427,1,-4,-4,-7,-16,-8,-9,-3
1529299942601387,-7,-5,-11,-7,-33,-24,-14,-6
1529299942601387,-3,6,2,2,2,25,37,10
1529299942603380,6,4,12,7,53,32,8,1
1529299942603380,3,-5,7,10,3,-4,-16,1
1529299942615349,-13,-17,-11,-16,-8,-16,16,-12
1529299942615349,-6,-5,-13,-21,-33,-11,-13,-11
1529299942624329,4,9,2,4,-1,2,1,3
1529299942624329,3,-2,9,2,4,5,16,5
1529299942639283,-6,-2,-10,5,13,-10,-22,-11
1529299942639283,1,10,5,2,-12,-16,-4,6
1529299942641278,16,31,12,-9,-12,-6,10,5
1529299942641278,-6,-11,-8,-1,-6,7,-6,-7
1529299942662223,-37,-83,-18,11,33,17,3,-24
1529299942662223,0,5,-4,3,14,-6,-17,-13
1529299942663235,6,5,7,-2,-57,-20,-12,0
1529299942663235,9,25,12,11,56,7,10,8
1529299942675241,13,27,0,-41,-35,-2,4,7
1529299942675241,-2,-7,9,8,-82,-12,-15,-4
1529299942684192,-9,-11,-6,27,90,16,-2,-8
1529299942684192,4,2,-11,-13,-25,6,10,5
1529299942699176,8,19,11,16,-34,-1,-8,7
1529299942699176,-10,-17,-4,-24,-10,-25,-9,-4
