timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879018234602,-4,-14,-71,-30,-11,-3,-2,-4
1528879018234602,-2,19,91,18,-2,-5,-1,0
1528879018242580,7,15,61,41,11,4,1,2
1528879018242580,5,-1,-6,12,11,8,6,4
1528879018249561,1,-4,-19,-10,0,2,3,1
1528879018249561,-1,-14,-50,-23,-9,-11,-2,0
1528879018264521,-5,-8,-18,-16,-7,11,-3,-2
1528879018264521,-3,4,14,4,-3,-8,-5,-2
1528879018272499,-3,-4,-14,-10,-2,-1,-2,-2
1528879018272499,-7,-10,-25,-27,-4,8,-1,-3
1528879018279481,0,5,-9,18,2,-4,1,-2
1528879018279481,6,8,72,25,8,7,3,2
1528879018287460,4,4,-9,17,8,3,1,3
1528879018287460,1,2,16,7,3,-3,0,0
1528879018302420,-5,-21,-90,-47,-14,-10,-5,-3
1528879018302420,-4,0,-12,4,-6,0,-3,-2
1528879018309401,-1,20,124,48,-3,-5,-2,0
1528879018309401,3,-6,-55,-17,4,1,3,-1
1528879018324361,1,-1,2,-3,1,0,2,1
1528879018324361,-3,-6,-55,-46,-4,2,-1,-1
1528879018332339,-3,-9,-18,26,-3,-3,-2,-1
1528879018332339,-1,13,45,18,3,3,1,-2
1528879018339322,1,0,-13,-1,-2,-3,0,0
1528879018339322,0,-3,-24,-9,-1,-2,-1,0
1528879018347300,-2,2,47,-6,0,-1,-1,-1
1528879018347300,-1,-10,-69,1,0,-1,-4,-2
1528879018362260,-2,2,42,-8,-1,-1,0,-1
1528879018362260,4,8,27,19,2,1,0,0
1528879018370238,4,2,-4,-9,2,4,2,0
1528879018370238,4,-1,-7,-2,-4,-2,-1,1
1528879018385199,-5,-12,-40,-12,-9,-3,-4,-2
1528879018385199,-7,-11,-4,-8,-9,-4,-2,-3
1528879018392180,2,9,26,7,11,2,1,-1
1528879018392180,4,9,30,23,7,5,4,3
1528879018400159,0,-3,-58,-5,0,0,0,-1
1528879018400159,-6,0,59,-21,-2,-5,-3,-4
1528879018407140,-5,-12,-55,11,-6,-5,-2,0
1528879018407140,0,8,14,-9,11,2,1,-2
1528879018422100,5,6,57,17,-16,-1,2,2
1528879018422100,4,-4,-55,0,3,1,1,1
1528879018430079,0,-1,24,-7,0,-7,-1,1
1528879018430079,-5,-12,-26,-9,-5,5,-4,-4
1528879018445039,-6,-10,-10,-44,4,-8,-4,-3
1528879018445039,-1,13,39,65,2,5,0,-1
1528879018452020,6,-1,-19,-13,3,2,2,3
1528879018452020,6,3,-17,-25,-6,-3,1,-1
1528879018459999,-6,-7,2,18,-3,-1,1,-1
1528879018459999,1,11,43,0,4,0,-1,0
1528879018466988,2,5,9,23,20,9,3,0
1528879018466988,-5,-10,2,7,-9,1,-1,0
1528879018482937,0,-3,-26,-27,-9,2,-3,-2
1528879018482937,-2,-16,-60,-22,-19,-6,-1,-1
1528879018489919,-5,14,72,18,-10,-2,-4,-3
1528879018489919,2,-6,-76,-37,12,-6,-2,-1
1528879018504878,2,11,73,33,9,0,2,2
1528879018504878,2,-8,-33,-1,-2,4,3,0
1528879018519838,1,1,-25,-22,6,-1,0,-1
1528879018519838,-6,-5,12,12,-27,0,0,0
1528879018527819,0,-2,-43,-1,-10,-6,-1,1
1528879018527819,0,5,51,10,31,3,-1,0
1528879018534801,1,-1,-6,3,2,5,1,-1
1528879018534801,-3,-6,-57,-24,9,-8,-2,0
1528879018549758,-4,1,60,18,6,16,-2,-1
1528879018549758,-1,9,8,7,-23,-19,-4,-3
1528879018557740,2,-2,-23,-19,1,-5,-2,1
1528879018557740,3,-4,-2,12,8,4,1,2
1528879018564720,5,7,9,-4,-7,2,1,3
1528879018564720,-3,-6,-25,-6,5,0,-2,-3
