timestamp,x,y,z,w
1529307904174051,-0.600037,0.333374,-0.430786,-0.585938
1529307904190008,-0.600281,0.332581,-0.430908,-0.585999
1529307904212952,-0.60083,0.331543,-0.430542,-0.586365
1529307904235887,-0.601135,0.330872,-0.429504,-0.587158
1529307904250873,-0.600403,0.331604,-0.428284,-0.588379
1529307904273786,-0.599365,0.332825,-0.427307,-0.589417
1529307904295728,-0.598511,0.333923,-0.426758,-0.590088
1529307904334621,-0.597839,0.334717,-0.426453,-0.590576
1529307904336618,-0.597961,0.335205,-0.42572,-0.590698
1529307904349584,-0.597961,0.336243,-0.424316,-0.591125
1529307904370526,-0.596802,0.338684,-0.422058,-0.592529
1529307904394461,-0.59491,0.342041,-0.419861,-0.593994
1529307904409421,-0.593872,0.34436,-0.418518,-0.594666
1529307904451310,-0.593689,0.345886,-0.417786,-0.594543
1529307904461283,-0.594238,0.346863,-0.417297,-0.59375
1529307904468264,-0.594788,0.348022,-0.416443,-0.59314
1529307904489208,-0.594299,0.349976,-0.414856,-0.593567
1529307904512152,-0.592957,0.352539,-0.412903,-0.594788
1529307904528104,-0.59137,0.354919,-0.411133,-0.59613
1529307904557029,-0.59021,0.356506,-0.409912,-0.597107
1529307904572984,-0.589417,0.357361,-0.409302,-0.5979
1529307904585950,-0.588867,0.357727,-0.408813,-0.598572
1529307904609885,-0.588623,0.357666,-0.40863,-0.598938
1529307904633822,-0.58783,0.358337,-0.407959,-0.599731
1529307904646787,-0.586365,0.359558,-0.406921,-0.601135
1529307904676707,-0.584717,0.361084,-0.405701,-0.602661
1529307904685683,-0.582825,0.36261,-0.404358,-0.604431
1529307904706627,-0.581543,0.36322,-0.403564,-0.605896
1529307904729566,-0.581482,0.36261,-0.403381,-0.606445
1529307904745523,-0.582397,0.361206,-0.403564,-0.606262
1529307904767464,-0.58374,0.359009,-0.404175,-0.605835
1529307904789406,-0.58667,0.354553,-0.405212,-0.60498
1529307904812357,-0.593323,0.346436,-0.405457,-0.603027
1529307904828307,-0.603699,0.334656,-0.403809,-0.600464
1529307904849246,-0.616455,0.320862,-0.398376,-0.598633
1529307904872186,-0.630432,0.304565,-0.388123,-0.599365
