timestamp,x,y,z
1529289819934091,0.9462889999999999,-0.16406300000000001,0.275879
1529289819935089,1.02393,-0.168457,0.236328
1529289819954036,1.14209,-0.157227,0.188477
1529289819968002,1.20801,-0.289551,0.191406
1529289819989943,1.27783,-0.49853500000000006,0.241211
1529289820012881,1.28809,-0.656738,0.26269499999999996
1529289820027842,1.2417,-0.7768550000000001,0.297363
1529289820051775,1.1987299999999999,-0.841309,0.353027
1529289820072720,1.02783,-1.0249,0.35449200000000003
1529289820087679,0.749023,-0.95752,0.381836
1529289820110618,0.398926,-0.8168949999999999,0.41894499999999996
1529289820132594,0.0185547,-0.784668,0.365723
1529289820149513,-0.31543000000000004,-0.820313,0.30761700000000003
1529289820170458,-0.561523,-0.841309,0.216797
1529289820192399,-0.6049800000000001,-0.7905270000000001,0.13915999999999998
1529289820209355,-0.47509799999999996,-0.7128909999999999,0.0976563
1529289820230332,-0.557129,-0.5585939999999999,0.0449219
1529289820253236,-0.638184,-0.6503909999999999,0.0141602
1529289820269194,-0.518066,-0.7387699999999999,-0.041503899999999996
1529289820290137,-0.405273,-0.8276370000000001,0.0249023
1529289820313076,-0.289063,-0.950684,0.020996099999999997
1529289820329034,-0.21337899999999999,-0.9536129999999999,0.102051
1529289820349977,-0.158203,-0.9526370000000001,0.112305
1529289820372916,-0.137207,-0.8535159999999999,0.167969
1529289820390868,-0.08300779999999999,-0.903809,0.202148
1529289820410816,-0.045898400000000006,-0.847656,0.21044899999999997
1529289820432756,0.0756836,-0.7695310000000001,0.24462899999999999
1529289820449712,0.0688477,-0.669434,0.29248
1529289820470656,0.0253906,-0.8032229999999999,0.245117
1529289820492597,0.013671899999999999,-1.0629899999999999,0.281738
1529289820509551,0.00830078,-1.09473,0.21826199999999998
1529289820530495,-0.0639648,-0.84375,0.279785
1529289820560415,-0.195801,-0.820801,0.46533199999999997
1529289820570388,-0.29980500000000004,-1.18945,0.179199
1529289820590372,-0.0629883,-2.0878900000000002,-0.158203
1529289820613299,0.271484,-2.01563,0.147949
1529289820630231,-0.09033200000000001,-1.26514,0.166992
1529289820650180,-0.374023,-1.2182600000000001,0.117676
1529289820673116,-0.235352,-1.34277,0.12793
1529289820691066,-0.09814450000000001,-1.0498,0.17871099999999998
1529289820710015,-0.155273,-1.04639,0.158691
1529289820733144,-0.15478499999999998,-1.02197,0.21435500000000002
1529289820751096,-0.06738279999999999,-1.00586,0.225098
1529289820770213,-0.018066400000000003,-0.967773,0.20605500000000002
1529289820792984,-0.04394530000000001,-0.9702149999999999,0.189453
1529289820810936,-0.0834961,-0.910645,0.17871099999999998
1529289820838586,-0.118164,-0.86377,0.157227
1529289820853477,-0.144531,-0.7905270000000001,0.13183599999999998
1529289820870247,-0.199707,-0.752441,0.06054690000000001
1529289820890220,-0.251465,-0.762207,0.0102539
1529289820913550,-0.25,-0.7539060000000001,-0.030761700000000003
1529289820929682,-0.266113,-0.75293,-0.054199199999999996
1529289820960616,-0.315918,-0.7617189999999999,-0.0805664
1529289820974189,-0.327148,-0.766113,-0.09179689999999999
1529289820996110,-0.31054699999999996,-0.6967770000000001,-0.07373049999999999
1529289821012402,-0.3125,-0.6933590000000001,-0.0429688
1529289821035522,-0.37011700000000003,-0.7558590000000001,0.06933589999999999
1529289821049304,-0.45166000000000006,-0.925781,0.159668
1529289821072241,-0.44043000000000004,-1.13574,-0.0146484
1529289821095180,0.044433600000000004,-1.25732,-0.21337899999999999
1529289821117185,0.6157229999999999,-1.24268,-0.132324
1529289821133088,0.9316409999999999,-1.5820299999999998,-0.182617
1529289821155250,0.402832,-1.57715,-0.137695
1529289821175558,-0.21533200000000002,-1.29834,0.011718799999999998
1529289821192835,-0.5092770000000001,-1.1025399999999999,0.119629
1529289821214408,-0.444824,-0.9936520000000001,0.18603499999999998
1529289821236824,-0.231934,-0.963867,0.21875
1529289821252531,-0.0961914,-0.985352,0.228516
1529289821275468,-0.05273440000000001,-1.0341799999999999,0.20361300000000002
1529289821296573,-0.04199219999999999,-1.04834,0.15625
1529289821312369,-0.0288086,-1.00928,0.13378900000000002
1529289821335543,0.00537109,-0.966309,0.0991211
