timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308167796670,-2,-1,12,0,-4,-16,-7,-1
1529308167796670,0,-1,-12,-13,-13,4,-7,-2
1529308167804647,-2,-2,-1,27,27,-19,-15,-5
1529308167804647,3,-1,4,-24,-16,-21,-1,-2
1529308167810634,1,2,3,24,5,-28,-6,1
1529308167810634,0,-1,-5,-14,7,28,3,0
1529308167819608,-1,-1,-2,7,22,51,17,4
1529308167819608,-3,-10,-16,-14,2,-17,3,-1
1529308167825592,1,0,10,16,-25,-3,0,-5
1529308167825592,-1,-3,-2,-5,16,15,-19,-3
1529308167833570,2,5,2,-11,-23,-35,-1,1
1529308167833570,-3,-1,-3,15,24,54,27,2
1529308167844542,-3,-3,-15,-25,-16,-20,2,1
1529308167844542,-4,0,0,-1,-9,-45,-20,-6
1529308167848532,-1,-1,2,8,1,-13,-7,1
1529308167848532,-1,1,0,-8,-1,59,17,4
1529308167856510,-1,-3,-6,-9,3,-1,-2,-1
1529308167856510,1,0,6,21,16,73,28,2
1529308167871513,-2,-5,-1,-13,-7,-58,-30,-6
1529308167871513,0,8,10,14,-17,-36,-6,-3
1529308167878463,-4,-9,-17,2,0,5,-8,-3
1529308167878463,-1,1,-2,-21,-19,-27,14,1
1529308167896429,-1,3,-2,-4,-21,37,-2,-4
1529308167896429,2,6,-1,4,15,-59,-5,-1
1529308167902387,0,2,-2,-8,31,78,8,3
1529308167902387,2,1,16,42,-6,-14,11,5
1529308167908370,-2,-1,-5,-7,-5,24,11,-1
1529308167908370,-6,-3,-10,-23,-26,-21,-29,-8
1529308167916363,-3,0,0,9,-1,-41,-11,-6
1529308167916363,-2,-2,1,8,28,-17,-10,-1
1529308167932306,2,2,5,9,-21,-7,12,2
1529308167932306,3,0,4,8,19,52,2,2
1529308167938292,0,-8,-8,-19,-18,-24,-10,-1
1529308167938292,1,-6,-2,-1,-4,-14,20,2
1529308167953251,-1,-1,5,-1,21,31,-14,-1
1529308167953251,-4,-7,-12,7,-14,-20,-11,-4
1529308167961231,1,4,2,-2,16,40,4,-1
1529308167961231,2,11,19,13,-18,-31,-4,-1
1529308167971202,-4,-1,-7,6,-4,-20,-9,-2
1529308167971202,-4,-8,-13,-18,-4,6,12,0
1529308167983171,2,6,2,-9,-1,43,11,0
1529308167983171,-6,-6,-9,5,-7,-47,-30,-7
1529308167991150,2,-1,3,-21,-1,-7,17,3
1529308167991150,4,4,11,32,5,24,1,2
1529308168014100,-4,-4,-2,-5,-10,-57,-4,-3
1529308168014100,0,1,-7,-23,8,36,2,-2
1529308168022068,1,-1,0,-7,-13,5,0,0
1529308168022068,-1,-2,1,2,9,7,5,0
1529308168044021,-2,-1,1,30,-31,-28,-6,-4
1529308168044021,-2,-4,5,2,24,-2,7,2
1529308168058969,2,2,3,-5,-3,6,-2,3
1529308168058969,3,0,-13,-23,2,37,15,4
1529308168065949,-2,-4,-3,-11,-4,-24,-7,-3
1529308168065949,-1,-2,-6,-15,-15,15,-1,-3
1529308168080908,0,3,4,3,-2,2,-5,0
1529308168080908,-2,0,-8,-9,-13,-16,-7,-3
1529308168088900,-2,0,5,8,17,2,-2,-1
1529308168088900,-4,-5,-9,-11,-24,-13,-8,-4
1529308168095869,-1,0,-7,-12,-25,-15,2,0
1529308168095869,2,2,13,37,47,27,3,1
1529308168103888,1,-2,8,32,33,-4,2,-1
1529308168103888,-1,-2,-11,-15,-20,16,-4,-1
1529308168118839,-3,-7,-1,2,8,10,8,0
1529308168118839,1,2,-1,-24,-34,-7,0,-2
1529308168125830,0,-3,-11,-27,-8,15,1,1
1529308168125830,-2,-10,-4,14,14,-10,-6,-4
1529308168140777,1,4,-4,-24,-8,-4,-5,-1
1529308168140777,-1,-5,-11,-7,-28,-10,-2,-3
1529308168148755,0,2,11,8,1,-1,0,0
1529308168148755,-1,1,4,5,2,-14,-6,-1
1529308168163716,1,1,-3,-13,1,0,2,1
1529308168163716,-2,0,9,20,18,13,1,-1
1529308168170669,0,1,-10,-22,-17,3,-2,-3
1529308168170669,-4,-1,0,2,2,-6,-1,-2
1529308168178664,-3,-3,2,-7,-7,-8,-1,-1
1529308168178664,-2,-1,8,23,3,-15,-9,-3
1529308168193609,0,-5,-6,1,17,27,1,0
1529308168193609,1,1,-3,-19,-10,-12,-9,-2
1529308168200589,0,-2,-3,5,3,20,13,2
1529308168200589,4,6,14,-1,3,-5,1,0
1529308168216546,0,-3,-17,5,-3,-5,0,-1
1529308168216546,-4,-5,9,27,3,-34,-7,-3
1529308168223539,-1,-3,-12,-16,1,31,-4,-2
1529308168223539,1,-1,-2,-16,9,-2,-4,1
1529308168238489,0,6,13,11,-11,-19,-8,-3
1529308168238489,-4,-8,-9,18,-1,-2,2,-2
1529308168253448,1,-1,2,-3,3,8,0,0
1529308168253448,-1,-1,-10,-1,-2,0,-11,-5
1529308168261428,-1,-1,0,-16,-4,-6,-2,-2
1529308168261428,-1,-1,-8,-9,-4,10,25,3
1529308168276387,2,0,17,23,5,-8,-3,-1
1529308168276387,1,4,0,-18,-2,-1,2,1
1529308168283412,-3,-11,-21,-4,3,-1,-5,-1
1529308168283412,-3,-3,0,-5,-3,-2,-11,-1
1529308168298359,0,-1,7,28,-4,-5,-2,-3
1529308168298359,-1,1,-3,-16,-7,-7,-3,-2
1529308168313331,-2,-1,4,-12,1,0,-1,0
1529308168313331,-5,-4,-7,14,-3,2,-1,-2
1529308168321305,-2,0,-4,-11,-6,-9,2,1
1529308168321305,0,1,5,-11,4,0,1,0
1529308168336266,-2,-1,0,28,2,-2,-3,-1
1529308168336266,0,3,9,-8,5,3,2,0
1529308168343246,2,1,-7,-4,-4,-2,2,1
1529308168343246,-2,-4,-3,-5,-2,1,-1,-2
1529308168366148,-1,1,23,15,-1,-4,-1,-1
1529308168366148,-3,2,-17,-5,1,1,-5,-2
1529308168373136,-2,-3,-2,-31,-5,-4,-4,-2
1529308168373136,-1,-6,-8,23,0,2,4,2
1529308168388089,2,6,20,30,1,-5,-12,-4
1529308168388089,0,9,-7,-8,-6,0,14,2
1529308168396069,-4,-7,3,33,15,1,-3,-3
1529308168396069,0,-3,-3,-28,-1,1,-6,-2
1529308168411028,-1,-7,-9,-1,-6,-2,8,0
1529308168411028,5,2,-2,-6,-3,-1,-4,1
1529308168425986,-5,-2,-9,-8,-4,-4,-4,-2
1529308168425986,-2,-5,4,20,0,-8,-25,-6
1529308168433965,-2,-2,-13,-30,-6,0,16,-2
1529308168433965,0,-3,11,22,11,8,0,3
1529308168448925,2,0,-14,-33,-9,-2,9,2
1529308168448925,6,-5,0,7,3,6,9,23
1529308168455934,-19,-4,-2,8,-6,-3,-19,-34
1529308168455934,5,7,-15,-23,-6,-5,-5,-9
1529308168470866,-3,3,2,6,6,-13,-1,-4
1529308168470866,0,-1,6,-10,2,-1,-22,-4
1529308168485827,-3,-4,-8,-8,-8,6,-80,-13
1529308168485827,-1,-10,-3,-13,-18,-82,54,4
1529308168493805,3,-2,1,32,19,65,8,5
1529308168493805,-6,-16,-13,-35,-2,21,13,0
1529308168508764,12,-7,6,9,0,34,24,13
1529308168508764,-3,-1,-1,-3,2,1,-34,-11
1529308168515751,3,10,-1,-3,-8,-31,-7,-2
1529308168515751,-5,12,-3,-9,-12,-31,-7,-5
1529308168530708,-7,8,-11,-23,3,-36,-6,-5
1529308168530708,-4,18,22,48,-21,-4,0,-4
1529308168545666,-5,2,-5,3,11,4,5,0
1529308168545666,3,-2,2,0,11,44,16,0
1529308168553645,3,-10,9,25,-21,-48,-19,-4
1529308168553645,4,-8,-1,-50,-25,20,-9,0
1529308168568605,-4,-16,-11,12,25,10,16,-3
1529308168568605,1,1,21,-2,-17,-15,-8,-4
1529308168575634,0,-9,-14,-48,-29,-21,-8,-1
1529308168575634,-2,-5,-17,46,10,-24,2,1
1529308168591557,-3,-2,-4,-6,3,33,15,-2
1529308168591557,-4,-9,-21,-29,-21,28,-10,-2
1529308168606534,-1,4,8,27,-88,-19,5,3
1529308168606534,9,8,5,76,106,65,6,5
1529308168613531,-5,-20,-34,20,-26,-3,-1,-4
1529308168613531,-1,1,19,38,2,-6,-6,-2
1529308168628446,-4,0,-30,-66,-5,-9,-5,-5
1529308168628446,-5,4,-13,-32,-72,-31,-7,-6
1529308168636460,7,32,17,27,-15,-10,0,2
1529308168636460,2,12,29,-30,25,8,-5,-1
1529308168651443,-14,-29,-45,-64,-15,-14,-1,-4
1529308168651443,0,7,15,6,-1,-11,5,-3
1529308168666397,3,-8,16,-5,-5,-16,-8,-2
1529308168666397,-9,-50,-23,22,34,1,1,-3
1529308168673377,-2,-30,5,-1,-19,5,-4,-1
1529308168673377,-3,-11,13,29,-20,-12,-3,-4
1529308168696265,6,11,28,18,28,1,3,1
1529308168696265,4,13,14,23,25,9,-1,1
1529308168703302,-2,-9,-41,-29,-30,0,1,1
1529308168703302,1,2,-9,-67,0,3,5,2
1529308168726240,-4,-10,-13,-48,-34,1,-3,-3
1529308168726240,5,22,28,4,-31,-22,-15,-4
1529308168741144,6,17,7,124,48,7,8,4
1529308168741144,-10,-7,-15,-88,-34,-11,-9,-9
1529308168748178,4,9,20,-14,-5,2,-1,0
1529308168748178,-5,-10,-32,-52,6,3,-2,-1
1529308168756157,0,6,33,17,9,-2,-3,-3
1529308168756157,-8,-14,-34,22,-6,-5,0,-3
1529308168763086,5,3,10,18,29,13,4,2
1529308168763086,-4,-5,6,12,-8,1,-2,-3
1529308168771116,5,-8,5,15,4,3,3,2
1529308168771116,3,3,-11,-8,-8,-8,-4,-1
1529308168786077,-1,14,19,20,22,-8,-24,-4
1529308168786077,-6,-11,-14,-12,13,7,3,-1
1529308168794071,0,17,16,-17,-19,-2,18,1
1529308168794071,5,10,25,37,30,9,8,1
1529308168809017,-5,-13,-6,22,4,-2,8,0
1529308168809017,6,-3,16,-29,-25,-6,-7,1
1529308168815944,-3,-4,16,11,14,-7,-12,-5
1529308168815944,-10,-26,-25,27,3,-4,-23,-4
1529308168830905,2,0,-3,-30,-14,5,26,4
1529308168830905,1,-7,8,10,4,-1,-4,1
1529308168845882,-6,-4,-4,-6,2,-14,-12,-4
1529308168845882,-4,-3,-7,-8,2,6,8,0
1529308168853873,1,-10,4,-16,-4,-8,-11,0
1529308168853873,-1,-17,27,7,-7,-1,-6,-3
1529308168868834,0,-15,-8,-13,8,6,7,1
1529308168868834,-5,-5,-19,-31,-14,0,8,-3
1529308168875814,-4,1,3,18,12,-5,-7,-3
1529308168875814,0,13,9,50,45,-1,-11,-4
1529308168891062,4,10,3,-49,-24,8,28,6
1529308168891062,2,4,24,51,18,11,12,4
1529308168906453,0,11,12,0,-8,-6,-25,-5
1529308168906453,-4,-1,-16,5,3,-1,5,-4
1529308168913528,1,1,-11,-18,-11,4,13,5
1529308168913528,-4,3,20,27,10,-3,8,-4
1529308168928449,4,4,-13,-14,-3,-10,-12,-2
1529308168928449,0,1,-2,-21,-16,1,-6,1
1529308168936594,-8,-2,4,51,20,-1,-4,-5
1529308168936594,-2,1,-22,-16,-7,-2,1,1
1529308168958527,-2,3,-4,-9,10,-11,-5,-1
1529308168958527,-4,-4,3,4,10,17,-3,-1
