timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876031453448,-3,0,6,0,-1,-3,-4,-7
1528876031453448,12,-2,0,2,-2,-1,0,17
1528876031469406,0,1,9,8,-1,-5,-3,-2
1528876031469406,17,3,3,2,2,5,2,8
1528876031475404,11,1,-2,-4,-5,-7,-3,0
1528876031475404,-3,3,4,6,-5,-12,-6,-17
1528876031490350,-6,-1,4,-2,-1,8,4,1
1528876031490350,-17,-4,-3,3,-2,-5,-3,-13
1528876031505309,4,5,-3,-7,2,-5,-3,4
1528876031505309,18,-4,-1,-1,-6,-2,-3,-3
1528876031514285,4,1,0,4,6,2,8,13
1528876031514285,-16,0,-2,-6,-10,-1,-7,-10
1528876031535230,-42,-7,-1,-1,-10,12,-3,0
1528876031535230,47,11,9,11,16,4,6,3
1528876031543208,8,1,-3,-5,5,-2,-10,-7
1528876031543208,-24,-12,-7,-6,-5,-1,-18,-20
1528876031550190,-3,1,-4,-10,-7,-23,4,19
1528876031550190,-5,-8,-7,-2,-4,23,-5,-5
1528876031565149,-24,7,9,5,4,-15,-20,-27
1528876031565149,9,-5,-7,-9,-6,10,17,27
1528876031573128,22,2,1,0,8,5,-11,8
1528876031573128,-15,-7,-9,-16,-14,0,-5,-3
1528876031595069,15,0,-3,-7,-17,-47,-13,13
1528876031595069,-10,1,2,3,12,23,30,-11
1528876031603048,-4,-5,-3,0,23,27,7,-4
1528876031603048,8,2,-1,14,-28,-24,21,14
1528876031625987,9,3,6,-1,13,8,8,3
1528876031625987,-7,2,4,9,12,21,-7,-7
1528876031640947,-7,-9,-9,-8,-3,-16,-4,-2
1528876031640947,5,1,-6,-10,-21,-13,-8,5
1528876031655907,9,1,16,24,8,16,24,17
1528876031655907,6,-4,-16,-19,-8,-17,-21,-6
1528876031662888,-4,-4,-7,-7,-3,-3,-2,-11
1528876031662888,-9,-1,4,-2,4,-7,4,4
1528876031685827,4,1,3,6,34,28,13,5
1528876031685827,-5,-3,-13,-8,-9,-8,-8,-3
1528876031692813,-5,-9,-21,-3,-6,-4,1,-3
1528876031692813,-2,-3,-1,10,6,-3,-7,-1
1528876031707768,-3,-1,-1,-26,-24,-1,-1,-4
1528876031707768,-1,-1,5,10,17,3,2,3
1528876031715747,7,2,11,2,-6,-1,0,1
1528876031715747,-4,-5,-14,0,10,1,2,-2
1528876031730708,-5,-1,5,10,-12,-4,-1,-3
1528876031730708,3,4,7,-5,3,2,0,3
1528876031745667,-4,6,-2,7,-6,-3,2,-2
1528876031745667,1,-5,37,21,9,3,-1,2
1528876031752648,-1,6,-12,10,10,4,1,-2
1528876031752648,-5,-4,-7,-7,-6,-4,0,-4
1528876031767609,5,4,3,-2,-1,1,0,2
1528876031767609,0,8,-11,-9,8,1,0,-1
1528876031775588,0,-6,29,3,-11,-2,1,0
1528876031775588,-1,-4,-20,-11,5,0,0,1
1528876031790547,-4,-5,-18,-2,-1,-2,-5,-3
1528876031790547,-2,-3,2,25,-3,1,1,-2
1528876031805508,2,-10,32,32,-2,4,3,2
1528876031805508,-1,-4,-15,-11,56,13,4,2
1528876031813486,1,4,-12,-3,-13,-6,-4,-3
1528876031813486,-1,-5,4,-3,-5,0,-1,0
1528876031828445,-1,5,-4,-2,-4,-5,-2,0
1528876031828445,-1,0,-7,-19,-26,-8,-4,-2
1528876031835427,-2,-4,-6,5,-2,0,-1,0
1528876031835427,-3,1,6,13,8,-2,-4,-2
1528876031850401,-3,-9,-27,-10,-6,-4,0,-1
1528876031850401,1,1,-13,-20,-15,-2,-1,0
1528876031865347,-1,-3,2,10,10,2,5,1
1528876031865347,-1,-3,-3,6,-8,-2,-6,-1
1528876031873326,0,-1,-4,-1,-1,-2,-3,-1
1528876031873326,-1,2,18,5,-3,-1,-3,-1
1528876031888286,-2,-3,-4,5,3,-3,-10,-5
1528876031888286,-2,-2,11,-3,-5,-1,0,4
1528876031895268,1,1,-16,-8,-7,8,21,5
1528876031895268,-1,1,12,9,8,2,-3,-2
1528876031910228,-3,1,-4,-3,3,-5,-19,-5
1528876031910228,-1,4,12,-3,-18,-9,-10,-6
1528876031925189,0,-3,-7,-11,0,-5,0,1
1528876031925189,-4,2,4,-3,-9,-5,-9,-9
1528876031933180,6,2,9,12,4,13,31,11
1528876031933180,-2,0,-27,-38,-9,-2,-1,0
1528876031948125,-3,0,8,7,1,0,6,-2
1528876031948125,-4,-2,-12,18,-4,-5,-9,-2
1528876031955107,-1,-5,3,11,4,-2,-6,-3
1528876031955107,1,3,3,1,-4,-1,-4,-2
1528876031970068,-1,-2,-2,-24,-3,1,0,2
1528876031970068,3,1,-7,-29,-3,8,16,4
1528876031985028,-3,-3,-45,-8,-5,-4,-13,-5
1528876031985028,3,1,7,-7,-1,0,1,3
1528876031993006,-3,0,-4,-31,-10,-2,0,-7
1528876031993006,3,4,15,-1,-2,-3,-10,2
1528876032007966,0,1,1,20,11,5,6,2
1528876032007966,0,-3,-9,20,-6,-4,-1,-7
1528876032015946,-3,-8,-6,-45,-4,-8,-16,-3
1528876032015946,-3,-4,3,5,-7,-4,7,-4
1528876032030905,2,-1,17,23,-3,8,-14,9
1528876032030905,1,-1,-8,13,7,5,41,8
1528876032045865,3,-8,2,27,14,8,42,8
1528876032045865,6,1,1,14,-1,0,-13,-4
1528876032052847,-3,-2,11,37,1,-4,-7,-1
1528876032052847,-6,-7,-29,-74,-17,-14,-14,-6
1528876032067806,-6,-2,1,-9,3,-1,-10,-7
1528876032067806,-3,0,18,23,1,0,8,1
1528876032075784,0,-1,-20,-40,-2,-1,-4,1
1528876032075784,1,13,19,27,-18,-4,0,-1
1528876032090747,-2,14,-8,-58,16,3,1,-2
1528876032090747,-4,-11,-5,48,4,-6,-17,-5
1528876032105706,5,-6,18,-18,-14,-5,-2,0
1528876032105706,-3,-7,0,-12,45,4,-6,-1
1528876032120665,-3,3,-4,7,3,4,6,1
1528876032120665,0,6,-7,-2,-5,0,2,2
1528876032135625,0,14,6,18,-8,-5,-7,-6
1528876032135625,-4,7,-5,-25,-20,-6,-10,-3
1528876032142607,1,5,14,15,0,1,-2,1
1528876032142607,-2,-6,-24,-34,16,7,19,9
1528876032165545,0,-1,7,23,-9,-7,-34,-7
1528876032165545,-2,-8,-11,-38,-14,-11,-4,0
1528876032180855,-1,-4,5,0,4,1,8,-1
1528876032180855,-1,1,5,3,-8,-5,-50,-10
1528876032196011,-4,-3,5,9,-4,0,-11,-5
1528876032196011,-4,-1,-4,-19,-2,9,29,4
1528876032210836,2,-3,3,-11,-3,-3,-6,5
1528876032210836,-1,3,-2,-2,-6,-9,-54,-11
1528876032225796,8,0,1,33,-1,1,31,10
1528876032225796,-7,1,3,5,-1,7,69,5
