timestamp,x,y,z
1528882464667132,-4.375,0.5625,0.4375
1528882464682092,-1.9375,0.0625,-0.125
1528882464697060,0.1875,-0.125,-0.8125
1528882464723979,1,-0.3125,-1
1528882464743926,1.125,-0.25,0.1875
1528882464758886,-1,0.25,1.0625
1528882464812744,-2.6875,1,2.4375
1528882464814738,-1.25,1.4375,3.375
1528882464819725,1.4375,2.1875,4.25
1528882464833688,3.125,2.125,5.3125
1528882464856625,3.875,2,6.0625
1528882464887542,5.75,2.125,7.125
1528882464893526,10.625,2.375,8.8125
1528882464916464,19.25,3.9375,12.75
1528882464955361,32.375,7.0625,21.75
1528882464960349,54.3125,11.125,33.75
1528882464975309,76.3125,10.6875,48.1875
1528882464998247,85.3125,21.75,63.5
1528882465012210,68,27.1875,80.8125
1528882465035146,59.125,36,104.625
1528882465058088,45.375,57.8125,121.938
1528882465072050,22.375,71.6875,136.063
1528882465094989,17.8125,79.5625,154.188
1528882465118925,21.75,89.625,172.688
1528882465131889,29.5625,100.563,191.125
1528882465154829,40.875,112.188,207.75
1528882465176770,50.1875,118.438,221
1528882465191730,49.75,123.063,233.313
1528882465214670,38.3125,123.375,245.313
1528882465237606,32.625,121.25,253.5
1528882465254562,36.9375,120.188,255.25
1528882465282487,38.375,119.75,252.563
1528882465297447,33.9375,113.375,246.625
1528882465315400,38.375,105.125,239.125
1528882465334349,37.3125,97.9375,232.938
1528882465357288,24.6875,95,224.875
1528882465372248,12.6875,87.25,211.625
1528882465394188,14.0625,73.875,199.375
1528882465418124,20.875,60.375,191.313
1528882465434089,23.1875,45,181.5
1528882465455027,12.1875,18.5,164.125
1528882465476969,18.125,-9,160.375
1528882465491927,34.6875,-30.125,168.875
1528882465514866,28.6875,-53.1875,157.5
1528882465536840,15.4375,-91.5,139.625
1528882465551769,14.1875,-117.375,144.313
1528882465574757,19.1875,-129.125,153.563
1528882465596647,42.3125,-90.625,122.188
1528882465612603,-21.4375,-5.5,-2.875
1528882465634546,-43.125,78.0625,-78.5625
1528882465657484,-51.375,77.875,-76.0625
