timestamp,x,y,z
1528453476283642,2.625,0.4375,-5.3125
1528453476284639,2.3125,0.5,-5.5625
1528453476314532,2.25,0.8125,-5.9375
1528453476335476,2.3125,0.8125,-6
1528453476344503,2.375,1.125,-5.9375
1528453476381354,2.75,1.375,-5.9375
1528453476389331,3.1875,1.8125,-5.875
1528453476410288,4.125,2.1875,-5.75
1528453476441192,5.0625,2.8125,-5.5625
1528453476459145,6.3125,3.1875,-5.5
1528453476471112,8.4375,3.8125,-5.75
1528453476488067,10.3125,3.8125,-6.0625
1528453476517006,11.75,3.75,-6
1528453476527960,12.125,3.1875,-6
1528453476563864,11.5625,2.625,-5.5625
1528453476569850,9.875,1.875,-4.75
1528453476604756,6.8125,0.875,-3.75
1528453476614730,3.6875,0.0625,-2.125
1528453476652631,2.125,-0.4375,-0.125
1528453476667597,0.1875,-0.9375,2.375
1528453476670580,-1.6875,-1.1875,4.6875
1528453476688539,-3.875,-1.75,6.25
1528453476719488,-5.5625,-2.125,7.75
1528453476741439,-6.8125,-2.1875,8.75
1528453476748384,-8.3125,-1.8125,9.25
1528453476766325,-9.5,-1.8125,8.5625
1528453476787283,-10.1875,-1.625,7.625
1528453476817234,-10.375,-1.125,6
1528453476840158,-9.375,-0.3125,3.875
1528453476847109,-7.875,0.375,1.375
1528453476876032,-7.5,1.0625,-0.9375
1528453476885024,-7.6875,1.75,-3.5625
1528453476919914,-6.6875,2.25,-5.6875
1528453476946841,-5.375,2.9375,-7.4375
1528453476965833,-4.4375,3.625,-8.6875
1528453476975784,-3.8125,4.75,-9.5625
1528453476996718,-1.8125,6,-10.4375
1528453477002693,2.4375,7.3125,-11.5625
1528453477025657,7.3125,8.625,-12.375
1528453477048570,11.5,9.625,-13.0625
1528453477063571,15.375,9.9375,-13.4375
1528453477087466,18.9375,9.1875,-12.6875
1528453477116388,20.9375,7.75,-10.625
1528453477124367,19.875,5.75,-7.8125
1528453477147311,16,3.375,-4.875
1528453477168250,10.3125,0.625,-2.625
1528453477191231,5.1875,-2,-0.4375
1528453477213374,2.25,-3.375,0.75
1528453477228360,2.0625,-3.4375,1.5
1528453477242271,3.1875,-3,2.1875
1528453477274467,5,-2.125,2.875
1528453477288564,6.25,-1.5625,4.25
1528453477302774,6.75,-1.5,5.8125
1528453477329320,6.3125,-1.625,7.625
1528453477349659,4.0625,-2.125,8.875
1528453477370668,1.625,-2.9375,9.4375
1528453477393606,-1.5625,-3.125,10.0625
1528453477416220,-4.9375,-2.625,10.3125
1528453477424437,-7.6875,-2.125,9.125
1528453477447809,-8.625,-1.5625,8.125
1528453477470743,-7.9375,-1.0625,6.375
1528453477492696,-6.6875,-0.375,4.3125
1528453477505909,-5.375,0.0625,2.125
1528453477528155,-5.1875,0.4375,-0.5625
1528453477551825,-5.9375,0.875,-3.0625
1528453477574775,-7.3125,1.1875,-5.625
1528453477596757,-7.6875,1.25,-8.4375
1528453477603683,-5.5625,1.375,-10.9375
1528453477626623,-1.875,1.5625,-13.5
1528453477648564,1.875,1.625,-15.4375
1528453477663524,4.75,1.75,-16.4375
1528453477686463,6.9375,2.0625,-17.3125
1528453477715386,9.8125,2.3125,-18.125
1528453477724361,12.875,2.5,-19.25
1528453477754282,14.75,2.625,-21.125
1528453477769242,15.125,1.25,-22.5
1528453477784202,13.1875,-1.375,-21.8125
1528453477807140,6.75,-3.625,-18.8125
1528453477828084,-1.375,-5.25,-14.1875
1528453477850026,-9,-5.875,-9.8125
1528453477880947,-14.0625,-6.125,-5.9375
1528453477904882,-15.1875,-6.0625,-3.375
1528453477907875,-14.375,-4.875,-2
1528453477933285,-13.3125,-2.875,-1.625
1528453477949171,-9.5625,-0.6875,-2.0625
1528453477972397,-3.25,0.5625,-2.5
1528453477986391,2.875,1.3125,-2.5
1528453478008812,5.9375,1.4375,-2.125
1528453478031514,6.375,1.4375,-1.375
1528453478053642,4.6875,0.6875,-0.3125
1528453478068709,1.8125,-0.0625,1.125
1528453478083769,-1.1875,-0.6875,2.875
1528453478106880,-2.3125,-0.625,4.9375
1528453478130081,0.25,-0.5,7.125
1528453478144763,4.125,-0.125,9.625
1528453478181665,7.8125,0.3125,11.9375
1528453478190734,10.75,0.6875,14.6875
1528453478203606,11.8125,1.3125,17.25
1528453478226605,12.6875,2.0625,20
1528453478256292,13.375,2.9375,22.0625
1528453478271654,13.25,3.375,23.3125
1528453478288611,13.0625,3.25,24.125
1528453478309558,12.0625,2.6875,24.25
1528453478330750,10.4375,1.5625,24
1528453478353634,7.875,0.625,23.5
1528453478369710,5.0625,-0.1875,22.75
1528453478391048,2.5625,-0.625,22.0625
1528453478406608,0.875,-0.75,20.6875
1528453478429990,-0.4375,-0.125,18.9375
1528453478452041,-0.8125,0.6875,17.125
1528453478473510,-0.375,1.6875,15
1528453478490226,1.5625,2.4375,12.5
1528453478512225,3.25,2.8125,10.25
1528453478533571,2.1875,1.6875,8.375
1528453478549589,-2.5,-0.75,7.625
1528453478564142,-8.4375,-4.0625,7.0625
1528453478587321,-13.5625,-6.5,7.5625
1528453478609260,-17.6875,-7.75,7.875
1528453478631254,-22.1875,-7.8125,8.1875
1528453478646367,-26.3125,-7.0625,8.5625
1528453478678718,-27.0625,-5.6875,7.4375
1528453478690684,-22.875,-4.25,4.375
1528453478706399,-16.125,-2.5,0.5625
1528453478737141,-9.8125,-1,-4
1528453478753062,-5.75,-0.0625,-9.25
1528453478766444,-5.4375,0.4375,-14.9375
1528453478789599,-7.8125,0,-20.375
1528453478810783,-9.75,-0.375,-24.5
1528453478833824,-10.1875,-1,-28
1528453478856790,-9.3125,-2.1875,-30.25
1528453478872612,-8.375,-3.25,-31.5
1528453478887188,-8.375,-4.4375,-31.9375
1528453478917073,-9.375,-5.25,-31.625
1528453478931099,-10.8125,-5.875,-30.25
1528453478954608,-12.5625,-6.125,-27.625
1528453478969618,-14.5625,-5.875,-24.1875
1528453478990849,-14.9375,-5.3125,-20.0625
1528453479021543,-13.3125,-4.75,-15.4375
1528453479029693,-11.375,-4.625,-10.3125
