timestamp,x,y,z,w
1528445545186171,-0.279663,-0.581726,-0.413818,0.642029
1528445545209109,-0.279236,-0.58197,-0.413391,0.642273
1528445545224070,-0.278748,-0.582214,-0.413086,0.642456
1528445545248007,-0.278198,-0.582397,-0.412842,0.642639
1528445545268950,-0.277771,-0.582581,-0.412659,0.642822
1528445545283909,-0.277344,-0.582764,-0.412476,0.642944
1528445545346742,-0.277039,-0.582886,-0.412415,0.643005
1528445545349734,-0.277039,-0.582825,-0.412476,0.643005
1528445545354721,-0.276978,-0.582825,-0.412476,0.643066
1528445545366688,-0.276794,-0.582642,-0.412476,0.64325
1528445545382645,-0.276306,-0.582764,-0.412354,0.643494
1528445545406582,-0.275696,-0.582886,-0.412354,0.643616
1528445545427526,-0.27533,-0.582947,-0.412537,0.643555
1528445545463431,-0.275452,-0.582825,-0.412964,0.643433
1528445545474401,-0.275635,-0.582581,-0.413391,0.64325
1528445545487365,-0.27594,-0.582336,-0.413818,0.643066
1528445545509307,-0.276245,-0.582153,-0.414307,0.642822
1528445545524272,-0.276672,-0.581848,-0.414734,0.642578
1528445545548203,-0.276978,-0.581604,-0.415222,0.642334
1528445545563163,-0.277283,-0.58136,-0.415833,0.64209
1528445545586101,-0.277527,-0.580872,-0.416504,0.641968
1528445545608064,-0.27771,-0.580505,-0.417053,0.641846
1528445545623004,-0.27771,-0.580322,-0.417603,0.641724
1528445545645942,-0.277832,-0.580139,-0.418213,0.641418
1528445545667929,-0.27832,-0.579712,-0.418884,0.641052
1528445545689826,-0.279236,-0.579102,-0.419617,0.640747
1528445545705782,-0.280273,-0.578491,-0.420288,0.640503
1528445545728720,-0.281189,-0.578003,-0.420776,0.640198
1528445545749665,-0.282166,-0.577576,-0.421265,0.639832
1528445545765628,-0.283142,-0.577087,-0.421814,0.639465
1528445545788561,-0.284119,-0.576477,-0.422485,0.63916
1528445545809505,-0.284851,-0.575928,-0.423096,0.638916
1528445545825462,-0.285217,-0.5755,-0.423523,0.638855
1528445545848401,-0.285339,-0.575134,-0.423889,0.638855
1528445545869345,-0.285156,-0.57489,-0.424194,0.638977
1528445545885302,-0.28479,-0.574707,-0.424377,0.63916
1528445545908241,-0.284424,-0.574707,-0.424377,0.639343
1528445545929185,-0.283997,-0.574707,-0.424255,0.639587
1528445545946140,-0.283508,-0.57489,-0.42395,0.639893
1528445545968096,-0.282593,-0.575256,-0.423462,0.640259
1528445545989025,-0.281433,-0.575989,-0.422729,0.640625
1528445546005980,-0.280273,-0.576538,-0.422119,0.640991
1528445546027921,-0.279297,-0.577026,-0.42157,0.641357
1528445546056855,-0.278748,-0.577393,-0.420898,0.641724
1528445546065820,-0.278748,-0.577515,-0.420288,0.642029
1528445546088227,-0.278992,-0.577393,-0.419739,0.642395
1528445546108995,-0.279419,-0.577271,-0.418945,0.642822
1528445546125895,-0.279846,-0.577209,-0.417969,0.643311
1528445546148834,-0.280212,-0.577209,-0.416809,0.643921
1528445546170776,-0.280701,-0.577209,-0.415405,0.644592
1528445546185736,-0.281067,-0.577209,-0.414001,0.645325
1528445546208675,-0.281433,-0.577271,-0.412598,0.646057
1528445546230615,-0.281738,-0.577332,-0.411377,0.646606
1528445546245575,-0.281982,-0.577515,-0.410339,0.647034
1528445546268513,-0.281982,-0.577698,-0.409729,0.647217
1528445546291455,-0.282104,-0.577881,-0.409302,0.647278
1528445546305415,-0.282288,-0.577942,-0.409241,0.647156
1528445546328353,-0.282227,-0.578003,-0.409302,0.647095
1528445546351342,-0.281311,-0.578308,-0.408875,0.647522
1528445546365256,-0.279297,-0.578979,-0.408142,0.648254
1528445546388193,-0.276978,-0.580078,-0.407288,0.648804
1528445546411132,-0.275085,-0.581543,-0.406738,0.648682
1528445546425095,-0.274597,-0.58252,-0.406799,0.647949
1528445546454054,-0.275696,-0.582581,-0.407349,0.647095
1528445546471027,-0.277954,-0.581604,-0.407959,0.646606
1528445546492969,-0.280151,-0.580139,-0.408325,0.646729
1528445546514913,-0.281433,-0.579102,-0.407959,0.647339
1528445546530821,-0.281494,-0.578735,-0.407349,0.64801
1528445546553803,-0.280884,-0.578796,-0.406738,0.648621
1528445546574750,-0.28009,-0.578979,-0.406311,0.649048
1528445546590652,-0.279358,-0.579163,-0.406006,0.649414
1528445546613626,-0.278748,-0.579407,-0.40564,0.649658
1528445546635559,-0.278198,-0.579834,-0.405273,0.64978
1528445546650552,-0.277649,-0.580261,-0.405029,0.64978
1528445546673432,-0.277344,-0.580566,-0.405212,0.649475
1528445546695427,-0.277405,-0.580566,-0.405762,0.64917
1528445546711366,-0.277344,-0.580444,-0.406189,0.648987
1528445546733272,-0.276672,-0.580627,-0.40625,0.649109
1528445546756213,-0.275452,-0.581116,-0.405884,0.649353
1528445546778282,-0.274048,-0.581909,-0.405396,0.649597
1528445546794010,-0.272827,-0.582581,-0.404846,0.649841
1528445546822204,-0.272034,-0.583069,-0.404419,0.649963
1528445546831007,-0.271851,-0.583435,-0.403992,0.650024
1528445546853234,-0.271912,-0.583679,-0.403687,0.649963
1528445546876081,-0.272156,-0.583801,-0.403687,0.649719
1528445546890101,-0.272766,-0.583618,-0.404053,0.649414
1528445546914915,-0.27356,-0.58313,-0.404541,0.649231
1528445546935929,-0.274292,-0.582703,-0.404907,0.649109
1528445546949769,-0.274658,-0.582458,-0.40509,0.649048
1528445546973695,-0.27478,-0.582397,-0.40509,0.649048
1528445546996071,-0.274963,-0.582397,-0.405029,0.648987
