timestamp,roll,pitch,yaw
1528442934518405,0.388807,-1.35403,-2.51606
1528442934541291,0.389304,-1.35365,-2.51502
1528442934556278,0.389976,-1.35389,-2.51458
1528442934580187,0.389034,-1.35367,-2.51332
1528442934595147,0.385661,-1.35355,-2.51033
1528442934625067,0.381414,-1.35325,-2.50685
1528442934639031,0.377178,-1.35295,-2.50338
1528442934686901,0.374156,-1.35239,-2.50118
1528442934688896,0.370421,-1.35157,-2.49868
1528442934699868,0.367157,-1.35118,-2.49712
1528442934715827,0.361779,-1.34973,-2.49346
1528442934737765,0.35761,-1.34866,-2.49077
1528442934760704,0.354413,-1.34692,-2.48845
1528442934773670,0.352518,-1.3451,-2.4871
1528442934810570,0.351451,-1.34338,-2.4864
1528442934820544,0.351485,-1.34128,-2.48634
1528442934835504,0.351794,-1.33905,-2.48567
1528442934855477,0.354766,-1.33708,-2.48672
1528442934880384,0.359976,-1.33535,-2.48871
1528442934909306,0.365993,-1.33389,-2.49092
1528442934916306,0.372202,-1.33319,-2.49337
1528442934939254,0.380986,-1.3324,-2.49895
1528442934955186,0.389613,-1.33171,-2.50435
1528442934976128,0.398148,-1.33148,-2.50976
1528442934999067,0.405706,-1.3317,-2.51445
1528442935021008,0.413376,-1.33149,-2.51849
1528442935036965,0.420436,-1.33226,-2.5217
1528442935051944,0.426985,-1.33297,-2.52374
1528442935074865,0.432742,-1.33408,-2.52458
1528442935103789,0.437544,-1.33557,-2.52491
1528442935112763,0.439128,-1.33677,-2.52281
1528442935134705,0.439868,-1.33861,-2.52042
1528442935155648,0.439113,-1.33934,-2.51679
1528442935172629,0.438831,-1.34055,-2.51387
1528442935202524,0.438333,-1.34152,-2.51062
1528442935215527,0.436324,-1.34248,-2.50586
1528442935232479,0.434718,-1.34299,-2.50178
1528442935254430,0.43121,-1.34291,-2.49625
1528442935276378,0.426146,-1.34272,-2.48936
1528442935298269,0.421742,-1.34211,-2.48253
1528442935321206,0.418003,-1.34144,-2.47537
1528442935336168,0.416327,-1.3406,-2.46898
1528442935352123,0.415751,-1.33967,-2.46423
1528442935375064,0.413753,-1.33863,-2.45993
1528442935396035,0.407531,-1.33791,-2.45368
1528442935411963,0.398453,-1.33743,-2.44586
1528442935434929,0.388582,-1.33713,-2.43703
1528442935463867,0.380182,-1.33685,-2.42967
1528442935472800,0.374793,-1.33704,-2.42596
1528442935494743,0.369014,-1.33703,-2.42164
1528442935515686,0.36721,-1.33771,-2.42091
1528442935539622,0.368958,-1.33796,-2.42328
1528442935562594,0.375351,-1.33802,-2.43051
1528442935575553,0.385538,-1.33758,-2.44281
1528442935592482,0.396557,-1.3367,-2.45702
1528442935621418,0.407866,-1.33606,-2.47219
1528442935637360,0.419001,-1.33526,-2.48689
1528442935652322,0.429177,-1.33479,-2.49971
1528442935683239,0.439833,-1.33428,-2.51202
1528442935697200,0.449598,-1.33389,-2.52271
1528442935712163,0.460081,-1.33284,-2.53308
1528442935735218,0.470253,-1.33197,-2.5431
1528442935757106,0.480016,-1.33049,-2.55368
1528442935772339,0.490057,-1.32924,-2.56517
1528442935802300,0.500804,-1.32798,-2.57741
1528442935818986,0.511429,-1.32758,-2.58959
1528442935833945,0.518013,-1.32654,-2.59805
1528442935855210,0.519886,-1.32688,-2.6022
1528442935877141,0.515695,-1.32741,-2.59996
1528442935894346,0.509685,-1.32843,-2.59442
1528442935914856,0.505199,-1.32979,-2.58862
1528442935937040,0.504366,-1.33129,-2.58558
1528442935959883,0.504474,-1.33259,-2.58425
1528442935974223,0.503337,-1.334,-2.58313
1528442935997131,0.500167,-1.33457,-2.58089
1528442936021194,0.495986,-1.33513,-2.57778
1528442936034078,0.492862,-1.33591,-2.57514
1528442936057379,0.490289,-1.33617,-2.57204
1528442936079522,0.488705,-1.33704,-2.56891
1528442936094479,0.486609,-1.33775,-2.56463
1528442936116709,0.484753,-1.33878,-2.56
1528442936156596,0.481207,-1.33947,-2.55358
1528442936158651,0.479553,-1.34008,-2.54939
1528442936176436,0.479554,-1.3403,-2.54734
1528442936192325,0.478057,-1.34112,-2.5455
1528442936214708,0.472864,-1.34238,-2.54124
1528442936238021,0.465168,-1.34385,-2.53376
1528442936251983,0.458571,-1.34493,-2.52629
1528442936274786,0.453201,-1.34602,-2.52019
1528442936296537,0.446659,-1.34707,-2.51329
1528442936312464,0.441372,-1.34813,-2.5078
1528442936342103,0.439719,-1.349,-2.50514
1528442936356983,0.440742,-1.34994,-2.5048
1528442936380905,0.445949,-1.3505,-2.50956
1528442936393874,0.449644,-1.35092,-2.5142
1528442936416846,0.451395,-1.35099,-2.51764
1528442936432808,0.451161,-1.35108,-2.51874
1528442936454006,0.451767,-1.35134,-2.5198
1528442936476205,0.453939,-1.35134,-2.52215
1528442936493232,0.454638,-1.35138,-2.52353
1528442936514462,0.454658,-1.3516,-2.52452
1528442936537073,0.454823,-1.35095,-2.52601
1528442936552983,0.456407,-1.35066,-2.52985
1528442936573949,0.456292,-1.34984,-2.5328
1528442936596960,0.456081,-1.34898,-2.53515
1528442936612066,0.455393,-1.34853,-2.53626
1528442936633865,0.454629,-1.34727,-2.53644
1528442936656803,0.453349,-1.34669,-2.53629
1528442936672812,0.452094,-1.3458,-2.53658
1528442936693819,0.449818,-1.34498,-2.53603
1528442936716755,0.446929,-1.34481,-2.53524
1528442936738698,0.442288,-1.3448,-2.53336
1528442936755651,0.437095,-1.34451,-2.53116
1528442936776642,0.432142,-1.34424,-2.52906
1528442936798581,0.428192,-1.34437,-2.52786
1528442936822501,0.423695,-1.34395,-2.52608
1528442936836436,0.418423,-1.34382,-2.5231
1528442936852397,0.413797,-1.34388,-2.51986
1528442936875331,0.412233,-1.34322,-2.51861
1528442936896327,0.411398,-1.3423,-2.51778
1528442936919214,0.412607,-1.34142,-2.51917
1528442936935203,0.414012,-1.34053,-2.52058
1528442936956117,0.414837,-1.33964,-2.52124
1528442936972073,0.415002,-1.33992,-2.52151
1528442936995066,0.415574,-1.33993,-2.52226
1528442937016956,0.412744,-1.33999,-2.52066
1528442937040829,0.407798,-1.34133,-2.51771
1528442937055795,0.401129,-1.34228,-2.51314
1528442937076996,0.395917,-1.34325,-2.51003
1528442937092954,0.392786,-1.34466,-2.50927
1528442937114975,0.390715,-1.34564,-2.51001
1528442937136944,0.389838,-1.34584,-2.51212
1528442937158862,0.388075,-1.34707,-2.51331
1528442937175813,0.388309,-1.34732,-2.51618
1528442937197019,0.389815,-1.34718,-2.51969
1528442937212943,0.392758,-1.34724,-2.52442
1528442937235228,0.394513,-1.34725,-2.52851
1528442937257914,0.397087,-1.34736,-2.53322
