timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528190675545448,1,-1,-2,-10,-14,-8,45,7
1528190675545448,-4,-5,3,16,4,10,-11,-2
1528190675546445,-1,3,2,-15,-48,-17,-9,-6
1528190675546445,4,10,1,1,50,-1,-56,3
1528190675547452,-2,-2,-1,6,21,5,-19,-10
1528190675547452,-4,-7,-7,-8,-4,-1,-31,-4
1528190675547452,-6,-13,-7,0,-41,-8,24,0
1528190675547452,-3,0,1,-3,-14,-4,-22,-3
1528190675552428,-1,4,0,-11,-4,-11,-14,0
1528190675552428,-5,0,1,14,8,-24,-112,-13
1528190675553435,0,3,7,-1,30,35,56,8
1528190675553435,1,-6,-8,-5,-29,-1,42,2
1528190675566390,3,3,-3,-19,-17,-17,-40,1
1528190675566390,-4,-1,2,3,5,1,19,-9
1528190675568385,-2,0,-1,-3,8,-3,2,2
1528190675568385,4,4,3,4,-17,28,54,8
1528190675591324,-3,0,-7,-6,-2,-17,-37,-4
1528190675591324,-3,-3,3,2,-23,-13,-22,-8
1528190675593318,-1,-3,1,9,34,4,-20,1
1528190675593318,-5,-5,-6,-26,-31,-4,13,-3
1528190675604288,2,2,0,2,25,-1,-4,-2
1528190675604288,-4,-3,-1,-10,-9,-4,-43,-9
1528190675610273,1,2,-7,-7,-23,-6,15,-1
1528190675610273,1,1,-3,-7,-2,0,17,6
1528190675629222,-4,-6,3,32,9,10,4,-3
1528190675629222,0,1,-4,-12,-3,-9,-30,-5
1528190675631217,2,1,1,2,17,9,-33,-9
1528190675631217,9,7,1,-9,-1,20,90,33
1528190675680087,-2,-2,-5,0,-5,-5,-35,0
1528190675680087,-3,-1,-3,1,2,-5,-25,-2
1528190675682081,-4,-3,2,-1,0,-1,-11,-8
1528190675682081,3,-6,4,-2,-4,-9,-13,-3
1528190675683080,-2,2,-2,0,10,0,-1,-1
1528190675683080,-4,-10,-3,-1,-20,-9,-5,-1
1528190675688064,-2,1,0,-4,0,-16,-13,0
1528190675688064,-4,-5,-10,-1,9,9,-40,0
1528190675691056,3,1,12,8,6,20,5,-2
1528190675691056,3,4,2,14,35,17,51,6
