timestamp,x,y,z
1528443459883345,9.8125,2.25,-0.75
1528443459907288,11.5625,2,-1.4375
1528443459928225,9.5,1.625,-1.625
1528443459943208,4.8125,0.875,-0.5625
1528443459967121,0.0625,0.6875,1.3125
1528443459988065,-3.9375,1.5,3.1875
1528443460003061,-5.5,2.25,4.4375
1528443460050897,-3.9375,2.9375,4.6875
1528443460058876,0.1875,3.6875,3.1875
1528443460100763,5.4375,4.625,1
1528443460123702,9.1875,6.125,-1.875
1528443460160603,10.75,9.5,-8.4375
1528443460183542,10.625,10.3125,-11.3125
1528443460205485,11.3125,11.25,-13.8125
1528443460220444,13.625,11.8125,-15.375
1528443460243413,17.0625,12.0625,-16.0625
1528443460273303,20.9375,12.125,-15.5
1528443460288294,23.3125,11.4375,-14.4375
1528443460326200,23.625,8.5,-11.5625
1528443460341122,22.0625,7.1875,-9.3125
1528443460364060,20,5.6875,-6.6875
1528443460371041,17.375,4.5,-3.875
1528443460400961,14.875,3.25,-1.625
1528443460415962,14.1875,2,0.5625
1528443460445879,14.5625,1.0625,2.5
1528443460467812,15.1875,0.375,4.3125
1528443460482743,14.9375,0.1875,6
1528443460498703,13.1875,-0.125,7.5
1528443460520642,11.5,-0.25,9.125
1528443460535603,11.1875,-0.3125,10.3125
1528443460558577,11.5,-0.5,11.4375
1528443460580521,10.625,-0.375,12.5
1528443460595442,9.4375,-0.25,12.9375
1528443460618381,8.5625,-0.0625,13
1528443460640353,8.1875,0.3125,12.125
1528443460655285,7.9375,1.0625,10.4375
1528443460678261,8,2,8.125
1528443460701160,6.6875,2.75,5.4375
1528443460738062,4.1875,3.125,2.6875
1528443460761235,2.125,3.1875,0.4375
1528443460783964,0.4375,3.125,-1.5625
1528443460799017,0.875,2.875,-1.5
1528443460820840,0.625,2.625,-1.0625
1528443460835799,0.9375,2.375,-0.75
1528443460865771,2.4375,1.375,-0.9375
1528443460888680,3.75,0.25,-1.3125
1528443460903667,3.0625,-0.8125,-1.6875
1528443460918631,0.8125,-1.5,-2.3125
1528443460940522,-1.5,-2.0625,-2.875
1528443460963508,-3.75,-2.375,-3.1875
1528443460978473,-5.75,-2.5,-3.625
1528443461000413,-7.375,-2.375,-4.3125
1528443461023332,-7.375,-2.125,-4.6875
1528443461038259,-6.0625,-1.6875,-4.875
1528443461061233,-4.8125,-1.0625,-4.875
1528443461083172,-4.4375,-0.3125,-5.125
1528443461113113,-4.4375,-0.0625,-5.0625
1528443461143017,-5.0625,0.0625,-5
1528443461165970,-4.5625,0.125,-4.8125
1528443461181131,-4.25,0.0625,-3.0625
1528443461203122,-4.3125,0.0625,-1.5
1528443461218082,-3.375,0.25,-0.25
1528443461241643,-0.875,0.0625,1
1528443461271431,1.0625,-0.0625,2
1528443461285977,1.8125,-0.3125,2.625
1528443461308941,1.375,-0.1875,3
1528443461323819,1.125,-0.375,3.4375
1528443461338535,0.75,-0.5,4
1528443461360724,0.375,-0.5625,4.5
1528443461383657,0.375,-0.8125,5.0625
1528443461420972,0.3125,-1.9375,6
1528443461443186,0.375,-1.9375,6.1875
1528443461481540,0.3125,-2,5.125
1528443461503649,-0.1875,-2.25,4.25
1528443461555246,-0.0625,-2.1875,1.625
1528443461676405,3.25,-3.9375,-2.125
1528443461690799,3.8125,-4.5625,-2.3125
1528443461720780,-2.5625,-6.4375,-2.125
1528443461750433,-2.5625,-7,-1.9375
1528443461810820,-1.6875,-7,-0.5625
1528443461863524,-3,-7.5625,3.8125
1528443461901400,-10.25,-8.25,8.0625
1528443461923333,-16,-8.1875,9.625
1528443461968472,-20,-7.25,11.5625
1528443461990925,-22.6875,-5.875,11.5
1528443462020744,-21.3125,-2.25,10.4375
1528443462043832,-14.8125,-1.1875,9.3125
1528443462080474,-8.25,0.125,7.375
1528443462103945,-10.375,0.875,6.625
1528443462148367,-20.125,3.25,5.125
1528443462170309,-20.6875,4.25,3
1528443462208207,-13,5.75,-2.625
1528443462231198,-9.25,6.5,-5.5625
1528443462261067,-3.1875,6.75,-10.5625
1528443462283052,-1.5625,5.6875,-11.75
1528443462327942,-5.9375,3.4375,-10.875
1528443462350878,-9.5,1.75,-8.5625
1528443462403703,-12.4375,-4,-2.5
1528443462440586,-12.25,-5.1875,-0.75
1528443462463525,-12.4375,-4.875,-1.1875
1528443462500570,-7.75,-4.4375,-3.9375
1528443462523771,-5.3125,-4,-5.25
1528443462561282,-1.125,-3.1875,-6.0625
1528443462582962,0.9375,-3,-6
1528443462621155,4,-3.25,-4.8125
1528443462658839,3.4375,-3.4375,-3.625
1528443462704096,0.1875,-3.4375,-0.4375
1528443462741454,2.5,-3.75,0.5
1528443462763716,1.9375,-3.375,0.75
1528443462800351,-0.5,-2.125,1.9375
1528443462823736,-0.5625,-1.375,2.375
1528443462861255,3,-0.25,3.3125
1528443462883711,4.375,0.3125,3.6875
1528443462920865,4.6875,1.25,3.625
1528443462943790,3.6875,1.3125,3.4375
1528443462980990,1.8125,1.4375,2.9375
1528443463003580,1.1875,1.3125,3
1528443463018995,0.625,1.375,3.125
1528443463033219,0.25,1.25,3.1875
1528443463056449,0.25,1.25,2.8125
