timestamp,roll,pitch,yaw
1528443328104311,-1.41466,-0.091991,2.84877
1528443328111292,-1.4364,0.0310155,2.89699
1528443328136226,-1.44567,0.153778,2.94758
1528443328172128,-1.43822,0.272142,3.00367
1528443328173127,-1.41979,0.384659,3.06437
1528443328195093,-1.39458,0.490397,3.1298
1528443328216012,-1.36003,0.586616,-3.08244
1528443328271862,-1.31435,0.671916,-3.00446
1528443328273858,-1.2612,0.743709,-2.92199
1528443328274854,-1.20468,0.800523,-2.83964
1528443328289814,-1.14639,0.843507,-2.75967
1528443328307768,-1.08668,0.874833,-2.6852
1528443328329708,-1.03003,0.895913,-2.61616
1528443328347664,-0.987883,0.907623,-2.55978
1528443328382569,-0.958346,0.914146,-2.51644
1528443328389550,-0.93635,0.918274,-2.48454
1528443328403511,-0.917122,0.921443,-2.46146
1528443328426449,-0.900873,0.923357,-2.4456
1528443328448390,-0.892994,0.924451,-2.43678
1528443328463351,-0.893277,0.925119,-2.4342
1528443328486306,-0.89661,0.926666,-2.43582
1528443328508256,-0.902049,0.927885,-2.44157
1528443328523243,-0.914875,0.92806,-2.45235
1528443328546179,-0.933163,0.927191,-2.46312
1528443328562113,-0.949766,0.925974,-2.47036
1528443328583030,-0.962835,0.92455,-2.47364
1528443328605970,-0.97267,0.922695,-2.47669
1528443328620929,-0.987422,0.921131,-2.4826
1528443328642870,-1.00044,0.921024,-2.48804
1528443328665810,-1.01121,0.923338,-2.49133
1528443328680814,-1.01553,0.92779,-2.49417
1528443328703756,-1.02717,0.931952,-2.49541
1528443328725688,-1.0388,0.933821,-2.49958
1528443328740659,-1.0359,0.936271,-2.50111
1528443328763550,-1.03663,0.940026,-2.50577
1528443328785541,-1.03877,0.94232,-2.51361
1528443328803442,-1.03767,0.945047,-2.52304
1528443328824387,-1.03455,0.94881,-2.53272
1528443328845330,-1.03188,0.953937,-2.53911
1528443328862285,-1.0345,0.960383,-2.5439
1528443328883254,-1.04445,0.964816,-2.55085
1528443328914145,-1.05864,0.965544,-2.55972
1528443328921127,-1.07108,0.968309,-2.56898
1528443328943095,-1.08179,0.97339,-2.57673
1528443328966052,-1.09153,0.978798,-2.58362
1528443328981019,-1.09205,0.985146,-2.58886
1528443329002966,-1.09538,0.991286,-2.59999
1528443329025904,-1.1088,0.995486,-2.62051
1528443329040807,-1.1302,0.998042,-2.64886
1528443329064756,-1.15353,0.998915,-2.67861
1528443329085741,-1.17859,0.994959,-2.7088
1528443329100646,-1.20516,0.985084,-2.743
1528443329123640,-1.23241,0.968178,-2.77799
1528443329145585,-1.26414,0.943824,-2.81465
1528443329160542,-1.29786,0.913532,-2.8516
1528443329183480,-1.32911,0.880847,-2.88934
1528443329214398,-1.35856,0.844015,-2.93133
1528443329220395,-1.38664,0.801713,-2.97621
1528443329243320,-1.41336,0.753439,-3.02131
1528443329266241,-1.43949,0.699431,-3.0664
1528443329282161,-1.46544,0.638895,-3.11154
1528443329303389,-1.49124,0.571394,3.12888
1528443329325954,-1.50912,0.50023,3.09094
1528443329342924,-1.5182,0.427928,3.05507
1528443329367014,-1.52579,0.353137,3.01883
1528443329386130,-1.53192,0.276801,2.9839
1528443329404045,-1.53333,0.200215,2.95209
1528443329425986,-1.52858,0.122601,2.92169
1528443329445932,-1.52418,0.0444761,2.89258
1528443329463268,-1.51424,-0.0341527,2.86494
1528443329486208,-1.50226,-0.110977,2.8392
1528443329506158,-1.49249,-0.184707,2.81373
1528443329524111,-1.48183,-0.251363,2.78853
1528443329546363,-1.46339,-0.311951,2.76373
1528443329565609,-1.44138,-0.372082,2.7387
1528443329583561,-1.425,-0.43444,2.71254
1528443329606501,-1.41648,-0.492688,2.68678
1528443329626690,-1.4073,-0.537122,2.66529
1528443329643401,-1.39231,-0.573453,2.64771
1528443329665342,-1.37602,-0.609856,2.629
1528443329686533,-1.36176,-0.64704,2.60706
1528443329703258,-1.35005,-0.684484,2.5822
1528443329725253,-1.33965,-0.721908,2.55559
1528443329746454,-1.33068,-0.758153,2.52925
1528443329763150,-1.32092,-0.792506,2.50339
1528443329785299,-1.30574,-0.826361,2.4762
1528443329807161,-1.28132,-0.861165,2.44503
1528443329828869,-1.24778,-0.89647,2.40878
1528443329845102,-1.20831,-0.931536,2.36776
1528443329866338,-1.1672,-0.965013,2.32327
