timestamp,x,y,z,w
1529307217597970,0.333191,-0.479309,0.156494,0.796692
1529307217622903,0.348267,-0.455933,0.141052,0.806763
1529307217636918,0.36084,-0.430481,0.122437,0.818176
1529307217657811,0.37146,-0.40332,0.101563,0.830017
1529307217683741,0.380493,-0.374023,0.0791016,0.842041
1529307217696706,0.387756,-0.343079,0.0552979,0.853699
1529307217717650,0.393005,-0.309814,0.0305176,0.865173
1529307217758540,0.397278,-0.274658,0.00506592,0.875549
1529307217762530,0.400757,-0.238159,-0.0209351,0.884399
1529307217808408,0.403137,-0.2005,-0.0477905,0.891602
1529307217830349,0.404419,-0.16272,-0.0751953,0.89679
1529307217853287,0.403564,-0.125122,-0.102844,0.900452
1529307217875229,0.399719,-0.0877686,-0.130249,0.903076
1529307217901160,0.392822,-0.0509644,-0.156799,0.904663
1529307217950029,0.374023,0.019104,-0.203796,0.90448
1529307217967980,0.364014,0.0521851,-0.223999,0.902527
1529307217994908,0.345459,0.114197,-0.259644,0.894531
1529307218019842,0.338318,0.142029,-0.274353,0.888855
1529307218054749,0.32666,0.193115,-0.298035,0.875854
1529307218071705,0.319336,0.217834,-0.306824,0.86969
1529307218077688,0.311646,0.241638,-0.314209,0.863525
1529307218115586,0.304504,0.262207,-0.320313,0.857849
1529307218137527,0.297119,0.281067,-0.326599,0.852051
1529307218152489,0.289612,0.299255,-0.333191,0.845886
1529307218175426,0.282288,0.31665,-0.339355,0.839539
1529307218197367,0.275146,0.333252,-0.344421,0.833374
1529307218212327,0.268616,0.348999,-0.348145,0.827515
1529307218235267,0.262085,0.364746,-0.351135,0.821533
1529307218257208,0.256836,0.379944,-0.354309,0.814941
1529307218272167,0.255432,0.393005,-0.359192,0.807007
1529307218295106,0.263184,0.399841,-0.368164,0.796997
1529307218318081,0.284424,0.395691,-0.381653,0.785339
1529307218333006,0.314026,0.384033,-0.400513,0.770325
1529307218354947,0.348328,0.368225,-0.42218,0.751526
1529307218377886,0.385803,0.348389,-0.444031,0.729736
1529307218392872,0.425354,0.325867,-0.462158,0.706543
1529307218414787,0.46106,0.30426,-0.47583,0.684387
1529307218437746,0.485291,0.289856,-0.48468,0.66748
1529307218452716,0.496155,0.285461,-0.484985,0.661133
1529307218475623,0.491821,0.293457,-0.478882,0.665283
1529307218497602,0.476868,0.308472,-0.468445,0.676697
1529307218512581,0.455933,0.326782,-0.454529,0.691833
1529307218535517,0.428894,0.347473,-0.4375,0.709839
1529307218557449,0.39624,0.368591,-0.418396,0.72937
1529307218573362,0.359619,0.387451,-0.398865,0.749268
1529307218595351,0.321289,0.402588,-0.38147,0.767517
1529307218617246,0.28595,0.413391,-0.367249,0.782532
1529307218632205,0.258789,0.418884,-0.356689,0.793884
1529307218655144,0.240479,0.419128,-0.354797,0.800354
1529307218677370,0.237244,0.412903,-0.361023,0.801758
1529307218693400,0.250977,0.399719,-0.372681,0.798889
1529307218715723,0.27594,0.381531,-0.389343,0.791626
1529307218737487,0.307312,0.361633,-0.407593,0.780151
1529307218752411,0.340088,0.342468,-0.424805,0.765869
1529307218775789,0.369873,0.325623,-0.439453,0.750977
1529307218797947,0.392883,0.312927,-0.451294,0.737549
1529307218812917,0.408081,0.305542,-0.460205,0.726807
1529307218835605,0.416443,0.303894,-0.464478,0.720032
1529307218857545,0.416687,0.308289,-0.466064,0.71698
1529307218872505,0.413086,0.314758,-0.466064,0.716248
1529307218895496,0.408691,0.319885,-0.465942,0.716553
1529307218917439,0.405701,0.321167,-0.466309,0.717468
1529307218932370,0.405151,0.317078,-0.466614,0.71936
1529307218955308,0.405579,0.308533,-0.465942,0.723267
1529307218977279,0.405518,0.296509,-0.46344,0.729919
1529307219015177,0.401245,0.263916,-0.449219,0.753357
1529307219038061,0.395752,0.24408,-0.437134,0.769836
1529307219074962,0.383545,0.194031,-0.400757,0.809082
1529307219097900,0.379333,0.161743,-0.376648,0.829468
1529307219119842,0.378052,0.123108,-0.349121,0.848511
1529307219134802,0.382568,0.0764771,-0.318787,0.86377
1529307219157978,0.394348,0.0228882,-0.285095,0.873291
1529307219180236,0.411011,-0.0341187,-0.246765,0.876892
1529307219195510,0.42926,-0.090332,-0.204102,0.875122
1529307219218296,0.445374,-0.144531,-0.159058,0.869141
1529307219232692,0.456116,-0.195862,-0.112671,0.860718
1529307219247639,0.460632,-0.242798,-0.0650635,0.851196
1529307219270577,0.459961,-0.284729,-0.0180054,0.84082
1529307219292550,0.453613,-0.323425,0.0257568,0.830017
1529307219307742,0.442139,-0.361511,0.0647583,0.818298
1529307219330707,0.426819,-0.39856,0.0995483,0.805603
1529307219352685,0.409546,-0.433228,0.13147,0.791992
1529307219367855,0.391235,-0.4646,0.160889,0.777893
1529307219390093,0.371399,-0.492737,0.187012,0.764343
1529307219412820,0.35083,-0.518005,0.209839,0.751343
1529307219427786,0.328979,-0.541504,0.227966,0.739319
1529307219449781,0.30542,-0.563538,0.239624,0.729187
1529307219473157,0.279663,-0.583984,0.242859,0.72229
1529307219487937,0.251953,-0.602722,0.236755,0.719116
1529307219510899,0.223816,-0.618774,0.224182,0.718872
1529307219532982,0.196167,-0.632263,0.20752,0.720215
1529307219548181,0.171326,-0.642944,0.191162,0.721619
1529307219570917,0.153015,-0.650574,0.179565,0.721863
1529307219593141,0.141418,-0.655151,0.176636,0.720764
1529307219608353,0.138,-0.657043,0.179688,0.718933
