timestamp,x,y,z,w
1529306474264054,0.400208,-0.456604,0.696289,0.382751
1529306474285996,0.388794,-0.460876,0.700195,0.382202
1529306474309932,0.373291,-0.466797,0.705139,0.381409
1529306474326886,0.35376,-0.473511,0.711853,0.379272
1529306474345835,0.332214,-0.480713,0.719299,0.375671
1529306474369771,0.306885,-0.488586,0.728088,0.370056
1529306474415648,0.277527,-0.497314,0.738098,0.361755
1529306474422630,0.244995,-0.505554,0.749634,0.349854
1529306474432604,0.2099,-0.512512,0.762573,0.33429
1529306474473493,0.173218,-0.517334,0.77655,0.315186
1529306474495434,0.135559,-0.518982,0.791565,0.292725
1529306474533359,0.057373,-0.511536,0.823303,0.239075
1529306474556298,0.0171509,-0.501892,0.838867,0.209839
1529306474593175,-0.062561,-0.474304,0.864868,0.151794
1529306474619104,-0.101318,-0.458862,0.873962,0.123962
1529306474653015,-0.174011,-0.425903,0.884949,0.0719604
1529306474668971,-0.206787,-0.408569,0.887695,0.0482178
1529306474690913,-0.236694,-0.390564,0.889221,0.0258789
1529306474706871,-0.263733,-0.371948,0.889954,0.00524902
1529306474720833,-0.288147,-0.353699,0.889771,-0.0136108
1529306474743772,-0.310242,-0.335571,0.888916,-0.03125
1529306474765714,-0.329834,-0.317627,0.887695,-0.0477905
1529306474788651,-0.347046,-0.299927,0.886353,-0.0632324
1529306474810597,-0.362,-0.283447,0.884644,-0.0776367
1529306474833559,-0.374817,-0.268799,0.882568,-0.0910645
1529306474848492,-0.385742,-0.255676,0.880432,-0.103333
1529306474870433,-0.394653,-0.244873,0.878235,-0.114136
1529306474893370,-0.401917,-0.235474,0.876221,-0.123413
1529306474908357,-0.407715,-0.22644,0.874817,-0.130981
1529306474931287,-0.412415,-0.218445,0.873718,-0.137207
1529306474953226,-0.41626,-0.212158,0.87262,-0.142334
1529306474968217,-0.419373,-0.207458,0.871582,-0.146362
1529306474991111,-0.421692,-0.203796,0.87085,-0.149353
1529306475013052,-0.423401,-0.201416,0.8703,-0.15094
1529306475028011,-0.424927,-0.200073,0.869812,-0.151245
1529306475050951,-0.42572,-0.199707,0.869568,-0.150574
1529306475072894,-0.425415,-0.200623,0.869812,-0.149048
1529306475087889,-0.423523,-0.202759,0.870667,-0.146545
1529306475110816,-0.419861,-0.205627,0.872314,-0.143005
1529306475133032,-0.414734,-0.207886,0.875,-0.138306
1529306475148023,-0.407654,-0.20752,0.879333,-0.132202
1529306475170964,-0.398376,-0.203979,0.885498,-0.124573
1529306475192873,-0.386719,-0.196716,0.893555,-0.115356
1529306475208766,-0.372986,-0.186829,0.90271,-0.105347
1529306475230822,-0.358215,-0.175537,0.911926,-0.0957642
