timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875741304287,1,-1,-1,-1,0,0,-1,0
1528875741304287,-1,-1,-1,-1,-2,-1,1,0
1528875741317251,-1,-1,-2,-3,-1,-2,1,-1
1528875741317251,0,1,-1,0,0,0,1,0
1528875741325232,-1,-1,-1,1,0,0,-1,-2
1528875741325232,-2,-1,-2,0,0,-1,0,-1
1528875741332211,0,-2,-2,0,-1,-1,-1,-1
1528875741332211,0,0,0,-1,0,-1,0,-1
1528875741347172,-2,-2,0,-1,-1,-2,-1,-2
1528875741347172,-2,-1,-1,0,-1,-1,-1,-2
1528875741356147,-1,-2,1,-3,-2,-1,-1,0
1528875741356147,0,-1,0,0,0,1,-1,-2
1528875741370111,0,-1,0,-1,-1,2,-1,0
1528875741370111,0,0,-1,-2,-1,0,0,-1
1528875741377091,-1,0,-2,-1,-2,0,-1,1
1528875741377091,-3,-2,-2,-1,-3,-2,-1,-2
1528875741392051,-2,-1,-2,-2,-1,-2,0,1
1528875741392051,0,-2,-3,-1,-2,0,-2,-1
1528875741401027,-1,0,0,0,-1,-2,-1,-1
1528875741401027,1,-2,-1,-1,0,1,0,0
1528875741414990,-1,2,-1,0,0,1,-1,0
1528875741414990,-1,-1,0,0,-1,-1,-1,0
1528875741421971,-2,-2,-4,-2,0,-1,-1,0
1528875741421971,0,-2,-2,-2,0,0,-1,1
1528875741429950,2,4,7,6,6,2,-1,-1
1528875741429950,-1,-1,0,-4,-5,0,-2,1
1528875741444910,1,0,-4,-5,-3,-1,-1,-2
1528875741444910,0,-4,-11,12,3,1,1,-1
1528875741454883,3,8,19,-16,4,7,1,2
1528875741454883,1,1,4,11,-3,-3,0,1
1528875741479816,-1,0,5,4,-29,-6,-2,-1
1528875741479816,-4,-3,-3,8,15,-4,-3,-5
1528875741479816,-2,-7,-17,-13,-14,-10,-2,-1
1528875741479816,-1,-1,-6,-4,8,4,-2,-2
1528875741481811,2,1,1,19,16,10,5,2
1528875741481811,2,-2,-8,5,-14,-5,-1,0
1528875741489790,-7,-9,-13,-16,-18,-6,-6,-6
1528875741489790,0,3,12,-13,30,6,3,1
1528875741507742,-3,-5,-8,-3,-15,-2,-3,-3
1528875741507742,0,-1,-9,-13,4,2,2,-2
1528875741512729,-2,-3,11,40,-6,-2,0,0
1528875741512729,-3,-4,6,-12,36,6,-1,-2
