timestamp,x,y,z
1528882027707699,0.972656,0.078125,0.055664099999999994
1528882027733628,0.9702149999999999,0.0820313,0.0610352
1528882027767555,0.954102,0.0976563,0.0688477
1528882027790477,0.9433590000000001,0.11328099999999999,0.0854492
1528882027827407,0.957031,0.133301,0.09667970000000001
1528882027857300,0.9741209999999999,0.13281300000000001,0.11084000000000001
1528882027895198,0.983398,0.106445,0.08935549999999999
1528882027902180,0.9838870000000001,0.0922852,0.07617189999999999
1528882027947112,0.9624020000000001,0.0942383,0.0595703
1528882027970000,0.9511719999999999,0.09033200000000001,0.06689450000000001
1528882027992969,0.9545899999999999,0.08007810000000001,0.0625
1528882028029838,0.9550780000000001,0.060058600000000004,0.0581055
1528882028052778,0.945801,0.059082,0.0644531
1528882028082699,0.949707,0.062011699999999996,0.04980469999999999
1528882028104639,0.9619139999999999,0.0664063,0.044433600000000004
1528882028127577,0.958008,0.0649414,0.0424805
1528882028142538,0.95752,0.0512695,0.047851599999999994
1528882028164480,0.956543,0.06054690000000001,0.0512695
1528882028187420,0.9672850000000001,0.0581055,0.046875
1528882028202398,0.969727,0.041503899999999996,0.055175800000000004
1528882028225316,0.964844,0.0454102,0.0546875
1528882028247257,0.9619139999999999,0.062011699999999996,0.0639648
1528882028262218,0.9633790000000001,0.0756836,0.07128910000000001
1528882028285156,0.967773,0.07617189999999999,0.07910160000000001
1528882028315076,0.9682620000000001,0.0766602,0.0898438
1528882028330062,0.960938,0.0864258,0.0922852
1528882028344996,0.9624020000000001,0.103027,0.08886720000000001
1528882028367278,0.971191,0.10693399999999999,0.08398439999999999
1528882028382243,0.96875,0.09667970000000001,0.09472660000000001
1528882028405229,0.9692379999999999,0.09375,0.0922852
1528882028427121,0.9702149999999999,0.0922852,0.08496089999999999
1528882028442080,0.960938,0.0922852,0.0864258
1528882028465066,0.9633790000000001,0.0952148,0.08300779999999999
1528882028486963,0.9594729999999999,0.0961914,0.08251950000000001
1528882028502078,0.9594729999999999,0.09375,0.0805664
1528882028525054,0.964844,0.100586,0.0834961
1528882028546983,0.966309,0.09960939999999999,0.08496089999999999
1528882028561943,0.966309,0.0922852,0.0776367
1528882028584881,0.967773,0.09179689999999999,0.0844727
