timestamp,x,y,z
1529305534160767,4.4375,-8.125,25.0
1529305534175691,4.125,-6.625,23.0625
1529305534197634,5.0,-4.625,20.4375
1529305534220607,6.625,-2.3125,17.1875
1529305534235567,7.6875,0.8125,12.875
1529305534257475,8.25,5.125,6.6875
1529305534280465,9.25,10.375,0.25
1529305534295373,9.4375,16.1875,-7.75
1529305534318311,9.75,22.4375,-15.4375
1529305534340251,13.1875,29.3125,-24.25
1529305534355213,19.3125,35.0625,-32.9375
1529305534378150,25.6875,42.3125,-42.0625
1529305534400092,31.8125,50.6875,-51.25
1529305534415051,30.625,58.4375,-62.75
1529305534438009,23.875,65.125,-74.625
1529305534460928,14.625,71.375,-88.5625
1529305534474947,7.125,78.6875,-102.31299999999999
1529305534498008,6.8125,82.0,-117.625
1529305534519952,8.125,83.5625,-132.875
1529305534534908,10.75,85.125,-150.375
1529305534557850,5.8125,88.3125,-167.188
1529305534580803,0.1875,93.1875,-181.563
1529305534594748,-6.3125,97.5,-193.563
1529305534617687,-12.125,103.0,-198.938
1529305534641637,-21.625,99.5,-204.25
1529305534654641,-28.875,96.6875,-210.813
1529305534677579,-35.4375,91.625,-209.5
1529305534700464,-36.5625,85.4375,-201.625
1529305534714427,-46.9375,79.25,-196.125
1529305534738363,-56.0625,72.0625,-189.125
1529305534760304,-52.25,63.875,-174.438
1529305534774267,-45.0625,50.75,-157.25
1529305534798221,-42.125,38.6875,-139.25
1529305534820145,-40.625,29.3125,-123.56299999999999
1529305534836102,-39.125,21.5625,-112.875
1529305534859050,-29.0625,13.75,-102.68799999999999
1529305534880039,-22.4375,7.5,-86.6875
1529305534895944,-18.625,0.8125,-74.0
1529305534918882,-15.5,-4.375,-65.375
1529305534947813,-8.75,-4.25,-55.1875
1529305534955884,1.875,-7.625,-40.4375
1529305534978919,11.5,-10.75,-26.8125
1529305535000932,17.125,-13.1875,-17.625
1529305535016096,20.8125,-15.25,-7.875
1529305535039098,23.0,-16.625,6.0
1529305535060914,21.5,-16.9375,20.125
1529305535076803,16.5625,-17.125,22.8125
1529305535099128,12.8125,-16.125,18.875
1529305535120038,21.4375,-13.3125,13.0
1529305535136004,21.125,-11.0,3.4375
1529305535159144,9.0625,-7.3125,-2.625
1529305535180251,3.125,-4.5625,-2.0625
1529305535196045,-0.6875,-3.75,0.3125
1529305535219037,-1.0,-0.9375,5.875
1529305535240293,-2.3125,1.0625,10.375
1529305535256098,-1.375,-0.75,11.625
1529305535279041,-0.9375,-3.375,16.625
1529305535300282,-3.3125,-5.625,25.5625
1529305535316247,-8.5,-8.1875,33.0625
1529305535339381,-5.4375,-12.8125,43.0625
1529305535360966,1.875,-19.25,57.0
1529305535375881,9.25,-23.4375,66.75
1529305535399203,11.25,-27.625,72.25
1529305535420180,7.5625,-30.875,80.1875
1529305535436182,2.75,-31.9375,91.6875
1529305535458721,5.25,-32.4375,105.31299999999999
1529305535480650,19.125,-34.875,111.43799999999999
1529305535496723,36.6875,-35.8125,107.875
1529305535518557,46.4375,-38.25,103.75
1529305535540862,41.5625,-40.375,98.3125
1529305535555935,27.25,-38.5625,93.125
1529305535579267,12.1875,-35.5625,78.3125
1529305535602367,5.6875,-33.4375,56.375
1529305535616375,12.0,-31.4375,36.3125
