timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305517147854,-5,1,1,-1,-7,0,9,13
1529305517147854,5,1,-3,3,2,-4,-4,-1
1529305517154809,4,-2,-1,0,-1,-2,-10,5
1529305517154809,-12,-1,1,5,3,2,1,-11
1529305517169795,5,-2,1,14,9,3,8,6
1529305517169795,3,-1,-1,-2,0,-8,-7,0
1529305517191709,3,2,1,1,-1,1,0,-4
1529305517191709,1,2,5,-3,-6,-8,-1,0
1529305517202682,-3,-4,-16,-10,-1,3,-2,4
1529305517202682,-1,-7,-6,-4,0,1,1,2
1529305517215645,-3,-3,3,3,4,-1,-6,-2
1529305517215645,4,-4,-16,0,-4,-8,-11,-12
1529305517222628,-6,1,-2,-13,-4,-2,-4,-6
1529305517222628,5,-1,5,5,1,-5,4,6
1529305517237589,-4,-6,-1,-1,0,-1,-6,2
1529305517237589,2,6,10,10,1,-6,-3,-1
1529305517255540,-19,3,0,-1,-4,2,-1,-23
1529305517255540,6,-2,-3,-11,1,3,2,34
1529305517267527,-7,-6,-21,-2,-1,1,7,-3
1529305517267527,4,-7,-2,-11,-10,-9,-12,-5
1529305517274489,-1,2,4,3,-3,-2,3,-3
1529305517274489,-7,5,12,9,1,-5,-6,-6
1529305517289449,9,0,5,6,0,0,5,1
1529305517289449,-17,-11,-22,-10,10,14,9,4
1529305517298425,-3,-2,2,-1,-2,-7,-6,-3
1529305517298425,6,4,3,5,-6,-3,-4,-7
1529305517312389,-11,-6,-11,-9,1,-4,-6,-15
1529305517312389,19,-4,-16,-23,-9,1,10,20
1529305517327349,-19,-10,-6,-2,-3,-6,-4,-7
1529305517327349,-5,1,8,7,-3,-5,-9,-15
1529305517334331,15,2,6,10,3,1,4,5
1529305517334331,-21,-5,3,0,3,0,-6,-25
1529305517350285,0,-7,-3,-5,3,-1,-9,5
1529305517350285,4,-3,-2,-3,-1,0,3,6
1529305517357269,3,4,-5,6,-3,-5,-2,2
1529305517357269,-5,0,8,9,-3,-8,-11,-11
1529305517372228,33,3,-22,-37,-14,3,13,30
1529305517372228,-29,-9,2,3,2,2,-15,-14
1529305517387188,-8,-11,-7,-19,-5,-8,-3,3
1529305517387188,10,6,-12,-1,-7,-11,-12,-23
1529305517410126,-8,-12,-19,-15,-6,-1,-2,5
1529305517410126,-7,-3,-2,18,4,2,1,-2
1529305517417108,-2,-3,8,-15,0,-5,-6,-6
1529305517417108,14,4,0,6,2,-1,-1,7
1529305517425085,-15,-4,-6,-18,-9,-9,-3,-2
1529305517425085,-10,-2,-8,-5,-5,0,1,-5
1529305517432071,7,0,-5,12,4,-5,-4,-7
1529305517432071,-2,4,5,2,4,11,8,14
1529305517447027,8,6,8,7,0,-5,-6,0
1529305517447027,-14,-6,-7,16,4,-4,-18,-9
1529305517455006,16,2,-5,-24,-1,8,31,16
1529305517455006,-27,-7,-8,-5,-3,-7,-4,-16
1529305517469967,-50,0,16,21,10,6,-5,6
1529305517469967,-24,-23,-43,-32,-6,3,2,-11
1529305517484927,34,3,-3,-12,-6,1,2,6
1529305517484927,13,-2,-17,-13,-8,-8,-4,0
1529305517491908,11,-2,2,3,-5,-4,-13,-6
1529305517491908,-1,3,7,15,2,0,2,-5
1529305517506867,-16,6,14,0,-4,-3,-4,-14
1529305517506867,-2,-4,-10,-8,-1,1,2,7
1529305517514845,-7,4,-4,3,-2,0,-6,-11
1529305517514845,24,-1,8,0,-6,-11,-13,18
1529305517529807,-27,-20,-16,8,0,-8,-5,-42
1529305517529807,3,10,10,-1,7,15,9,15
1529305517536788,-31,-13,-2,-7,-4,6,20,31
1529305517536788,42,5,-12,3,1,-2,-9,-2
1529305517551747,2,-5,-28,-17,-7,-5,-11,-16
1529305517551747,-3,13,31,19,4,-7,-17,3
1529305517567709,9,3,16,17,6,9,30,6
1529305517567709,-9,6,28,16,-1,-8,-12,-1
1529305517574686,1,3,-6,-4,-7,-10,-25,-21
1529305517574686,-10,-12,-28,-16,-7,-8,9,3
1529305517589648,13,4,15,8,9,23,14,-4
1529305517589648,-5,-10,-35,-21,-2,2,6,8
1529305517597623,20,11,21,-1,-10,-11,-6,-14
1529305517597623,-4,-2,22,17,1,-13,-19,6
1529305517612586,19,2,4,4,0,4,10,25
1529305517612586,-17,-2,2,-1,1,1,3,-16
1529305517627545,24,23,31,27,0,-15,-12,17
1529305517627545,-16,-11,-10,-19,-4,0,-2,-4
1529305517634527,0,0,-7,3,-11,-24,-13,-14
1529305517634527,-1,-11,3,-5,-4,13,23,-2
1529305517649485,19,10,9,9,19,20,0,6
1529305517649485,-15,7,-23,-11,9,8,4,-14
1529305517657467,-17,-8,1,-4,-14,-19,-30,7
1529305517657467,9,-19,-42,-20,1,21,36,23
1529305517679405,-33,-3,-7,7,23,-1,-9,2
1529305517679405,11,10,17,3,6,24,-9,-11
1529305517694365,-28,-13,-13,-13,-7,-12,-11,-6
1529305517694365,19,0,14,6,3,9,-4,5
1529305517702346,11,-3,0,6,3,10,21,2
