timestamp,x,y,z
1529286892866201,-100.5,25.1875,314.375
1529286892890137,-85.875,3.875,348.25
1529286892911081,-70.375,-19.5625,379.31300000000005
1529286892926039,-39.3125,-32.6875,391.06300000000005
1529286892942994,2.0625,-32.8125,387.0
1529286892948979,34.25,-29.9375,371.375
1529286892985881,52.625,-28.5625,348.43800000000005
1529286893008820,62.1875,-24.0,323.813
1529286893023778,58.5625,-20.75,298.125
1529286893046720,52.5,-18.5,270.938
1529286893068660,46.3125,-17.4375,240.438
1529286893083621,40.5625,-20.375,213.938
1529286893106559,33.5,-23.75,194.25
1529286893128498,20.3125,-26.9375,170.188
1529286893151438,9.9375,-30.125,148.313
1529286893166399,6.125,-33.8125,133.688
1529286893188340,10.4375,-36.0625,124.875
1529286893211279,16.0625,-38.5,118.56299999999999
1529286893226239,13.4375,-45.5,110.93799999999999
1529286893249176,0.125,-55.9375,112.625
1529286893271119,-6.875,-68.1875,125.68799999999999
1529286893286077,15.5,-74.375,134.25
1529286893309016,16.8125,-81.0,136.625
1529286893330959,6.5625,-89.0,140.375
1529286893345919,5.125,-89.0,138.625
1529286893368856,7.125,-74.4375,124.18799999999999
1529286893390799,2.8125,-54.4375,100.75
1529286893413737,-4.4375,-30.125,68.125
1529286893436675,-10.9375,-3.25,31.8125
1529286893466594,2.5,39.0625,-38.4375
1529286893488535,-3.75,46.625,-60.5625
1529286893518456,-13.0625,49.875,-74.0
1529286893533416,-17.5625,48.8125,-78.9375
1529286893556355,-16.625,45.8125,-78.0
1529286893571314,-17.9375,35.125,-62.25
1529286893586274,-11.375,19.8125,-35.25
1529286893609212,10.375,1.625,-3.5625
1529286893639134,23.0,-15.5,26.0
1529286893654094,6.1875,-35.125,51.875
1529286893676034,-11.125,-53.25,74.5625
1529286893690996,-11.5625,-65.6875,86.6875
1529286893705953,-8.375,-69.3125,83.0625
1529286893728894,1.5625,-64.8125,72.4375
1529286893750836,11.125,-52.5625,57.0625
1529286893765794,15.8125,-34.375,34.4375
1529286893788734,21.9375,-14.4375,9.875
1529286893811672,26.8125,7.75,-15.125
1529286893826633,34.1875,26.4375,-37.125
1529286893848575,32.5,35.9375,-53.6875
1529286893871511,33.25,41.0,-60.375
1529286893886474,47.4375,39.625,-62.875
1529286893909478,66.5,36.0,-62.25
1529286893931749,77.375,29.125,-63.1875
1529286893946106,75.5625,25.6875,-62.625
1529286893969308,73.4375,23.375,-55.1875
1529286893991245,97.6875,20.0,-40.4375
1529286894014187,123.81299999999999,6.5,-32.5625
1529286894036469,107.68799999999999,-10.0,-32.9375
1529286894051629,70.375,-23.9375,-29.8125
1529286894073388,55.25,-24.1875,-30.6875
1529286894096346,51.75,-17.3125,-30.75
1529286894111287,28.5,-11.3125,-29.375
1529286894133671,-6.4375,-10.0,-27.6875
1529286894156122,-26.5625,-10.5,-19.75
1529286894170928,-20.5625,-1.125,-9.875
1529286894194007,1.9375,3.9375,0.125
1529286894215805,2.125,2.8125,-1.0
1529286894231834,-13.0,-0.5625,-3.6875
1529286894253746,-15.25,-0.5,-1.3125
1529286894276836,-0.625,0.6875,2.4375
1529286894291026,9.75,-1.75,3.875
1529286894314153,3.3125,-9.0,-0.875
1529286894336982,-11.625,-17.625,-7.9375
1529286894352068,-17.875,-23.375,-16.9375
1529286894373621,-8.9375,-25.6875,-27.5625
1529286894396868,-13.125,-31.6875,-40.375
1529286894412047,-24.5625,-42.0,-56.25
1529286894433773,-30.875,-49.8125,-72.125
1529286894456876,-27.5,-56.125,-85.4375
1529286894471852,-40.4375,-57.5625,-100.625
1529286894493840,-63.125,-55.9375,-112.31299999999999
1529286894523943,-63.1875,-50.3125,-105.56299999999999
1529286894539268,-46.375,-37.875,-86.625
1529286894562030,-30.0,-21.0625,-62.5
1529286894576567,-2.0,-4.125,-29.6875
1529286894598890,33.1875,10.9375,9.0625
1529286894614033,40.4375,21.125,35.3125
1529286894637082,22.6875,24.25,50.625
1529286894658928,6.5,23.4375,60.6875
1529286894673709,9.5,20.75,69.875
1529286894696086,29.875,20.0,73.0
1529286894719203,49.3125,22.8125,67.875
1529286894734217,50.75,24.375,58.9375
1529286894756148,37.0,22.8125,51.4375
1529286894779222,27.3125,20.6875,43.5625
1529286894794345,21.3125,16.6875,31.5
1529286894816512,10.1875,9.5625,15.6875
1529286894839476,-2.5625,-0.0625,-3.9375
1529286894853590,-13.6875,-9.875,-26.3125
1529286894876741,-24.75,-18.5,-53.25
1529286894898656,-41.5,-29.0625,-81.5625
1529286894913613,-61.0,-45.0,-108.5
1529286894936552,-72.4375,-62.4375,-134.75
1529286894958493,-77.8125,-73.6875,-153.5
1529286894973454,-82.9375,-78.3125,-159.625
1529286894996392,-89.75,-75.8125,-155.313
1529286895019331,-74.1875,-61.125,-140.0
1529286895034291,-31.125,-37.125,-112.68799999999999
1529286895056232,2.125,-12.25,-76.3125
1529286895079171,15.5625,9.4375,-36.0625
1529286895101112,8.5625,26.75,-1.125
1529286895124051,-1.375,39.3125,21.6875
1529286895154018,-0.5,49.625,29.8125
1529286895175959,12.625,50.8125,21.8125
1529286895198886,27.4375,52.0625,11.25
1529286895213813,49.0,51.6875,-1.0625
1529286895228772,68.3125,49.4375,-19.9375
1529286895251954,69.9375,41.6875,-42.4375
1529286895265851,54.4375,28.8125,-63.25
1529286895288952,34.0625,14.5,-82.375
1529286895311620,20.25,1.875,-97.875
1529286895326406,15.1875,-10.875,-113.31299999999999
1529286895348524,13.1875,-23.3125,-132.25
1529286895371682,5.0,-35.25,-154.5
1529286895386774,-5.5625,-47.625,-172.313
1529286895409535,-7.0,-57.9375,-181.875
1529286895431654,-1.125,-65.1875,-188.875
1529286895446615,-2.5625,-70.9375,-197.688
1529286895476765,-16.875,-77.75,-209.688
1529286895498937,-28.375,-83.8125,-213.313
1529286895507043,-20.875,-90.75,-208.188
1529286895528705,-11.5625,-96.875,-202.938
1529286895551327,-15.5,-97.875,-204.438
1529286895566544,-30.875,-93.9375,-205.813
1529286895588790,-26.75,-89.5625,-197.938
1529286895618708,-18.4375,-89.8125,-187.375
1529286895634052,-23.0625,-93.1875,-182.0
1529286895648878,-35.4375,-93.8125,-180.313
1529286895671870,-38.1875,-90.6875,-175.313
1529286895686931,-18.4375,-85.0,-161.375
1529286895708549,1.625,-80.4375,-146.813
1529286895731173,8.6875,-76.9375,-137.625
1529286895745981,10.0,-72.1875,-130.125
1529286895769045,4.625,-66.5,-121.56299999999999
1529286895806911,-23.1875,-51.1875,-102.0
1529286895828853,-28.5,-42.25,-87.75
1529286895866756,-38.625,-28.0625,-56.0625
1529286895888931,-37.375,-23.6875,-40.0625
1529286895926094,-24.8125,-18.9375,-10.125
1529286895948878,-14.3125,-17.0625,2.1875
