timestamp,roll,pitch,yaw
1529286913963542,-1.21573,-0.79108,2.0923599999999998
1529286913986482,-1.2557399999999999,-0.70641,2.10373
1529286914008424,-1.28847,-0.617073,2.11592
1529286914023383,-1.31293,-0.522155,2.12886
1529286914031364,-1.32912,-0.423043,2.14338
1529286914038342,-1.33684,-0.322941,2.15988
1529286914084221,-1.34196,-0.22185900000000003,2.18036
1529286914106160,-1.34439,-0.119771,2.20506
1529286914144062,-1.32962,0.0793445,2.2587900000000003
1529286914166036,-1.31459,0.17139100000000002,2.28828
1529286914203900,-1.26849,0.33626999999999996,2.35302
1529286914225877,-1.23642,0.40618200000000004,2.38729
1529286914263739,-1.1733799999999999,0.523044,2.4586799999999998
1529286914286678,-1.14568,0.57217,2.49756
1529286914323580,-1.08015,0.6556850000000001,2.59178
1529286914346520,-1.0409899999999999,0.690362,2.64929
1529286914383419,-0.9441309999999999,0.747981,2.79366
1529286914398381,-0.880505,0.769212,2.87669
1529286914421353,-0.814624,0.783267,2.9597900000000004
1529286914436295,-0.753718,0.791275,3.03857
1529286914459310,-0.698991,0.795905,3.10738
1529286914481267,-0.6468510000000001,0.794562,-3.11738
1529286914503398,-0.612892,0.792666,-3.0783099999999997
1529286914526299,-0.5996520000000001,0.789696,-3.0599
1529286914556220,-0.614966,0.785342,-3.07805
1529286914579158,-0.638532,0.785259,-3.1087599999999997
1529286914609077,-0.669596,0.783391,3.13456
1529286914624040,-0.707054,0.77971,3.08925
1529286914645980,-0.745436,0.775712,3.0423299999999998
1529286914660975,-0.781733,0.7726390000000001,2.9941400000000002
1529286914683917,-0.815393,0.770613,2.94525
1529286914705866,-0.8493879999999999,0.7686689999999999,2.89805
1529286914736769,-0.924375,0.767051,2.81224
1529286914758712,-0.950198,0.76974,2.77685
1529286914781642,-0.9727819999999999,0.774402,2.74669
1529286914796607,-0.996202,0.7800779999999999,2.72516
1529286914818557,-1.01342,0.785801,2.71676
1529286914841495,-1.01768,0.7929350000000001,2.72217
1529286914856466,-1.01025,0.800469,2.7431900000000002
1529286914878405,-0.989569,0.807172,2.78294
1529286914901333,-0.95281,0.812314,2.84128
1529286914924282,-0.9031459999999999,0.815797,2.91069
1529286914939229,-0.8464809999999999,0.817702,2.97994
1529286914969115,-0.787089,0.819628,3.04356
1529286914991057,-0.735754,0.8212309999999999,3.0960099999999997
1529286915006019,-0.6942189999999999,0.8242079999999999,3.13292
1529286915020978,-0.6526310000000001,0.834032,-3.12753
1529286915043940,-0.6038,0.8503120000000001,-3.11511
1529286915066269,-0.549423,0.86459,-3.1085700000000003
1529286915081621,-0.49773100000000003,0.8728370000000001,-3.10509
1529286915104417,-0.45665500000000003,0.875441,-3.10502
1529286915126549,-0.424829,0.8768950000000001,-3.1068599999999997
1529286915141886,-0.40389,0.875632,-3.1118799999999998
1529286915164008,-0.38856799999999997,0.8748739999999999,-3.11754
1529286915186657,-0.379631,0.8717600000000001,-3.1251599999999997
1529286915208900,-0.371209,0.8638520000000001,-3.13294
1529286915230846,-0.361111,0.853858,3.14131
1529286915262065,-0.343858,0.841245,3.12443
1529286915283757,-0.344663,0.838216,3.11686
1529286915306841,-0.347563,0.834656,3.1090400000000002
1529286915321066,-0.35993400000000003,0.8281059999999999,3.09895
1529286915343854,-0.383596,0.816459,3.08692
1529286915373941,-0.40686700000000003,0.801231,3.07471
1529286915395942,-0.424,0.785817,3.05967
1529286915412027,-0.44003100000000006,0.769223,3.03913
1529286915426855,-0.464217,0.749776,3.01409
1529286915448970,-0.490831,0.727816,2.9931
1529286915463933,-0.5197109999999999,0.705275,2.97465
