timestamp,x,y,z
1529305522772139,-36.375,18.25,33.875
1529305522788097,-37.875,24.8125,48.25
1529305522795079,-48.125,31.125,67.4375
1529305522831980,-46.75,37.625,85.3125
1529305522854955,-32.1875,44.3125,98.875
1529305522869889,-25.5,48.625,116.875
1529305522891821,-18.8125,49.6875,135.438
1529305522914777,-14.0625,48.1875,149.563
1529305522929720,-9.5,48.9375,162.875
1529305522951660,0.9375,48.75,177.375
1529305522974600,-0.3125,43.5,190.438
1529305522997540,-4.625,38.9375,204.313
1529305523012498,-3.3125,33.5,214.063
1529305523034465,11.875,34.3125,222.938
1529305523057408,28.9375,37.75,231.188
1529305523072337,38.1875,41.125,236.188
1529305523094306,41.1875,43.3125,240.0
1529305523117219,32.25,45.1875,243.938
1529305523132180,34.875,47.0,247.438
1529305523155130,46.8125,48.875,242.125
1529305523177058,31.75,51.0,237.125
1529305523192258,24.375,52.75,233.688
1529305523214956,34.5625,53.625,225.875
1529305523237394,52.125,54.8125,213.438
1529305523252638,51.75,54.0625,196.563
1529305523274560,45.875,50.25,178.313
1529305523297456,36.75,45.9375,158.063
1529305523312665,38.0,37.9375,141.75
1529305523334355,41.5625,29.75,126.06299999999999
1529305523357603,26.0625,26.5625,110.0
1529305523372732,15.3125,26.0,89.6875
1529305523394676,24.0625,23.3125,71.5625
1529305523417404,34.375,22.6875,59.8125
1529305523432468,28.125,21.3125,39.9375
1529305523455395,9.6875,18.5,20.125
1529305523477326,13.75,11.5,9.25
1529305523492287,4.1875,2.5,3.625
1529305523515235,-27.9375,-5.375,1.25
1529305523537202,-44.5625,-8.3125,3.125
1529305523552181,-24.75,-12.4375,7.5625
1529305523575120,-14.6875,-10.75,14.25
1529305523597061,-10.9375,-12.8125,26.8125
1529305523611967,-13.0,-13.875,38.75
1529305523634920,-26.8125,-13.5625,42.625
1529305523656849,-24.3125,-13.625,58.0625
1529305523671808,-12.9375,-11.875,77.9375
1529305523694745,-6.125,-13.625,85.0
1529305523716689,-9.625,-23.0625,93.6875
1529305523732645,-28.25,-37.5,98.0
1529305523754585,-31.125,-46.625,93.1875
1529305523777523,-4.1875,-53.375,84.375
1529305523792500,13.375,-49.875,66.9375
1529305523814425,7.375,-35.75,33.375
1529305523837611,3.0,-10.875,-3.75
1529305523859869,27.5,17.6875,-40.8125
1529305523881987,31.75,37.5,-90.0625
1529305523897998,22.0,44.6875,-140.563
1529305523919283,-2.0,47.625,-179.813
1529305523942253,-19.25,40.5,-195.0
1529305523957424,-37.25,32.4375,-185.25
1529305523980406,-20.375,30.9375,-150.75
1529305524003014,-28.5,19.9375,-97.8125
1529305524017888,-17.125,7.875,-12.9375
1529305524039821,-21.3125,3.9375,50.8125
1529305524062500,-22.3125,-6.625,85.9375
1529305524078002,-11.25,-27.5,118.18799999999999
1529305524099713,-1.0,-45.4375,129.313
1529305524121965,2.625,-55.5625,118.375
1529305524137974,4.1875,-59.25,106.93799999999999
1529305524160155,-7.0,-54.375,82.25
1529305524182155,-4.3125,-43.125,52.75
1529305524197117,6.5,-30.0625,22.375
1529305524220317,20.375,-15.125,-9.125
1529305524242253,14.9375,-2.0625,-49.125
1529305524257830,6.6875,5.0625,-76.0625
1529305524279773,4.875,11.4375,-79.5625
1529305524302832,4.5625,17.6875,-75.6875
1529305524317880,18.25,23.8125,-57.9375
1529305524339895,29.0625,23.0,-31.5625
1529305524362874,35.125,30.0625,-6.9375
1529305524385262,59.8125,41.875,13.3125
1529305524399999,104.18799999999999,48.8125,32.4375
1529305524422940,139.125,45.125,45.625
1529305524444925,154.063,39.5,54.625
1529305524459639,137.438,30.125,60.3125
1529305524481993,114.43799999999999,18.3125,58.125
1529305524505116,119.0,2.6875,58.6875
1529305524519850,138.313,-15.625,51.875
1529305524542370,141.813,-35.5625,46.6875
1529305524565052,126.25,-56.6875,41.0625
1529305524580247,87.8125,-77.6875,33.75
1529305524601997,54.8125,-102.06299999999999,24.875
1529305524625577,28.125,-132.25,16.375
1529305524640444,5.0625,-160.563,5.5
1529305524662967,-1.8125,-179.438,-6.1875
1529305524684763,-11.8125,-192.938,-22.625
1529305524699236,-28.5625,-207.375,-32.125
1529305524722486,-33.4375,-219.125,-39.5625
1529305524745364,-29.0,-228.5,-57.9375
1529305524752333,-16.8125,-233.5,-74.6875
1529305524775245,-11.0,-229.438,-88.625
1529305524812491,-46.75,-192.375,-100.125
1529305524834659,-43.0,-174.188,-92.375
1529305524872947,-20.375,-101.875,-55.75
1529305524895090,-11.5,-70.625,-33.5
1529305524931889,-43.1875,-24.8125,15.125
1529305524954576,-24.375,-2.0625,27.75
1529305524992732,12.4375,24.4375,24.875
1529305525014672,15.75,28.8125,25.0
1529305525052939,15.625,39.125,14.1875
1529305525075419,9.5,44.875,7.0625
1529305525112638,0.4375,53.4375,5.3125
1529305525134382,-7.4375,54.625,2.3125
1529305525172118,-9.4375,52.1875,-7.1875
1529305525195276,-5.75,47.875,-12.25
1529305525232081,-7.9375,28.875,-29.3125
1529305525255421,-16.4375,13.8125,-42.625
1529305525292205,-45.8125,-24.0,-74.5625
1529305525315142,-64.625,-45.125,-92.625
1529305525352196,-93.4375,-83.6875,-135.25
1529305525375212,-115.68799999999999,-102.625,-157.438
1529305525412235,-181.688,-136.75,-201.813
1529305525435496,-202.125,-149.75,-227.125
1529305525472921,-182.063,-153.813,-241.063
1529305525495009,-181.75,-157.375,-255.313
1529305525532575,-179.938,-160.313,-297.313
