timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529303039864633,-1,2,0,0,-1,0,-1,0
1529303039864633,0,0,-2,-1,-1,1,-1,1
1529303039865631,-2,0,1,-1,-2,-1,-1,-1
1529303039865631,1,0,0,0,1,-2,0,-1
1529303039866632,0,0,0,-1,1,-1,-1,0
1529303039866632,0,0,-1,0,-2,0,0,0
1529303039868622,0,0,-2,0,-1,-1,1,-1
1529303039868622,0,-1,-2,-3,-3,-1,-1,0
1529303039877598,-1,-1,0,-1,1,-2,-1,0
1529303039877598,0,0,-1,1,2,0,0,-1
1529303039886574,-1,-2,0,-3,-1,0,1,-1
1529303039886574,-1,-1,0,0,-3,0,-3,0
1529303039893555,0,1,-1,0,-1,0,1,0
1529303039893555,-1,-3,0,1,1,0,-1,0
1529303039906522,1,-2,0,0,0,-1,-2,-2
1529303039906522,-2,0,-1,-2,-1,-1,-1,-1
1529303039918489,-2,-1,-1,1,0,0,-1,-1
1529303039918489,-1,1,-3,-3,-2,0,-1,-1
1529303039921481,0,-1,-3,-1,-1,1,0,0
1529303039921481,-1,-2,0,1,0,-1,0,-1
1529303039938435,-1,1,-3,-3,-2,-1,-1,-1
1529303039938435,0,1,-1,-1,1,-1,-1,0
1529303039944419,-1,2,2,1,1,0,-2,-1
1529303039944419,0,0,-1,-2,-2,-1,1,-2
1529303039986308,-1,-2,0,0,1,2,-2,-1
1529303039986308,-2,0,0,0,-2,-1,1,0
1529303039986308,-1,-2,-2,-4,-3,-3,-1,-1
1529303039986308,0,1,2,2,2,0,0,-2
1529303039989299,-1,0,-2,-3,-3,-2,-1,-1
1529303039989299,1,1,-3,0,1,-1,0,0
1529303039990297,0,0,-1,2,2,-1,0,-2
1529303039990297,-2,-4,-1,-4,-6,-4,-3,0
1529303039997278,0,-2,-2,-1,0,-1,-1,0
1529303039997278,2,1,1,-1,-3,0,0,0
1529303040003262,1,2,3,0,1,0,-2,2
1529303040003262,0,2,-1,-1,-2,-1,-1,-1
1529303040018223,0,-1,-1,1,1,0,0,-1
1529303040018223,-3,-4,-4,-3,-4,-3,-1,-1
1529303040027199,-2,-3,-2,-3,0,0,-2,-1
1529303040027199,0,-1,-2,1,3,1,0,-1
1529303040035177,-3,-1,-1,-2,-1,-4,-1,-1
1529303040035177,0,4,0,0,2,1,0,-1
1529303040041169,0,0,3,1,-1,0,1,0
1529303040041169,0,0,0,0,0,0,-2,0
1529303040057119,1,3,0,0,-1,0,0,1
1529303040057119,-1,-3,-2,-3,2,1,0,-1
1529303040063102,-1,-1,-3,-3,-3,-1,0,-1
1529303040063102,0,0,-1,-2,0,1,0,-2
1529303040073076,-1,0,-1,1,1,2,0,1
1529303040073076,-1,-1,3,2,0,-1,-1,1
1529303040086042,0,0,-2,-1,-2,0,-1,-1
1529303040086042,0,-1,-2,-2,-1,-2,-1,-1
1529303040095017,0,-2,-1,-1,-3,-3,0,0
1529303040095017,0,-1,-1,-2,2,-1,-2,-1
1529303040101001,-1,0,-1,0,2,0,0,-2
1529303040101001,-2,-2,-1,0,1,3,0,1
1529303040117956,-1,1,3,0,0,0,0,-1
1529303040117956,0,-1,0,-1,-3,-3,-1,-2
1529303040123939,1,-1,-3,0,-1,-1,0,2
1529303040123939,-1,-2,-3,-1,0,-1,-1,-1
1529303040132916,-1,-2,-2,-4,-4,-2,-1,-1
1529303040132916,0,-1,-2,-1,-1,0,0,0
1529303040145881,-1,0,2,0,-2,-3,0,-2
1529303040145881,4,1,0,-2,-1,-2,0,0
1529303040154857,1,-1,0,2,3,2,0,-1
1529303040154857,1,-1,-2,0,-2,0,0,0
1529303040160841,-2,-2,-1,-2,-1,-1,0,-2
1529303040160841,-3,0,-1,0,0,-1,0,1
1529303040177796,1,2,0,0,2,1,-1,-1
1529303040177796,-3,-2,-1,-3,-4,-2,-2,0
1529303040183780,2,0,-1,-1,1,0,-1,-1
1529303040183780,0,-2,-2,-6,-5,-2,1,0
1529303040192756,-1,-1,1,2,0,0,0,1
1529303040192756,-3,-3,-3,2,2,0,1,-1
1529303040205721,-1,1,0,-2,-4,-1,0,0
1529303040205721,-1,2,0,-1,-2,-1,-1,-1
1529303040214697,1,-1,-1,-1,0,-1,-1,-1
