timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529301347705936,-3,-2,-1,1,-1,-1,4,1
1529301347705936,-2,2,-2,-4,-4,-2,-3,-2
1529301347720898,0,0,0,0,1,1,-4,-2
1529301347720898,1,1,0,4,6,2,3,0
1529301347728876,2,-3,-3,-11,-2,1,2,4
1529301347728876,-1,-2,-2,-1,-1,-1,1,-1
1529301347735859,-1,-3,-1,2,-1,-1,-3,-2
1529301347735859,-1,0,-3,-3,-3,-2,2,0
1529301347743842,-5,-2,-2,0,-1,-2,-3,-4
1529301347743842,2,2,2,2,2,2,2,0
1529301347758796,0,0,1,-4,0,-1,5,0
1529301347758796,3,0,0,1,0,0,-8,-2
1529301347765778,-1,-1,0,1,0,-1,2,-1
1529301347765778,1,0,-2,-1,-1,-1,0,0
1529301347780739,-1,1,-2,0,-2,-2,-4,0
1529301347780739,0,-1,-1,-1,1,5,12,5
1529301347788717,-3,-1,0,0,-5,-8,-24,-10
1529301347788717,-1,-1,-1,-1,2,1,-1,-1
1529301347795698,0,0,-1,-1,-2,1,-1,1
1529301347795698,0,1,2,2,1,0,15,4
1529301347810659,-1,-1,0,4,1,0,-23,-10
1529301347810659,-1,-1,1,-2,-4,-2,2,0
1529301347825617,-1,-3,2,3,1,-4,-18,-2
1529301347825617,1,1,1,5,3,4,12,1
1529301347833598,1,0,-2,-3,-3,1,13,2
1529301347833598,-1,-1,0,-4,-1,-2,-4,-3
1529301347848555,-2,-1,0,2,-2,2,7,-1
1529301347848555,2,2,2,3,-1,-3,-10,-3
1529301347855538,2,1,1,-1,1,-1,8,4
1529301347855538,0,-1,0,1,-3,0,-3,-2
1529301347863515,3,4,0,-8,-6,-1,3,0
1529301347863515,0,2,2,2,4,3,8,1
1529301347878476,-1,-2,-4,-10,-5,1,-1,-1
1529301347878476,-1,-1,0,1,2,-1,-8,-1
1529301347886455,-5,-7,-4,1,3,2,7,1
1529301347886455,3,3,-1,0,-1,1,-3,2
1529301347901418,-3,-2,-1,-2,-5,-3,0,-1
1529301347901418,0,-1,0,1,3,2,-2,-2
1529301347908395,1,-1,2,3,-3,0,3,2
1529301347908395,-3,0,-2,-1,0,-1,-2,-3
1529301347916375,-5,-3,-7,-13,-7,-5,-6,-3
1529301347916375,0,-1,-2,0,-1,-1,-1,-1
1529301347923356,0,1,1,7,2,0,0,1
1529301347923356,-1,-1,0,2,-1,-2,1,-1
1529301347938316,1,1,-1,-4,1,0,0,-2
1529301347938316,-1,-1,1,-10,-6,-3,-4,-2
1529301347946296,0,-2,-3,0,4,0,3,1
1529301347946296,-1,-3,0,3,0,-1,3,0
1529301347961292,0,-1,0,1,-4,0,-1,0
1529301347961292,0,-2,-1,-2,-3,-1,-1,-1
1529301347976215,1,1,2,9,0,-1,-3,-1
1529301347976215,0,-3,-6,-12,-4,-3,-2,-1
1529301347991175,-1,0,0,-3,-4,-1,1,-1
1529301347991175,1,0,-1,-1,1,0,6,3
1529301348006136,1,1,1,6,4,0,-5,-4
1529301348006136,-2,-1,-1,1,-2,-1,-1,1
1529301348021095,-1,1,-2,-7,-4,-3,0,-2
1529301348021095,-1,-3,-2,2,3,0,-1,1
1529301348028102,0,3,2,4,1,0,0,0
1529301348028102,0,0,1,2,1,0,-1,-2
1529301348044039,0,0,-1,1,3,2,4,-2
1529301348044039,-2,0,0,7,2,-5,-12,-2
1529301348059198,-3,-1,0,-6,0,-1,-19,-6
1529301348059198,-1,-2,-1,-7,-4,0,7,0
1529301348073954,0,0,2,5,1,0,4,1
1529301348073954,-1,-1,-2,-2,-1,1,-10,-2
1529301348081106,-1,-3,-2,-8,-8,-3,16,3
1529301348081106,1,3,2,6,5,3,1,0
1529301348095898,0,1,0,5,6,2,7,3
1529301348095898,-2,-2,-5,-7,-4,-2,-2,-2
1529301348110891,0,3,3,4,0,-2,-2,-2
1529301348110891,-1,-1,-2,-3,2,2,4,2
1529301348118888,-1,-2,3,5,0,-1,-14,-7
1529301348118888,2,0,1,4,0,0,1,0
1529301348133793,-2,-2,-1,-1,-2,-1,0,-1
1529301348133793,-2,1,1,3,4,0,-4,-3
1529301348140775,1,0,-3,-2,-1,-2,1,1
1529301348140775,0,0,0,-1,0,3,4,0
1529301348155740,-1,-1,-2,1,0,-3,-1,1
1529301348155740,-3,-2,-2,-3,-2,-4,-17,-5
1529301348163752,-1,-4,-1,-3,-2,2,30,9
1529301348163752,0,-2,0,1,1,2,5,-4
1529301348178673,0,1,1,6,0,-1,-6,0
1529301348178673,-4,-5,-7,-18,-9,-4,6,0
1529301348193633,-2,-4,-2,-2,-1,4,0,-3
1529301348193633,1,2,0,-1,-3,2,6,1
1529301348200665,0,3,0,-2,1,0,-3,3
1529301348200665,-1,0,1,5,1,-5,-14,-10
1529301348216572,-1,1,2,3,3,0,-6,-2
1529301348216572,4,2,4,3,2,3,2,6
1529301348231680,3,3,2,-1,3,5,0,0
1529301348231680,1,-1,-1,-2,-1,-3,-2,-1
1529301348238776,-1,-4,-3,-7,-3,-1,4,1
1529301348238776,-1,0,-1,3,-3,-1,1,0
1529301348253735,-2,-1,1,7,4,0,-7,-6
1529301348253735,-2,-2,1,-3,-5,-1,-3,-1
1529301348261268,0,-1,-1,-4,-6,-4,-8,-2
1529301348261268,-1,2,0,-1,1,-1,0,0
1529301348276232,1,0,-1,-1,2,0,-4,-2
1529301348276232,-2,1,1,8,1,-1,3,1
1529301348290923,-1,0,1,-2,-3,-2,4,1
1529301348290923,1,0,0,0,-2,-1,-4,-1
1529301348298902,1,0,0,6,3,0,2,1
1529301348298902,3,0,-1,0,0,1,3,4
1529301348314309,-1,0,-1,-3,-1,-1,-2,-3
1529301348314309,-2,-3,0,-2,-4,-1,1,0
1529301348321694,0,0,0,3,-1,0,-3,-4
1529301348321694,0,-1,0,-1,2,4,11,4
1529301348336690,0,-2,-2,-2,-2,-1,2,0
1529301348336690,-4,-4,-4,-5,1,-3,-11,-4
1529301348351608,1,0,-2,0,2,4,17,5
1529301348351608,-2,-3,-5,-13,-5,-7,-12,-7
1529301348358591,-1,1,1,0,-2,-3,-18,-4
1529301348358591,1,-2,-1,-4,0,2,20,3
1529301348373828,-1,0,1,9,2,-2,-6,-5
1529301348373828,0,-2,-7,-19,-7,-1,3,2
1529301348381668,-1,1,-1,2,2,3,4,1
1529301348381668,-2,-1,-1,-3,-6,-4,-22,-5
1529301348396041,1,-2,-4,-10,-6,-5,-5,-3
1529301348396041,1,2,0,-2,0,5,-1,3
1529301348410991,-2,-3,0,4,1,-8,-10,-3
1529301348410991,3,3,-1,4,5,3,1,1
1529301348418971,-1,-2,-3,-6,0,-2,4,2
1529301348418971,-1,0,2,4,-1,-3,-6,-3
1529301348433707,-1,2,1,2,-1,3,4,0
1529301348433707,-4,-5,-4,-10,0,-1,-1,-1
1529301348441735,1,-1,4,10,3,1,11,3
1529301348441735,2,1,2,3,8,1,0,3
1529301348456760,-2,-4,-2,-1,-1,0,3,-3
