timestamp,x,y,z
1529299431882221,6.125,2.5625,-0.125
1529299431908152,8.375,3.375,-0.75
1529299431922114,8.9375,3.6875,-1.125
1529299431967992,7.5,3.375,-1.5
1529299431968990,6.0625,2.8125,-1.5625
1529299431981956,5.6875,2.5,-1.125
1529299432002899,3.875,1.6875,-0.5625
1529299432027832,0.375,1.0,0.125
1529299432040801,-2.9375,0.3125,1.125
1529299432084682,-4.75,-0.1875,2.3125
1529299432094654,-7.6875,-1.375,3.625
1529299432100637,-11.4375,-2.5625,4.5625
1529299432122578,-14.6875,-4.0,5.75
1529299432145517,-16.875,-5.5,6.625
1529299432159480,-19.6875,-6.75,7.0
1529299432182418,-21.5625,-7.375,6.5
1529299432205385,-23.125,-7.8125,5.625
1529299432219321,-24.5625,-7.6875,4.0625
1529299432242280,-25.3125,-7.375,2.5625
1529299432265198,-25.625,-7.1875,0.9375
1529299432279187,-25.875,-6.8125,-0.3125
1529299432302137,-26.5625,-6.625,-1.4375
1529299432325073,-27.1875,-6.4375,-2.625
1529299432339001,-26.0625,-6.375,-2.6875
1529299432362937,-25.3125,-7.0,-1.875
1529299432386904,-26.3125,-7.9375,-1.0
1529299432398868,-27.75,-8.6875,-0.75
1529299432422814,-27.625,-9.0625,-1.625
1529299432444756,-26.0,-8.25,-3.9375
1529299432459677,-22.6875,-7.8125,-6.0625
1529299432482656,-19.125,-7.125,-9.6875
1529299432504558,-16.1875,-6.3125,-15.0
1529299432520514,-8.625,-5.5,-20.125
1529299432542508,0.0625,-5.3125,-26.5
1529299432565394,6.6875,-5.8125,-32.8125
1529299432580382,10.5,-5.9375,-37.75
1529299432602297,9.75,-6.0,-41.1875
1529299432625235,4.75,-7.125,-42.5625
1529299432641200,-2.8125,-9.0,-43.4375
1529299432662183,-12.0,-10.4375,-46.0
1529299432685111,-18.3125,-11.4375,-48.3125
1529299432701085,-20.6875,-12.125,-51.5625
1529299432722972,-17.9375,-12.5,-53.4375
1529299432744937,-14.125,-12.5,-53.25
1529299432760871,-13.6875,-13.125,-52.6875
1529299432781843,-14.625,-14.875,-54.5
1529299432804754,-17.75,-16.5625,-57.3125
1529299432820713,-21.125,-19.5625,-61.4375
1529299432841655,-26.875,-23.8125,-66.5
1529299432864595,-32.9375,-27.8125,-69.6875
1529299432880551,-42.6875,-31.5625,-72.125
1529299432901507,-52.625,-37.4375,-73.875
1529299432925452,-61.8125,-46.75,-73.9375
1529299432940392,-76.8125,-62.75,-74.25
1529299432961344,-92.75,-80.5,-72.5625
1529299432985272,-110.06299999999999,-90.125,-72.4375
1529299433001233,-114.625,-89.25,-67.9375
1529299433022172,-102.5,-84.5,-62.5
1529299433045140,-72.6875,-79.6875,-61.3125
1529299433067209,-46.625,-75.625,-69.75
1529299433083355,-42.0,-69.625,-86.75
1529299433106282,-57.3125,-65.0625,-104.06299999999999
1529299433127440,-57.375,-56.9375,-116.43799999999999
1529299433143646,-27.4375,-43.25,-127.43799999999999
1529299433166992,1.5,-34.8125,-130.75
1529299433188106,12.0625,-34.1875,-130.625
1529299433203045,0.125,-34.0,-129.0
1529299433226152,-13.125,-41.625,-126.43799999999999
1529299433247745,-27.6875,-49.125,-118.25
1529299433263543,-40.8125,-50.5,-105.125
1529299433286847,-38.4375,-46.4375,-90.75
1529299433307768,-30.25,-42.1875,-75.1875
1529299433323727,-27.8125,-39.0625,-58.9375
1529299433346539,-24.6875,-36.3125,-43.125
1529299433367656,-19.5,-29.1875,-30.1875
1529299433383875,-13.0,-22.0,-16.75
1529299433412943,-9.3125,-16.25,-6.1875
1529299433427934,-5.8125,-11.125,1.125
1529299433442894,-2.125,-5.25,5.5625
1529299433466992,1.625,-0.875,7.8125
1529299433487930,1.125,1.5625,6.9375
1529299433503744,-1.5,3.4375,4.0625
1529299433526670,-0.125,4.625,-0.375
1529299433547613,1.8125,6.75,-7.0625
1529299433571549,1.25,7.3125,-13.1875
1529299433586708,0.1875,7.875,-17.625
1529299433607773,1.6875,10.0625,-20.0625
1529299433623747,5.5,12.5,-19.125
1529299433646956,8.75,12.25,-13.6875
1529299433668119,10.125,11.6875,-7.9375
1529299433683094,8.5,9.9375,-3.75
1529299433707044,5.625,7.5,0.3125
1529299433727191,1.125,4.8125,4.5
1529299433743475,-5.125,1.75,7.375
1529299433765770,-7.4375,0.125,8.9375
1529299433788085,-5.5625,-0.0625,11.5
1529299433803094,-1.1875,1.0,13.3125
1529299433826239,1.5625,2.5625,14.75
1529299433847533,2.25,2.0625,14.6875
1529299433863062,3.5625,1.375,12.4375
1529299433886373,5.5625,0.1875,8.3125
1529299433907313,7.1875,-1.375,4.3125
1529299433923113,7.5,-2.75,0.5625
1529299433946051,7.8125,-3.125,-2.4375
1529299433969506,7.25,-3.5,-3.8125
1529299433983327,5.5,-3.0,-4.25
1529299434006303,2.25,-1.875,-2.8125
1529299434029204,0.0,0.8125,1.125
1529299434043186,0.25,4.5625,6.875
1529299434066105,0.3125,9.5,15.1875
1529299434089043,0.0,14.75,24.0
1529299434109987,-0.625,19.5625,31.8125
1529299434125947,-0.4375,24.0625,39.3125
1529299434148884,-1.0625,27.125,48.1875
1529299434169880,-2.875,28.5,58.5625
1529299434185785,-1.0,25.125,69.375
1529299434199807,5.125,25.0625,75.25
1529299434221745,7.4375,26.0,80.3125
1529299434244627,2.625,28.5,84.5
1529299434259608,-5.125,29.1875,89.0625
1529299434281584,-11.1875,25.9375,92.3125
1529299434305466,-14.4375,21.4375,93.75
1529299434319587,-13.4375,16.5625,97.875
1529299434342367,-7.0,14.8125,103.68799999999999
1529299434365452,0.1875,13.9375,110.93799999999999
1529299434379560,4.875,12.25,119.375
1529299434401715,5.0,12.625,128.75
1529299434433723,9.625,18.0625,133.938
1529299434439910,25.5625,28.3125,142.438
1529299434462412,58.4375,43.1875,154.0
1529299434485420,84.1875,55.625,167.875
1529299434499604,102.5,62.75,167.5
1529299434521949,130.5,70.3125,159.0
1529299434544924,147.313,72.0625,154.563
1529299434558887,161.625,75.5625,140.813
1529299434581966,169.25,79.0625,125.56299999999999
1529299434604893,161.938,76.4375,114.18799999999999
1529299434619883,137.188,71.8125,102.56299999999999
1529299434642428,103.81299999999999,64.1875,90.3125
1529299434665469,74.25,56.1875,79.125
