timestamp,x,y,z
1529303058383949,2.0,-1.125,15.9375
1529303058405888,-3.3125,16.1875,32.5625
1529303058428869,-19.5,29.125,52.625
1529303058450806,-19.5,39.6875,75.625
1529303058465767,-5.5625,58.25,98.3125
1529303058488698,12.9375,80.3125,120.25
1529303058510645,20.875,92.6875,152.0
1529303058525605,35.8125,106.5,182.375
1529303058548507,60.0,123.125,217.188
1529303058570448,62.625,139.063,247.0
1529303058586420,68.8125,147.438,265.25
1529303058608386,77.3125,151.813,288.875
1529303058631287,77.3125,155.063,306.875
1529303058646246,83.75,146.938,315.938
1529303058668225,108.43799999999999,137.438,320.0
1529303058691127,128.688,128.688,310.5
1529303058706115,141.813,118.31299999999999,293.063
1529303058736005,146.75,104.875,272.875
1529303058765927,139.438,90.625,250.375
1529303058795847,111.56299999999999,55.3125,189.875
1529303058810805,112.5,41.8125,167.375
1529303058825766,104.75,26.5625,143.5
1529303058848704,86.0,14.4375,116.875
1529303058870672,75.8125,7.375,90.3125
1529303058885606,80.0625,0.8125,70.6875
1529303058908546,71.1875,-11.125,54.1875
1529303058930487,43.5625,-25.5,36.3125
1529303058945481,31.9375,-23.875,22.625
1529303058968384,14.0,-9.3125,16.75
1529303058991323,16.625,-15.375,15.8125
1529303059006283,14.0,-34.6875,8.25
1529303059028271,5.5625,-46.6875,10.9375
1529303059051215,-17.25,-61.8125,-9.75
1529303059096082,-21.75,-108.375,-23.0
1529303059118021,-14.4375,-100.75,-23.9375
1529303059148903,-23.5625,-35.9375,-42.75
1529303059171534,0.1875,2.3125,-5.1875
1529303059208920,-15.6875,65.8125,6.375
1529303059230903,-12.5,78.0625,25.3125
1529303059268802,8.9375,89.25,36.9375
1529303059291014,20.0625,84.4375,45.8125
1529303059336242,31.9375,66.875,43.75
1529303059351793,32.125,53.0,42.6875
1529303059366306,32.5625,39.875,37.25
1529303059380887,31.0625,26.125,31.5
1529303059404156,25.875,13.8125,25.5
1529303059426303,17.5625,0.1875,18.125
1529303059441275,13.75,-12.125,12.8125
1529303059463949,12.375,-24.1875,7.375
1529303059485890,8.6875,-37.875,2.0
1529303059509084,8.3125,-55.125,-6.875
1529303059524125,6.3125,-75.25,-12.9375
1529303059546774,16.3125,-97.375,-12.0
1529303059561463,-14.1875,-62.625,0.5625
1529303059584289,-15.75,-43.4375,-3.5
1529303059606093,-66.75,-86.125,-21.9375
1529303059621091,7.8125,-59.5,-21.4375
1529303059651505,-6.9375,-83.625,0.5625
1529303059674198,-44.0625,-76.75,-33.625
1529303059688441,-23.0,-81.1875,-22.5
1529303059703433,-27.5625,-63.25,-22.75
1529303059726753,-26.5625,-46.1875,-31.9375
1529303059748839,-18.875,-38.625,-23.375
1529303059763837,-14.6875,-31.4375,-20.8125
1529303059786300,-21.375,-29.5,-22.125
1529303059809125,-28.1875,-35.5625,-22.5
1529303059824158,-30.5625,-43.5625,-25.8125
1529303059846166,-32.9375,-51.0625,-34.8125
1529303059868396,-37.4375,-59.875,-43.0625
1529303059891589,-47.5,-72.5,-52.9375
1529303059913277,-63.4375,-88.9375,-64.0
1529303059935526,-72.9375,-101.375,-75.5625
1529303059951794,-80.3125,-113.18799999999999,-91.6875
1529303059966064,-91.75,-120.43799999999999,-107.81299999999999
1529303059989150,-103.56299999999999,-122.625,-118.31299999999999
1529303060004216,-120.375,-119.125,-130.0
1529303060026212,-135.5,-113.06299999999999,-144.313
1529303060048193,-151.438,-106.25,-158.563
1529303060063401,-167.375,-93.1875,-171.375
1529303060093321,-174.25,-80.3125,-179.313
1529303060108282,-166.5,-76.4375,-184.0
1529303060133215,-160.563,-76.0,-180.688
1529303060146180,-140.188,-69.25,-181.125
1529303060168121,-111.68799999999999,-66.1875,-182.75
1529303060221985,-160.563,-76.0,-180.688
1529303060243918,-140.188,-69.25,-181.125
1529303060273838,-111.68799999999999,-66.1875,-182.75
1529303060295780,-72.5625,-61.875,-140.188
1529303060318719,-26.5625,-53.8125,-115.31299999999999
1529303060340710,-19.75,-52.6875,-103.43799999999999
1529303060363611,-25.1875,-45.5625,-90.5
1529303060378559,-32.5,-38.625,-77.1875
1529303060401740,-42.0625,-33.3125,-63.5625
