timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529303076925591,1,8,14,3,1,-2,0,1
1529303076925591,-1,3,6,4,0,2,-1,0
1529303076934527,1,-10,-17,-17,-11,-5,-1,1
1529303076934527,-5,-2,-10,-3,0,0,-1,-3
1529303076940511,-3,-2,19,15,8,6,2,0
1529303076940511,3,1,-9,-22,-8,-3,0,1
1529303076948490,1,4,2,25,6,-1,-2,0
1529303076948490,-1,2,1,-3,-6,3,3,6
1529303076963450,-3,-8,-8,14,5,0,-3,-10
1529303076963450,4,-4,1,-4,3,3,2,3
1529303076970431,-6,-2,-3,-10,-8,-4,-2,-1
1529303076970431,3,-3,-9,-5,-2,-2,-1,2
1529303076986389,-6,-11,-11,2,3,-2,1,1
1529303076986389,4,15,34,13,8,9,2,2
1529303076994368,4,9,-1,-11,-1,5,0,0
1529303076994368,-2,-6,-5,-7,-2,0,-3,-5
1529303077001348,-5,-9,-7,10,1,-1,0,1
1529303077001348,-5,-7,-12,-9,-3,-3,-1,-2
1529303077008330,3,7,11,20,10,-2,-1,3
1529303077008330,-1,-3,-8,0,5,-1,-3,-1
1529303077023290,-2,1,9,0,-11,-6,-2,-4
1529303077023290,-3,-2,-6,-4,-25,-2,3,2
1529303077031268,-3,-2,6,-1,-2,2,2,-3
1529303077031268,2,0,-8,-17,-2,-7,-4,1
1529303077046232,7,6,7,-4,1,-2,2,4
1529303077046232,-2,-5,-3,22,26,-3,-2,-2
1529303077054209,-4,-2,-5,-5,-15,1,3,0
1529303077054209,-5,-9,0,11,8,2,-1,-2
1529303077061191,6,7,6,-18,-5,1,-1,3
1529303077061191,4,8,-1,19,20,7,2,1
1529303077068211,-1,-5,-8,-13,-10,-12,-4,-1
1529303077068211,3,3,6,0,4,7,0,-1
1529303077083140,-8,-6,-7,5,-1,1,2,3
1529303077083140,-5,2,2,2,-4,-5,-5,-11
1529303077091110,4,6,5,-3,-12,-1,-1,0
1529303077091110,3,-7,-3,0,0,1,1,0
1529303077106069,0,-1,4,2,14,-1,-2,0
1529303077106069,-2,-6,-18,-10,-3,2,-2,0
1529303077114048,0,5,19,1,7,3,-1,-1
1529303077114048,1,12,9,6,5,-5,-1,-2
1529303077122026,-2,-11,-3,0,-11,-1,-2,-2
1529303077122026,-6,-8,-10,-4,-17,-1,-3,1
1529303077128011,-1,-2,-4,-15,9,1,-4,-3
1529303077128011,1,2,3,23,13,0,3,1
1529303077142970,8,4,-1,-10,-3,0,-1,2
1529303077142970,-6,-4,-1,-7,-14,-3,-2,-1
1529303077150974,-5,-3,-7,4,11,-2,1,-1
1529303077150974,3,1,10,4,-2,0,1,1
1529303077165954,2,-1,-8,0,3,-1,-2,0
1529303077165954,-6,0,-2,-9,-11,-2,0,-5
1529303077173887,4,3,11,4,-2,-1,-1,2
1529303077173887,-5,-4,-15,-15,-27,-2,0,0
1529303077180870,1,1,18,17,39,10,1,-1
1529303077180870,1,-4,-2,-10,4,-3,0,4
1529303077188847,-4,-5,-14,0,-3,-3,-3,-3
1529303077188847,3,13,6,19,5,1,3,1
1529303077203855,-3,5,0,-13,-17,-4,-1,0
1529303077203855,1,-13,-6,5,6,0,0,-2
1529303077210789,-7,-12,-13,-2,-2,0,0,-2
1529303077210789,0,6,8,2,5,-1,-1,-1
1529303077225785,-5,-2,-7,0,-11,-4,0,-1
1529303077225785,1,3,1,-2,9,5,1,3
1529303077233763,1,0,-6,-4,-12,-12,-3,2
1529303077233763,0,-2,7,13,14,4,0,2
1529303077240728,-3,0,-4,0,-3,-1,-1,-4
1529303077240728,4,2,1,-2,-3,0,0,1
1529303077256702,-1,0,-3,5,-6,5,0,1
1529303077256702,-4,-10,-3,-2,11,-1,2,2
1529303077263694,-10,-5,-4,-14,-12,-2,0,-8
1529303077263694,11,-3,-3,-2,5,0,2,3
1529303077278607,1,2,-3,1,-1,5,-1,-1
1529303077278607,3,4,-3,-17,-33,-15,-4,-3
1529303077286587,2,0,-3,5,20,-6,-3,3
1529303077286587,-5,-2,0,10,18,0,1,-3
1529303077294565,-3,-8,-1,-1,-24,-7,-1,-2
1529303077294565,4,4,3,-2,21,8,2,1
1529303077301609,1,-1,-1,-10,-14,0,-3,1
1529303077301609,-4,1,2,8,5,-1,1,-2
1529303077316763,-7,-8,-2,4,23,3,-3,-3
1529303077316763,3,8,12,-13,-21,-9,-4,1
1529303077323522,1,2,9,1,-4,2,0,0
1529303077323522,-4,2,1,-5,1,-5,-2,1
1529303077331467,2,-2,1,3,9,6,0,-3
1529303077331467,2,-7,-14,2,-6,2,-1,-2
1529303077345431,2,0,-6,-12,-13,0,-1,-2
1529303077345431,1,4,20,3,0,-11,-2,1
1529303077354404,2,9,8,2,16,4,1,1
1529303077354404,-3,-6,-9,-7,-13,-1,-2,-3
1529303077361386,-1,-6,-3,17,7,3,0,0
1529303077361386,-1,-6,-9,-1,-10,1,-3,-1
1529303077376570,-8,-2,-3,-7,-3,-5,-3,-1
1529303077376570,10,3,1,1,17,2,2,3
1529303077383332,1,2,0,6,-14,1,4,5
1529303077383332,-4,-4,-1,-1,-20,-7,0,-4
1529303077400290,1,5,1,3,12,-3,1,5
1529303077400290,-4,-2,7,3,3,-3,-11,-11
1529303077406267,3,3,0,-9,-10,-3,-3,0
1529303077406267,0,3,0,4,13,6,-2,2
1529303077414298,7,5,3,0,5,5,1,0
1529303077414298,-8,-10,-16,-6,2,-5,3,1
1529303077421227,5,7,22,18,18,4,0,0
1529303077421227,0,2,5,-10,-6,-8,-5,-2
1529303077437183,0,-2,-6,1,11,8,3,1
1529303077437183,-1,-6,-10,-10,-14,-3,-1,-1
1529303077443168,-4,-4,-5,0,-7,1,0,-2
1529303077443168,1,-3,-13,-6,-2,5,0,2
1529303077452144,1,1,4,-3,-11,-7,0,-1
1529303077452144,-6,-1,-8,-2,-5,0,0,-1
1529303077466412,1,-3,3,4,7,-2,-2,0
1529303077466412,2,5,-2,6,4,4,-2,0
1529303077475083,0,0,-1,5,14,6,4,1
1529303077475083,-5,-5,0,-16,-24,-3,-3,-4
1529303077481067,-3,-2,-8,-3,11,-2,-1,-3
1529303077481067,-1,1,10,4,-5,8,0,-3
1529303077497024,0,-1,-2,-8,-16,-15,-6,-2
1529303077497024,1,6,7,5,9,3,1,2
1529303077503008,-2,-3,-11,2,4,4,2,-1
1529303077503008,2,1,5,0,0,-3,-1,-1
1529303077511986,-1,0,-6,-11,-32,-4,-1,-1
1529303077511986,-2,-1,4,7,6,1,-2,-9
1529303077525948,-4,-10,-11,-7,-10,-2,0,9
1529303077525948,-1,4,-1,-11,-7,-2,-1,2
1529303077534922,0,-2,1,2,-8,1,-1,1
1529303077534922,-1,7,4,10,18,4,5,-5
1529303077540946,0,-1,0,-8,-20,-4,-1,-2
1529303077540946,-3,-16,-11,2,20,-1,0,-4
1529303077557860,2,6,21,14,29,7,2,8
1529303077557860,4,5,-5,-9,-41,-12,-1,3
1529303077563844,-2,0,1,-1,-3,-5,-1,-5
1529303077563844,-1,0,-4,3,21,6,1,0
1529303077579802,-2,-6,-8,-10,-36,-2,-1,-5
1529303077579802,-4,-8,-3,2,24,5,0,1
1529303077585786,-2,3,2,10,4,-6,-4,-2
1529303077585786,1,7,-2,-9,1,-1,-4,-4
1529303077594770,2,-2,-2,3,7,1,2,-1
1529303077594770,-1,-3,-9,-3,11,-2,-2,2
1529303077608725,-4,-8,9,12,1,-3,-2,-2
1529303077608725,-2,0,-5,-9,4,-1,0,2
1529303077617700,-1,8,10,1,2,-4,-1,-2
1529303077617700,5,-1,-9,-25,-19,-1,-3,0
1529303077630709,-3,0,2,7,17,2,-2,-3
1529303077630709,3,-1,-8,-10,-13,-2,6,6
1529303077639642,-4,0,17,32,7,-2,-8,-18
1529303077639642,1,-3,3,6,14,5,1,3
1529303077645627,2,3,-6,-19,-9,2,5,-3
1529303077645627,-5,-3,-5,-9,-27,-3,0,7
1529303077654603,5,3,-5,-5,30,6,-1,5
1529303077654603,-2,-7,-3,-1,-38,-10,-4,0
1529303077668619,-15,-5,-1,-2,1,-2,-4,-9
1529303077668619,-4,-1,-1,6,-25,4,3,-6
1529303077677542,27,11,-3,-7,6,-4,2,7
1529303077677542,6,-3,0,6,14,-2,-2,11
1529303077690563,4,2,-1,4,7,2,2,6
1529303077690563,-11,-5,4,8,14,-1,1,-3
1529303077699482,-14,-12,-7,-14,-27,-5,-4,-5
1529303077699482,-1,0,1,-29,-29,5,2,-4
1529303077705467,4,-2,-6,10,6,-6,-1,2
1529303077705467,2,6,8,9,11,0,1,-1
1529303077715440,-3,0,-4,-6,-7,2,1,-1
1529303077715440,-6,-5,-3,2,15,5,-3,-4
1529303077728405,0,0,-4,-9,-5,13,7,0
1529303077728405,3,-7,-15,5,19,-4,-5,-2
1529303077737396,-4,-1,8,-5,-36,-6,-4,1
1529303077737396,-7,-3,-6,1,-1,1,-1,-2
1529303077751371,2,1,-1,-8,11,-2,-1,0
1529303077751371,6,4,5,0,-14,-3,-3,-5
1529303077760373,-11,-5,-9,-3,1,-2,2,-7
1529303077760373,-10,-1,4,15,28,7,3,0
1529303077766358,23,9,8,2,-2,-7,-3,7
1529303077766358,-5,0,1,-6,-6,-5,5,4
1529303077775332,7,0,-5,6,33,11,5,4
1529303077775332,-5,0,3,7,-5,-4,-2,-5
