timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528882021506336,0,-2,0,1,1,-1,0,-1
1528882021506336,1,0,0,0,-1,-2,0,-1
1528882021513318,0,0,-1,1,-1,-1,0,-1
1528882021513318,1,-2,0,0,-1,0,0,0
1528882021520297,-2,0,0,0,-1,1,1,-3
1528882021520297,-1,-1,-1,-1,0,0,-1,-3
1528882021527279,-1,-2,-2,-2,-1,0,0,1
1528882021527279,1,-1,-2,0,0,-1,-1,-2
1528882021538250,0,0,0,-1,1,-2,-1,-1
1528882021538250,0,-1,0,-2,-1,-1,-1,-2
1528882021550218,-1,0,0,-1,-1,-1,0,-1
1528882021550218,-1,-2,-1,-2,0,-1,-2,-1
1528882021558198,0,-2,-1,0,-1,0,-1,0
1528882021558198,0,-1,0,1,0,-1,0,0
1528882021572160,-1,-2,-1,0,-1,0,0,-1
1528882021572160,-3,0,0,0,0,-1,-2,-1
1528882021582171,0,0,-1,-1,-1,0,1,0
1528882021582171,1,-1,-1,0,0,0,-1,0
1528882021595099,-2,1,-1,1,-2,-1,-2,-2
1528882021595099,-1,-1,-1,-1,0,-1,0,-1
1528882021602079,-1,0,0,-1,-1,-1,-2,-1
1528882021602079,-3,0,-1,0,1,0,-1,0
1528882021617061,-1,-1,-1,-2,0,-1,-3,-2
1528882021617061,-1,-2,1,0,-2,0,0,-1
1528882021626015,-2,-1,0,0,-1,-1,0,0
1528882021626015,0,-1,-1,-2,0,1,-2,0
1528882021647984,0,-1,0,1,-2,-1,-1,-1
1528882021647984,-2,1,-1,-1,0,0,0,-1
1528882021654939,0,1,0,-1,0,0,-1,0
1528882021654939,0,-1,0,-1,-1,0,-1,-1
1528882021669898,-1,-1,-1,0,-1,-1,0,0
1528882021669898,-2,-1,-1,-2,0,-2,-1,-1
1528882021684857,1,-1,0,-1,0,0,-3,-3
1528882021684857,-1,-1,0,0,-1,-1,1,-1
1528882021699817,-2,0,0,0,1,-1,1,0
1528882021699817,0,0,0,-1,1,-1,-3,0
1528882021707846,-1,-2,-2,-2,0,0,-1,-1
1528882021707846,-1,1,-1,0,-1,-1,1,2
1528882021722803,-1,-1,0,-2,0,0,-1,0
1528882021722803,0,-3,0,-1,0,-2,0,-1
1528882021737738,-1,-2,-1,0,1,-1,0,1
1528882021737738,1,-1,0,0,-1,0,-1,-2
1528882021747724,-2,-1,-1,-2,-2,-1,-2,-2
1528882021747724,-1,-1,-2,0,-1,-1,-1,-1
1528882021759659,-1,0,-2,-2,-1,1,-1,0
1528882021759659,1,-2,0,-1,-1,-1,-1,0
1528882021767638,0,-1,-1,0,1,0,-1,1
1528882021767638,0,0,-1,-2,-2,-1,-1,0
1528882021782598,-1,0,0,0,0,-1,-1,0
1528882021782598,-1,2,-1,1,-2,-1,-1,-1
1528882021819500,0,0,0,0,-1,-1,0,-1
1528882021819500,1,-2,-1,-2,0,-2,0,0
1528882021827513,-1,-1,0,0,-1,0,-1,0
1528882021827513,-1,0,0,0,1,0,0,0
1528882021834458,-1,0,-1,-3,-1,0,-1,-1
1528882021834458,0,0,1,0,0,0,0,-1
1528882021849418,0,-3,0,0,-1,-1,0,-1
1528882021849418,0,-1,0,-1,0,0,0,-3
1528882021857401,0,-2,-1,0,0,-1,-2,-1
1528882021857401,-1,-2,0,0,-1,0,-1,-1
1528882021872357,-1,-1,-1,-1,-2,-1,0,0
1528882021872357,-1,0,-1,-1,-2,-1,0,-2
1528882021887318,1,0,-1,-1,0,-1,0,1
1528882021887318,-2,-2,-2,-1,0,-2,-2,1
1528882021902282,0,0,-1,-2,-1,0,-1,1
1528882021902282,-2,-1,0,-2,-1,-1,-1,-1
1528882021917238,0,1,-1,-2,1,0,0,-3
1528882021917238,0,-1,-1,0,-1,-3,1,-1
1528882021925216,0,-1,-1,-1,0,-1,-1,-1
1528882021925216,-1,0,-2,-1,-1,-1,-1,0
1528882021940176,-1,-1,-2,-2,-1,1,-1,-1
1528882021940176,-1,-1,0,-1,1,0,-1,0
