timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528439861919153,0,-3,-1,-3,-2,-1,0,-1
1528439861919153,1,0,0,0,-2,0,0,-1
1528439861920152,0,0,1,0,0,0,-2,-3
1528439861920152,-2,0,-2,-4,0,-1,0,-1
1528439861921148,-3,1,2,-2,-2,-2,-1,2
1528439861921148,-1,-1,-1,-3,-1,-1,0,3
1528439861924140,-2,-1,-1,-2,-1,-2,0,0
1528439861924140,1,-1,-2,0,-1,-3,0,-1
1528439861931121,2,2,0,0,-1,-1,1,-1
1528439861931121,-3,-3,-11,-3,-2,-3,-3,-2
1528439861941094,-1,-1,-2,2,-3,-2,-2,-3
1528439861941094,-2,-4,-1,-1,0,-1,1,-1
1528439861946082,-2,1,-3,-3,-2,-4,0,2
1528439861946082,-1,2,9,2,2,0,-1,0
1528439861961042,1,-2,-3,-7,1,1,-2,2
1528439861961042,-2,-4,-1,0,-1,0,-2,-1
1528439861970018,-2,-4,0,0,-2,-3,-2,-2
1528439861970018,-1,-1,-2,-2,0,-2,-1,-2
1528439861991961,-2,-1,-3,-4,-2,-3,-2,-2
1528439861991961,0,0,-2,-4,-3,0,-2,0
1528439861992957,1,-2,-2,-1,0,2,-2,0
1528439861992957,2,0,-3,-1,-3,0,0,1
1528439862006920,-1,0,1,1,2,-1,-1,1
1528439862006920,0,0,-2,0,0,-2,-2,0
1528439862047813,-1,-2,-1,-1,-1,-2,0,0
1528439862047813,-1,-3,-4,-6,-2,-3,-2,1
1528439862048807,-2,-2,-7,-6,-1,-4,1,-2
1528439862048807,-1,2,3,0,-2,-3,1,-3
1528439862052797,0,-2,-7,-5,-1,-2,1,-2
1528439862052797,0,1,13,8,-1,1,0,-3
1528439862053795,-1,-2,-14,-7,-4,-3,-1,-1
1528439862053795,-3,-5,-3,3,6,2,-3,0
1528439862057784,-1,0,-5,-7,1,6,-3,-1
1528439862057784,0,0,-6,-7,-3,0,-2,0
1528439862065762,-1,2,8,5,-4,-6,-2,0
1528439862065762,1,0,-3,-2,-2,-1,4,-1
1528439862074739,-2,-2,-6,-14,-8,2,3,-1
1528439862074739,-2,-3,4,7,-2,-2,3,1
1528439862088700,1,6,21,41,27,12,3,1
1528439862088700,-2,-2,-16,-14,-6,-5,-7,-2
1528439862095682,-4,-1,-1,-1,-7,-11,-5,-2
1528439862095682,-3,-7,-17,-22,-10,-2,0,-2
1528439862119637,-1,-7,3,-2,-9,-4,-2,1
1528439862119637,1,0,-8,-10,-1,4,3,1
1528439862121613,1,-4,-2,-1,-7,-9,-1,-1
1528439862121613,1,5,3,1,7,8,1,-3
1528439862133609,-4,-8,-21,-22,5,3,2,-4
1528439862133609,-4,0,16,18,-4,-5,-5,-4
1528439862142589,1,6,5,9,1,-3,-4,0
1528439862142589,-6,-12,0,4,-5,-13,-6,-2
1528439862157565,6,8,2,1,-4,0,3,1
1528439862157565,-5,-15,-14,-24,-2,4,-1,-3
1528439862158514,-5,-7,-9,-7,-4,1,1,0
1528439862158514,-3,-3,-8,-22,-12,-19,-13,-5
1528439862179506,5,13,25,29,16,13,1,2
1528439862179506,-2,-5,-11,-9,-3,-9,-1,-2
1528439862181452,5,9,-4,-11,-7,9,4,1
1528439862181452,6,20,43,50,14,-5,-9,-2
1528439862193465,-7,-1,2,-15,-16,-23,-10,-9
1528439862193465,-9,-16,-14,-3,0,1,0,-9
1528439862202398,-2,-7,-7,-1,13,1,-5,2
1528439862202398,-1,-2,-21,-12,-5,19,11,7
1528439862217356,4,7,1,-10,-6,-16,-5,0
1528439862217356,-10,-24,-29,-36,-19,-10,-9,-2
1528439862218354,5,15,46,59,43,23,12,1
1528439862218354,-9,-21,-28,-2,-4,-16,-23,-13
1528439862239341,0,7,18,13,-4,-2,7,-4
1528439862239341,8,17,7,7,0,-1,11,5
1528439862241293,-7,-14,-27,-38,-22,-18,-10,-8
1528439862241293,7,7,5,-8,2,10,3,5
1528439862253304,-3,-12,-12,3,8,2,-8,1
1528439862253304,-6,-1,-3,-10,-15,-28,-26,-24
1528439862262239,0,0,2,2,-8,-14,1,12
1528439862262239,7,12,16,16,21,42,44,15
1528439862277232,-7,-15,-21,-25,-10,0,20,-2
1528439862277232,11,17,26,23,12,18,33,21
1528439862278196,2,-3,-4,-2,-1,-8,-10,8
1528439862278196,-4,-4,-6,-6,4,4,15,-6
1528439862299168,0,2,5,1,1,11,-5,1
1528439862299168,-14,-4,-5,-7,-24,-52,-51,-13
1528439862301132,9,-1,3,3,-3,5,36,15
1528439862301132,-5,1,-7,-7,3,-18,-37,-19
1528439862313142,9,-2,-6,-7,-1,10,3,33
1528439862313142,12,11,14,18,12,0,-17,-26
1528439862322079,-33,-13,-9,-10,-6,6,-3,-20
1528439862322079,-1,-4,-4,-5,-8,-2,27,31
1528439862337038,32,13,0,2,-7,-16,-30,2
1528439862337038,-4,6,2,2,2,14,6,8
1528439862339070,6,6,12,9,10,5,-23,-22
1528439862339070,-20,-18,-5,-5,-7,-5,-17,-11
1528439862360001,-7,-23,-16,-21,-24,-18,-3,14
1528439862360001,23,12,6,17,25,76,99,73
1528439862360973,-34,5,-2,-1,-12,-26,-54,-52
1528439862360973,8,4,9,3,5,5,-2,-7
1528439862372985,14,5,-8,-7,-8,-2,8,5
1528439862372985,-21,-17,-9,-7,-13,-36,-52,-20
1528439862381918,-2,-9,-6,-1,0,16,29,18
1528439862381918,6,5,-10,-1,0,6,-14,-24
1528439862395921,-38,-12,6,-5,0,-3,2,-36
1528439862395921,1,-2,3,-3,-7,-18,-44,-10
1528439862402860,34,6,15,4,-3,-10,-25,-6
1528439862402860,-2,2,-24,-18,-4,23,45,23
1528439862419815,-10,-7,4,10,-3,-5,0,-10
1528439862419815,-11,-5,-12,-9,2,-13,-26,-25
1528439862420813,0,-5,-6,-13,-8,-11,-17,-7
1528439862420813,16,7,29,19,7,10,20,30
1528439862432802,-16,0,-6,-3,-4,-11,-20,-28
1528439862432802,7,8,11,8,2,9,-2,7
1528439862441795,5,-1,-12,-12,0,12,35,28
1528439862441795,-9,-28,-26,-26,-10,-1,-6,-6
1528439862456763,3,0,7,-8,-8,5,6,2
1528439862456763,-5,-6,-5,-15,-36,-20,-9,-10
1528439862462721,17,35,82,98,80,34,31,21
1528439862462721,-5,6,-6,-30,-42,-27,-21,-18
1528439862479682,11,2,-26,69,102,65,26,14
1528439862479682,-1,1,26,-16,-42,-10,14,2
1528439862480653,-9,-10,-38,13,10,-3,-8,-12
1528439862480653,-1,11,-10,-79,-64,-44,-20,-2
1528439862493618,-10,-24,-41,-67,-79,-38,-22,-6
1528439862493618,19,23,25,63,81,56,40,16
1528439862502595,7,-1,16,75,71,33,16,11
1528439862502595,6,15,13,40,43,7,-6,-1
1528439862516557,7,12,-6,-7,-14,-5,8,7
1528439862516557,-11,-27,-43,-85,-45,-17,-3,-8
1528439862523538,-7,6,44,9,-55,-27,-16,-9
1528439862523538,13,18,10,32,34,23,10,4
1528439862540539,-1,11,17,7,17,3,-4,-7
1528439862540539,0,-10,-23,-12,-4,-5,1,0
1528439862543485,-5,-19,-51,-70,-38,-7,-5,2
1528439862543485,-11,-23,-5,-2,-12,-18,-15,-13
1528439862562435,2,3,10,-5,0,3,2,9
1528439862562435,-6,-3,5,14,-2,-9,-8,-8
1528439862563431,-3,0,-26,-46,-26,-7,-2,-5
1528439862563431,-13,-4,9,21,4,-20,-26,-35
1528439862576414,6,10,20,22,15,20,35,9
1528439862576414,-9,-9,-11,-9,-6,-20,-23,-2
1528439862583410,-10,2,6,-7,-11,-19,-30,-32
1528439862583410,38,18,21,27,28,42,39,29
1528439862599355,-24,-15,-9,-14,-11,-12,-7,-4
1528439862599355,-7,9,11,7,-1,-3,-10,-12
1528439862601331,-9,-2,-1,-5,-14,-28,-27,-38
1528439862601331,-12,-22,-8,-8,-12,-12,-1,26
1528439862622275,0,-15,-6,-15,-14,-9,-23,-11
1528439862622275,14,6,0,17,18,24,22,17
1528439862624270,-3,-7,-11,-14,-9,-2,1,10
1528439862624270,-11,-7,-3,-5,-7,-28,-22,-22
1528439862636237,8,7,10,4,1,-18,2,8
1528439862636237,-2,0,-4,6,11,-16,4,4
1528439862643218,0,0,-1,-9,-12,-15,6,7
1528439862643218,-5,3,-2,-5,1,-4,-6,-7
1528439862659177,-8,-16,-16,-5,-1,3,-6,-5
1528439862659177,5,12,15,23,7,14,0,-6
1528439862661173,1,-18,-38,-65,-12,10,7,7
1528439862661173,-3,14,52,53,-8,5,-3,-1
1528439862682148,0,22,8,-7,0,5,-3,1
1528439862682148,-3,-4,26,29,19,6,0,-3
1528439862684109,9,11,2,40,18,27,24,25
1528439862684109,2,9,28,57,56,31,12,7
1528439862696131,-5,-20,-55,-67,-33,-20,-20,-13
1528439862696131,2,12,17,-1,-25,-7,-1,0
1528439862703114,6,12,32,20,6,9,6,11
1528439862703114,-6,-9,-53,-14,5,-3,-5,-10
1528439862719072,-4,-8,6,2,-22,-11,-7,-10
1528439862719072,-7,-27,-85,-82,-11,-2,7,3
1528439862721011,-4,-12,69,17,-7,-9,1,3
1528439862721011,12,29,33,72,25,10,1,0
1528439862741992,3,-7,-28,-51,-23,-4,2,4
1528439862741992,1,8,57,76,32,12,8,2
1528439862743949,1,-3,-41,-2,12,3,-1,-1
1528439862743949,-5,-6,8,-19,-2,8,2,0
1528439862755943,-1,0,-16,4,13,13,1,2
1528439862755943,-7,-11,-6,-24,-24,1,-7,-7
1528439862764894,-3,-5,-1,-6,-7,12,0,1
1528439862764894,-3,-12,-31,-50,-22,-1,-8,-2
1528439862779853,-9,-8,5,8,-17,-23,-47,-25
1528439862779853,15,7,15,17,23,46,63,30
1528439862780850,-2,1,-22,-14,-10,-7,-13,-6
1528439862780850,-6,-6,-16,-34,-28,-31,-29,-8
1528439862801796,-3,13,33,38,23,15,5,7
1528439862801796,19,4,4,13,8,-4,-9,3
1528439862803789,-11,-8,-20,-24,-14,-20,-13,-5
1528439862803789,-22,-3,4,-2,6,30,17,-32
1528439862815758,7,7,22,20,12,6,22,45
1528439862815758,10,12,-13,-3,9,12,16,15
1528439862824733,5,-1,-11,-13,-8,-6,-1,-9
1528439862824733,-3,-13,-12,-23,-20,-29,-23,-6
1528439862839693,-10,2,18,24,17,7,8,-7
1528439862839693,8,0,-5,-11,-13,-15,-15,-4
1528439862840690,5,0,0,-3,-3,-5,3,10
1528439862840690,-7,-13,-2,-3,-5,-9,-4,-2
1528439862861635,3,-3,-12,-9,2,5,10,-9
1528439862861635,-9,3,10,-10,-10,-16,-17,-6
1528439862863629,-3,-3,8,18,9,4,-5,-7
1528439862863629,-2,-8,-22,-19,-14,-1,12,7
1528439862875653,9,5,-24,-11,4,1,-1,0
1528439862875653,-15,-7,23,15,-6,-10,-18,-17
1528439862884573,-11,-2,5,9,30,13,11,4
1528439862884573,11,5,10,1,-7,-6,0,11
1528439862899576,-3,-7,6,3,5,8,2,-2
1528439862899576,-9,-4,-56,-31,-18,-11,-12,-14
1528439862901587,10,18,18,24,17,13,11,7
1528439862901587,15,17,28,28,10,0,6,13
1528439862921476,-9,-20,-23,-31,-15,-18,-12,-16
1528439862921476,-11,-9,-6,-21,-11,-8,-1,-6
1528439862923469,-1,0,-10,-32,-21,-14,-5,-2
1528439862923469,3,7,8,44,48,19,8,7
1528439862935437,-1,-3,-17,-5,-10,0,0,-1
1528439862935437,-6,-24,-16,-9,-3,-2,-1,-3
1528439862944415,0,9,6,-19,-9,-4,-5,1
1528439862944415,-3,-10,-23,-18,-19,-9,-4,-3
1528439862959408,4,11,37,34,0,-4,-1,-4
1528439862959408,-7,-4,1,-2,0,-8,-14,-11
1528439862961369,-18,-25,-35,-42,-27,-32,-39,-31
1528439862961369,14,-1,1,-1,9,44,60,36
1528439862982345,-1,1,3,-3,-2,-20,-22,-10
1528439862982345,-7,3,-5,-8,-3,-19,-40,-15
