timestamp,x,y,z,w
1528449226707312,0.310181,-0.535156,0.432678,0.655884
1528449226722319,0.310486,-0.535095,0.4328,0.655701
1528449226744244,0.310608,-0.534973,0.432922,0.655579
1528449226768149,0.310669,-0.534973,0.432922,0.655579
1528449226783109,0.310608,-0.534973,0.432922,0.655579
1528449226805076,0.310608,-0.534973,0.432922,0.655579
1528449226849932,0.31073,-0.534851,0.433105,0.655518
1528449226860949,0.311218,-0.534424,0.433533,0.655396
1528449226864890,0.311646,-0.534058,0.433655,0.655396
1528449226887828,0.311646,-0.534058,0.433655,0.655396
1528449226905780,0.311829,-0.533752,0.433777,0.655518
1528449226933705,0.312378,-0.533203,0.433899,0.655579
1528449226960634,0.313293,-0.532166,0.434204,0.655762
1528449226970607,0.314453,-0.530579,0.434875,0.656067
1528449226984569,0.315857,-0.527649,0.437195,0.656189
1528449227013664,0.316895,-0.523804,0.442749,0.655029
1528449227021643,0.318848,-0.519104,0.45282,0.65094
1528449227045581,0.321838,-0.512451,0.468567,0.643616
1528449227065552,0.325439,-0.503235,0.487915,0.634644
1528449227083479,0.325317,-0.492554,0.510559,0.625183
1528449227105445,0.320435,-0.481934,0.53656,0.614136
1528449227126363,0.310791,-0.471436,0.567261,0.599426
1528449227142321,0.299988,-0.457764,0.603149,0.5802
1528449227165260,0.287781,-0.439819,0.643005,0.557007
1528449227186232,0.271118,-0.419189,0.684204,0.531555
1528449227202215,0.250305,-0.396118,0.726685,0.502258
1528449227225100,0.227112,-0.370117,0.769836,0.467712
1528449227246044,0.200439,-0.343872,0.810608,0.429504
1528449227262999,0.168884,-0.317871,0.847717,0.389526
1528449227290924,0.132874,-0.291748,0.881042,0.347778
1528449227305908,0.09375,-0.266907,0.909912,0.303345
1528449227322839,0.0532837,-0.241455,0.934387,0.256348
1528449227344780,0.0125732,-0.213928,0.954102,0.208984
1528449227365726,-0.0278931,-0.184082,0.968933,0.162598
1528449227382678,-0.0657959,-0.155029,0.978455,0.119263
1528449227404620,-0.101257,-0.128113,0.983215,0.0807495
1528449227426561,-0.135803,-0.102356,0.984375,0.0454712
1528449227442520,-0.16803,-0.0742798,0.982849,0.0142212
1528449227465495,-0.193848,-0.0488281,0.979736,-0.0102539
1528449227486404,-0.215088,-0.0275269,0.975769,-0.0285034
1528449227502358,-0.234497,-0.00720215,0.97113,-0.0426025
1528449227525319,-0.249329,0.00872803,0.966919,-0.0526123
1528449227546255,-0.258362,0.0195923,0.963989,-0.0596924
1528449227562199,-0.264404,0.0270386,0.961914,-0.0635376
1528449227585137,-0.268494,0.0322266,0.960388,-0.0665894
1528449227606083,-0.271851,0.0344238,0.959229,-0.0687256
1528449227623037,-0.274963,0.0357666,0.958252,-0.0690308
1528449227644981,-0.279053,0.0373535,0.95697,-0.0697632
1528449227665922,-0.286743,0.0366211,0.954773,-0.0690308
1528449227681879,-0.29541,0.0338135,0.952393,-0.0673828
1528449227704818,-0.301392,0.0300293,0.950745,-0.0661621
1528449227725814,-0.307495,0.0288696,0.948914,-0.0643311
1528449227741730,-0.312683,0.0262451,0.947388,-0.0628052
1528449227764672,-0.31604,0.0228882,0.946472,-0.0617065
1528449227785654,-0.316956,0.0216675,0.946167,-0.0617676
1528449227801624,-0.318237,0.0203247,0.945618,-0.0636597
1528449227825553,-0.318054,0.017395,0.945557,-0.0662842
1528449227846494,-0.316284,0.0168457,0.946045,-0.0682983
1528449227868428,-0.315063,0.0161743,0.946411,-0.0691528
1528449227886374,-0.314514,0.0152588,0.946533,-0.0698242
1528449227907446,-0.315308,0.0155029,0.946228,-0.0703125
1528449227922479,-0.317627,0.0167236,0.945496,-0.0700073
1528449227952498,-0.319336,0.0164795,0.944946,-0.0692749
1528449227967455,-0.320496,0.015625,0.944641,-0.0680542
1528449227990392,-0.322021,0.0162964,0.944336,-0.0653687
1528449228012340,-0.322144,0.0142822,0.944397,-0.0635986
1528449228027354,-0.317078,0.0107422,0.946228,-0.0632324
1528449228050245,-0.312988,0.00726318,0.947693,-0.0618896
1528449228071532,-0.312439,0.00372314,0.947876,-0.062439
1528449228087636,-0.31543,0.00469971,0.947021,-0.0596924
1528449228124121,-0.317261,0.0057373,0.946472,-0.0586548
1528449228131412,-0.317932,0.00299072,0.946228,-0.0588989
1528449228148254,-0.319702,0.00323486,0.945618,-0.0597534
1528449228169952,-0.322388,0.00585938,0.94458,-0.0614624
1528449228198903,-0.322266,0.00628662,0.944397,-0.0643311
1528449228208847,-0.318237,0.00671387,0.945618,-0.0663452
1528449228229984,-0.315247,0.00695801,0.946594,-0.0667114
1528449228251164,-0.313538,0.0067749,0.947144,-0.0673218
1528449228267878,-0.313416,0.00787354,0.947205,-0.0668945
1528449228290953,-0.314026,0.00799561,0.947083,-0.0658569
1528449228311584,-0.314941,0.00811768,0.946899,-0.0641479
1528449228327564,-0.316162,0.00811768,0.946655,-0.0617065
1528449228350701,-0.316101,0.0065918,0.946899,-0.0583496
1528449228372695,-0.314941,0.00280762,0.947449,-0.0562134
1528449228386658,-0.311951,-0.00201416,0.948486,-0.0549316
1528449228410936,-0.31012,-0.00402832,0.949158,-0.0532837
1528449228433129,-0.310059,-0.00512695,0.949219,-0.0523682
