timestamp,x,y,z,w
1529305156092502,-0.48053,-0.460144,-0.658325,0.352173
1529305156118432,-0.479919,-0.460449,-0.658691,0.351929
1529305156132408,-0.478943,-0.460815,-0.659363,0.351563
1529305156152341,-0.476624,-0.461487,-0.660095,0.352417
1529305156178272,-0.471252,-0.463074,-0.661682,0.354675
1529305156193232,-0.463318,-0.46582,-0.663696,0.357727
1529305156213182,-0.450562,-0.471069,-0.665894,0.362915
1529305156254069,-0.432129,-0.478271,-0.669128,0.369995
1529305156260053,-0.408447,-0.486328,-0.674072,0.377258
1529305156274016,-0.383179,-0.493713,-0.679993,0.383606
1529305156298949,-0.356018,-0.498962,-0.687805,0.388977
1529305156314907,-0.326782,-0.502563,-0.697083,0.393433
1529305156333856,-0.295166,-0.504517,-0.708069,0.396362
1529305156380733,-0.261108,-0.504761,-0.720459,0.397522
1529305156380733,-0.224915,-0.503662,-0.733582,0.396973
1529305156393696,-0.187256,-0.501526,-0.746948,0.394409
1529305156415637,-0.149231,-0.497864,-0.760498,0.389404
1529305156438576,-0.111633,-0.491699,-0.774536,0.381958
1529305156453537,-0.0744019,-0.482971,-0.788879,0.372742
1529305156475478,-0.0371094,-0.472168,-0.80304,0.361694
1529305156490437,-0.000427246,-0.460083,-0.816467,0.348877
1529305156513376,0.0354614,-0.448242,-0.828247,0.334534
1529305156535317,0.0709229,-0.435364,-0.838928,0.318909
1529305156550278,0.105286,-0.419434,-0.849792,0.301575
1529305156573215,0.137695,-0.401917,-0.859802,0.283386
1529305156596155,0.168884,-0.385498,-0.86792,0.263977
1529305156611115,0.198975,-0.369446,-0.874695,0.242737
1529305156633056,0.227173,-0.351685,-0.880737,0.221436
1529305156655995,0.253418,-0.33136,-0.88623,0.201416
1529305156670955,0.2771,-0.307373,-0.891724,0.183289
1529305156692896,0.298523,-0.281494,-0.896423,0.167786
1529305156715835,0.317383,-0.256409,-0.899902,0.154114
1529305156730794,0.335022,-0.232971,-0.902039,0.140747
1529305156752737,0.351013,-0.212402,-0.902771,0.129333
1529305156775675,0.364685,-0.196167,-0.902527,0.118469
1529305156790634,0.376587,-0.183289,-0.901733,0.107361
1529305156813585,0.387573,-0.172729,-0.900391,0.0962524
1529305156835515,0.396545,-0.163818,-0.89917,0.0863037
1529305156850475,0.403748,-0.158508,-0.897827,0.0761719
1529305156873423,0.409912,-0.155151,-0.896362,0.0668335
1529305156895355,0.414978,-0.152893,-0.895081,0.057312
1529305156910315,0.418823,-0.153015,-0.893799,0.0483398
1529305156933253,0.421631,-0.152649,-0.892822,0.0430298
1529305156956194,0.42334,-0.15332,-0.892029,0.0401611
1529305156971192,0.425354,-0.153931,-0.89093,0.0408936
1529305156993739,0.426392,-0.151855,-0.890564,0.0452271
1529305157015429,0.426758,-0.150513,-0.890442,0.0488281
1529305157031435,0.427612,-0.148865,-0.890137,0.0518799
1529305157053358,0.428894,-0.144409,-0.890076,0.0550537
1529305157076525,0.429565,-0.140076,-0.890198,0.0586548
1529305157091465,0.42926,-0.136292,-0.890747,0.0611572
1529305157113169,0.42981,-0.130371,-0.891235,0.0633545
1529305157136417,0.431396,-0.121826,-0.891479,0.0657959
1529305157151066,0.433594,-0.111145,-0.891602,0.0690918
1529305157173965,0.436584,-0.0997314,-0.891235,0.0720215
1529305157196208,0.440613,-0.0880127,-0.89032,0.0736694
1529305157211456,0.445496,-0.0767212,-0.888977,0.0735474
1529305157233420,0.451599,-0.0648193,-0.886963,0.0722046
1529305157255399,0.459045,-0.0518188,-0.884155,0.0703125
1529305157270677,0.467529,-0.0375366,-0.880615,0.0674438
1529305157293538,0.476807,-0.0247192,-0.876343,0.0637817
1529305157316450,0.486633,-0.012085,-0.871521,0.0594482
1529305157331042,0.496887,-0.000244141,-0.866211,0.0534058
1529305157354078,0.506958,0.0103149,-0.860657,0.0462036
1529305157376227,0.516907,0.0204468,-0.85498,0.0377808
1529305157392226,0.526123,0.0280762,-0.849487,0.0275879
1529305157413171,0.534302,0.0340576,-0.844482,0.0167236
1529305157436144,0.541809,0.039978,-0.839539,0.00579834
1529305157452068,0.548462,0.0449829,-0.834961,-0.00537109
1529305157473065,0.553772,0.0482178,-0.831116,-0.0150757
1529305157495950,0.558533,0.052124,-0.827576,-0.0213623
1529305157519940,0.560791,0.053894,-0.825806,-0.0252075
1529305157532908,0.562012,0.0529785,-0.825073,-0.0257568
1529305157555843,0.561523,0.0523682,-0.825439,-0.0249634
1529305157571800,0.55957,0.0519409,-0.826782,-0.0252686
1529305157593709,0.55719,0.0518188,-0.828369,-0.0248413
1529305157608649,0.555054,0.050415,-0.829956,-0.0233765
1529305157631604,0.55365,0.0490723,-0.831055,-0.0203857
1529305157654526,0.552795,0.0488281,-0.831726,-0.015625
1529305157675470,0.553101,0.0489502,-0.831665,-0.00946045
1529305157691426,0.553894,0.0501709,-0.831055,-0.00262451
1529305157715367,0.55365,0.0512085,-0.831177,0.00598145
1529305157736369,0.551453,0.0517578,-0.832397,0.0175781
1529305157751423,0.546631,0.0499878,-0.835266,0.03125
1529305157775440,0.53894,0.0413818,-0.840027,0.0473633
1529305157795540,0.527832,0.0245361,-0.846436,0.065918
1529305157811735,0.512878,-0.00360107,-0.854248,0.0849609
1529305157834680,0.493347,-0.0443115,-0.862488,0.10376
1529305157856896,0.468872,-0.0960083,-0.869202,0.124329
1529305157871876,0.441528,-0.150146,-0.872192,0.147583
1529305157895106,0.411987,-0.202759,-0.87085,0.175354
1529305157916053,0.3797,-0.248596,-0.865845,0.210693
1529305157932240,0.342773,-0.285156,-0.859314,0.25061
1529305157962302,0.301575,-0.317078,-0.851501,0.28894
1529305157976035,0.256104,-0.346863,-0.842041,0.324158
1529305157991629,0.208313,-0.375,-0.830505,0.355347
1529305158014638,0.162537,-0.401428,-0.8172,0.38031
1529305158035633,0.120605,-0.428467,-0.80127,0.399902
1529305158052160,0.0753784,-0.451965,-0.783997,0.418823
1529305158075150,0.0238647,-0.469482,-0.76886,0.433411
1529305158103247,-0.0310669,-0.484131,-0.758057,0.435974
1529305158111465,-0.0803833,-0.502014,-0.746643,0.429077
1529305158134580,-0.129944,-0.514282,-0.735718,0.421143
1529305158156510,-0.186768,-0.511719,-0.730774,0.411438
1529305158171489,-0.251709,-0.493469,-0.732361,0.395996
1529305158194746,-0.314636,-0.469116,-0.734619,0.375916
1529305158215961,-0.370972,-0.443726,-0.735413,0.353088
1529305158232073,-0.416382,-0.42511,-0.732483,0.330811
1529305158255004,-0.450134,-0.413025,-0.727966,0.31134
1529305158276219,-0.474121,-0.404785,-0.724365,0.294556
1529305158291304,-0.489685,-0.398499,-0.720276,0.287598
1529305158314583,-0.495239,-0.401489,-0.713867,0.289795
1529305158336491,-0.492126,-0.411377,-0.706726,0.298706
1529305158351465,-0.484436,-0.425232,-0.698242,0.311462
1529305158382224,-0.477722,-0.433777,-0.693298,0.321045
1529305158395460,-0.477051,-0.430725,-0.695496,0.32135
1529305158411603,-0.488403,-0.412781,-0.702026,0.313416
1529305158434111,-0.499878,-0.392334,-0.710144,0.303345
1529305158456264,-0.508179,-0.377625,-0.714294,0.298462
1529305158471984,-0.51062,-0.372803,-0.714783,0.299133
1529305158493925,-0.508362,-0.376709,-0.713013,0.302246
1529305158516154,-0.5047,-0.384644,-0.710022,0.305359
1529305158531629,-0.501892,-0.393005,-0.706604,0.307251
1529305158553893,-0.500488,-0.399292,-0.704041,0.307434
1529305158577895,-0.499207,-0.404297,-0.70166,0.308411
1529305158591539,-0.497925,-0.408264,-0.699341,0.310425
1529305158614465,-0.497009,-0.410339,-0.697876,0.312561
1529305158635874,-0.497803,-0.410767,-0.696594,0.313599
1529305158659790,-0.500854,-0.408813,-0.695679,0.313171
1529305158674018,-0.504639,-0.405151,-0.695557,0.312256
1529305158696991,-0.507813,-0.401672,-0.695801,0.311035
1529305158718954,-0.510498,-0.398865,-0.69635,0.308899
1529305158733882,-0.512634,-0.396606,-0.697205,0.306396
1529305158756861,-0.513916,-0.395142,-0.698547,0.303162
1529305158777808,-0.51532,-0.393555,-0.700439,0.298401
1529305158793732,-0.517456,-0.39093,-0.702698,0.292847
1529305158816662,-0.519409,-0.388428,-0.70459,0.288025
1529305158838604,-0.520874,-0.387085,-0.70575,0.284424
1529305158853970,-0.522644,-0.386047,-0.706055,0.281677
1529305158877757,-0.524902,-0.385193,-0.705566,0.279907
1529305158898444,-0.526672,-0.384399,-0.704834,0.279541
1529305158913630,-0.527588,-0.383911,-0.704407,0.279602
1529305158937785,-0.528076,-0.382813,-0.704773,0.279175
1529305158951524,-0.528198,-0.381226,-0.706055,0.277893
1529305158973932,-0.527527,-0.3797,-0.707764,0.276917
1529305158997653,-0.525391,-0.379883,-0.709167,0.277222
1529305159018897,-0.52124,-0.382813,-0.710083,0.278564
1529305159034130,-0.515625,-0.387634,-0.711182,0.279663
1529305159057703,-0.509644,-0.393005,-0.712463,0.279785
1529305159078406,-0.504028,-0.398376,-0.713745,0.279114
1529305159094655,-0.499146,-0.403625,-0.714294,0.27887
1529305159117715,-0.494446,-0.40918,-0.714111,0.279785
1529305159138595,-0.490173,-0.415527,-0.712646,0.281494
1529305159154714,-0.486877,-0.422058,-0.710327,0.283508
1529305159177491,-0.484253,-0.428406,-0.707214,0.286133
1529305159198978,-0.4823,-0.434265,-0.703674,0.289307
1529305159214728,-0.480957,-0.439758,-0.699585,0.293091
1529305159236656,-0.480103,-0.44519,-0.694641,0.298035
1529305159258758,-0.479553,-0.450684,-0.68866,0.304504
1529305159274325,-0.478821,-0.456543,-0.681641,0.312561
1529305159297263,-0.478516,-0.462585,-0.674133,0.320313
1529305159318209,-0.479187,-0.467834,-0.666626,0.327332
1529305159334164,-0.480652,-0.471619,-0.659668,0.333923
1529305159357410,-0.482544,-0.47406,-0.65332,0.340088
1529305159378561,-0.48468,-0.475464,-0.647827,0.345642
1529305159394312,-0.487244,-0.47583,-0.643066,0.350342
1529305159416567,-0.490173,-0.47522,-0.639343,0.353821
1529305159438971,-0.492981,-0.473938,-0.636963,0.356018
1529305159454879,-0.49585,-0.472412,-0.635193,0.357178
1529305159477279,-0.498718,-0.47052,-0.634277,0.357239
1529305159490553,-0.501343,-0.468323,-0.634399,0.356262
1529305159512850,-0.502991,-0.466675,-0.635193,0.354736
1529305159536447,-0.503662,-0.465271,-0.636719,0.352905
1529305159550425,-0.503479,-0.464233,-0.638489,0.351257
1529305159574090,-0.502686,-0.463745,-0.640259,0.349854
1529305159588143,-0.501526,-0.464233,-0.641663,0.348267
1529305159610935,-0.500427,-0.465027,-0.643066,0.346252
1529305159633953,-0.499634,-0.465271,-0.644775,0.34375
1529305159647972,-0.499329,-0.464905,-0.646973,0.340637
1529305159670818,-0.49939,-0.464294,-0.649475,0.33667
1529305159694070,-0.499878,-0.463196,-0.652222,0.332031
1529305159707912,-0.500549,-0.461487,-0.655457,0.327026
1529305159729858,-0.501099,-0.459534,-0.658936,0.32196
1529305159754180,-0.501343,-0.457642,-0.662476,0.316895
1529305159769156,-0.501282,-0.456055,-0.665894,0.312012
1529305159790324,-0.501099,-0.454285,-0.669312,0.307617
1529305159813373,-0.50116,-0.451111,-0.673035,0.304077
1529305159828237,-0.502808,-0.446045,-0.676147,0.30188
1529305159850212,-0.505432,-0.440369,-0.67804,0.301697
1529305159874069,-0.507385,-0.436218,-0.678345,0.30365
1529305159888326,-0.50769,-0.435303,-0.677429,0.306458
1529305159910733,-0.50647,-0.437256,-0.675781,0.309326
1529305159932845,-0.504639,-0.440125,-0.674011,0.312134
1529305159948241,-0.502625,-0.442932,-0.672363,0.31488
1529305159970523,-0.500427,-0.445984,-0.670837,0.317383
1529305159993487,-0.498474,-0.449341,-0.66925,0.319092
1529305160007756,-0.497437,-0.451843,-0.668213,0.319397
1529305160030784,-0.497192,-0.453186,-0.667786,0.318726
1529305160053627,-0.497681,-0.453979,-0.667297,0.317932
1529305160068357,-0.498596,-0.454529,-0.666565,0.3172
1529305160092306,-0.5,-0.454651,-0.665527,0.316895
