timestamp,x,y,z,w
1528874563736836,-0.121277,0.672852,0.0494385,-0.728088
1528874563758773,-0.120972,0.673096,0.0494385,-0.727966
1528874563773734,-0.120544,0.673279,0.0493774,-0.727783
1528874563798668,-0.120056,0.673523,0.0493164,-0.727661
1528874563818612,-0.119629,0.673706,0.0493164,-0.7276
1528874563833573,-0.119202,0.673889,0.0491943,-0.727478
1528874563858510,-0.119141,0.673889,0.0491333,-0.727478
1528874563889424,-0.119141,0.67395,0.0491333,-0.727478
1528874563897403,-0.119141,0.67395,0.0491333,-0.727478
1528874563918348,-0.119141,0.67395,0.0491333,-0.727478
1528874563939292,-0.119141,0.67395,0.0491333,-0.727478
1528874563955254,-0.118835,0.674194,0.0492554,-0.727295
1528874563977189,-0.118286,0.674438,0.0494995,-0.727112
1528874564007109,-0.117737,0.674744,0.0498657,-0.726868
1528874564017082,-0.117249,0.675049,0.0502319,-0.726685
1528874564037057,-0.116699,0.675415,0.0507202,-0.726379
1528874564059988,-0.116028,0.675964,0.0513306,-0.725952
1528874564073930,-0.115112,0.676514,0.0521851,-0.725525
1528874564096869,-0.113525,0.677124,0.0531616,-0.725159
1528874564119807,-0.111755,0.677612,0.0541382,-0.724854
1528874564134815,-0.109741,0.678223,0.0550537,-0.724548
1528874564157733,-0.107849,0.678589,0.0560303,-0.724365
1528874564179647,-0.10614,0.678894,0.0570068,-0.724304
1528874564194613,-0.104492,0.679077,0.0582275,-0.724304
1528874564216549,-0.102966,0.679199,0.0596924,-0.724243
1528874564239488,-0.101196,0.679199,0.0612183,-0.724365
1528874564254494,-0.0996094,0.679077,0.0628052,-0.724548
1528874564276416,-0.0983887,0.678955,0.0640259,-0.724731
1528874564299328,-0.0974731,0.678833,0.0650635,-0.724915
1528874564313336,-0.0968018,0.678711,0.065979,-0.724976
1528874564337268,-0.0961914,0.678711,0.0668945,-0.724976
1528874564359170,-0.095459,0.678772,0.067749,-0.724976
1528874564374244,-0.0947266,0.678833,0.0685425,-0.724976
1528874564397106,-0.093811,0.678894,0.0692749,-0.724915
1528874564419009,-0.0928955,0.678955,0.0696411,-0.724915
1528874564434022,-0.092041,0.679016,0.0695801,-0.724976
1528874564456943,-0.09198,0.679077,0.069458,-0.724976
1528874564478848,-0.0921021,0.679199,0.0682373,-0.724976
1528874564493817,-0.0925903,0.679321,0.0665283,-0.724915
1528874564516747,-0.0933228,0.679565,0.0646973,-0.724792
1528874564539687,-0.0940552,0.679871,0.0628662,-0.724548
1528874564553649,-0.0944214,0.680298,0.0611572,-0.724243
1528874564576643,-0.0942993,0.680786,0.0595093,-0.723999
1528874564599527,-0.0938721,0.681213,0.0576782,-0.723755
1528874564613489,-0.0933838,0.681641,0.0559082,-0.723572
1528874564636427,-0.0929565,0.681824,0.0541992,-0.723511
1528874564659497,-0.0924683,0.681885,0.0529175,-0.723633
1528874564673360,-0.0918579,0.681824,0.0523071,-0.723816
1528874564697264,-0.0911255,0.68158,0.0522461,-0.724121
1528874564719404,-0.0906372,0.681152,0.0523682,-0.724609
1528874564733367,-0.0909424,0.680542,0.052124,-0.725159
1528874564756505,-0.092041,0.679932,0.0518188,-0.725647
1528874564779470,-0.0938721,0.679382,0.0511475,-0.725952
1528874564793406,-0.0960083,0.679077,0.050415,-0.726013
1528874564817374,-0.0976563,0.679077,0.0499268,-0.72583
1528874564839285,-0.0985718,0.679321,0.0497437,-0.725464
1528874564853247,-0.0986938,0.679871,0.0499878,-0.724915
1528874564877320,-0.0977783,0.680603,0.0508423,-0.724304
1528874564899124,-0.0958252,0.681213,0.0522461,-0.723877
1528874564914084,-0.0935669,0.681641,0.053772,-0.723694
1528874564937024,-0.0918579,0.681702,0.0548096,-0.723816
1528874564959018,-0.0914307,0.681458,0.0552368,-0.723999
1528874564973923,-0.0922852,0.681152,0.0550537,-0.724182
1528874564995866,-0.0944214,0.680847,0.0548096,-0.724243
1528874565018804,-0.0977783,0.680786,0.0544434,-0.723877
1528874565033763,-0.102722,0.680786,0.0535278,-0.723267
1528874565055760,-0.110596,0.680725,0.053833,-0.722168
1528874565078671,-0.124695,0.682251,0.0534668,-0.718384
1528874565093651,-0.142944,0.681885,0.0596313,-0.714905
1528874565116595,-0.165466,0.679688,0.0740967,-0.710754
1528874565138538,-0.194031,0.677246,0.0950317,-0.703369
1528874565153498,-0.221008,0.673035,0.124634,-0.694702
1528874565176382,-0.250671,0.666992,0.157898,-0.683655
1528874565198324,-0.282227,0.659668,0.190491,-0.670044
1528874565213284,-0.312805,0.652283,0.221191,-0.653992
