timestamp,x,y,z,w
1528444592044399,-0.617126,-0.197449,-0.745605,0.156067
1528444592067339,-0.617065,-0.197876,-0.745422,0.156616
1528444592083296,-0.616882,-0.198303,-0.745361,0.157166
1528444592115209,-0.616577,-0.198853,-0.745361,0.157654
1528444592130169,-0.616211,-0.199585,-0.7453,0.158142
1528444592146126,-0.615845,-0.200317,-0.7453,0.15863
1528444592165076,-0.615479,-0.200928,-0.745361,0.158997
1528444592205966,-0.615112,-0.201477,-0.745483,0.159363
1528444592206964,-0.614807,-0.202148,-0.745483,0.15979
1528444592226911,-0.614502,-0.20282,-0.745422,0.160278
1528444592242868,-0.614319,-0.203491,-0.7453,0.160706
1528444592259825,-0.614075,-0.204102,-0.745178,0.161133
1528444592287777,-0.613892,-0.204773,-0.745117,0.16156
1528444592329636,-0.613586,-0.205322,-0.745117,0.161987
1528444592339638,-0.613281,-0.205872,-0.745178,0.162292
1528444592342603,-0.612854,-0.206421,-0.7453,0.162598
1528444592360553,-0.612488,-0.207092,-0.745361,0.162842
1528444592374519,-0.612061,-0.207642,-0.745483,0.163025
1528444592397462,-0.611694,-0.208008,-0.745667,0.163208
1528444592419396,-0.611389,-0.208374,-0.745789,0.16333
1528444592434356,-0.611206,-0.208618,-0.74585,0.163391
1528444592457334,-0.611145,-0.208618,-0.74585,0.163391
1528444592481231,-0.611145,-0.208618,-0.745911,0.163391
1528444592496191,-0.611084,-0.208618,-0.745911,0.163391
1528444592517135,-0.611023,-0.208801,-0.745972,0.163269
1528444592540073,-0.610901,-0.208923,-0.746033,0.163208
1528444592555034,-0.61084,-0.209106,-0.746094,0.163147
1528444592576976,-0.610596,-0.209351,-0.746155,0.163208
1528444592599913,-0.610291,-0.209656,-0.746277,0.16333
1528444592614874,-0.610046,-0.210083,-0.746338,0.163574
1528444592636815,-0.609741,-0.210693,-0.746338,0.164001
1528444592659755,-0.609497,-0.211182,-0.746338,0.164368
1528444592674715,-0.609192,-0.211609,-0.746338,0.164917
1528444592696655,-0.609009,-0.21228,-0.746094,0.165588
1528444592719594,-0.608948,-0.21283,-0.745911,0.166138
1528444592735552,-0.609253,-0.212891,-0.745605,0.16626
1528444592757493,-0.609619,-0.212524,-0.745422,0.166138
1528444592779434,-0.610168,-0.211792,-0.745239,0.165833
1528444592796389,-0.610779,-0.210693,-0.745178,0.165222
1528444592817333,-0.611389,-0.20929,-0.745239,0.164551
1528444592839275,-0.611755,-0.208069,-0.745422,0.164124
1528444592856229,-0.612,-0.207214,-0.745483,0.163879
1528444592877172,-0.612183,-0.206726,-0.745483,0.163818
1528444592899149,-0.612122,-0.206726,-0.745544,0.163818
1528444592916070,-0.611755,-0.207092,-0.745728,0.16394
1528444592937014,-0.611084,-0.207458,-0.746155,0.163696
1528444592960240,-0.610474,-0.207642,-0.746704,0.163452
1528444592976131,-0.609802,-0.208069,-0.747131,0.163513
1528444592997107,-0.609131,-0.208862,-0.747375,0.163879
1528444593020054,-0.608521,-0.209961,-0.747437,0.164551
1528444593035971,-0.607849,-0.211182,-0.747437,0.165222
1528444593057080,-0.6073,-0.212524,-0.747375,0.166077
1528444593079228,-0.606567,-0.213989,-0.747192,0.167297
1528444593097364,-0.605774,-0.216187,-0.746948,0.168884
1528444593117664,-0.60498,-0.218872,-0.746399,0.170715
1528444593139835,-0.604004,-0.221436,-0.745911,0.172668
1528444593157511,-0.603088,-0.223938,-0.745422,0.174805
1528444593177550,-0.602356,-0.22644,-0.744751,0.177124
1528444593199399,-0.601807,-0.228882,-0.743774,0.17981
1528444593217352,-0.601318,-0.231506,-0.742676,0.182678
1528444593237664,-0.600891,-0.233948,-0.741577,0.185364
1528444593259942,-0.600647,-0.235901,-0.740601,0.187561
1528444593277734,-0.600464,-0.237244,-0.739868,0.189331
1528444593297185,-0.600159,-0.238037,-0.739502,0.190796
1528444593320164,-0.599731,-0.238464,-0.739441,0.191711
1528444593337264,-0.599182,-0.238586,-0.739685,0.192322
1528444593359096,-0.598511,-0.238892,-0.739929,0.193237
1528444593380165,-0.597839,-0.239563,-0.739868,0.19458
1528444593403939,-0.597351,-0.240662,-0.739441,0.196289
1528444593419121,-0.596924,-0.242004,-0.738892,0.198059
1528444593440193,-0.596619,-0.243164,-0.738403,0.199463
1528444593464015,-0.596497,-0.243835,-0.738037,0.200378
1528444593478949,-0.596558,-0.244141,-0.737793,0.200684
1528444593501887,-0.596558,-0.244324,-0.737732,0.200684
1528444593516847,-0.596436,-0.244446,-0.737976,0.200134
1528444593539832,-0.596252,-0.244263,-0.738403,0.199158
1528444593560103,-0.596069,-0.243835,-0.738953,0.19812
1528444593577040,-0.595947,-0.243286,-0.739502,0.197205
1528444593599832,-0.595886,-0.242676,-0.739929,0.196533
1528444593620122,-0.595947,-0.242004,-0.740234,0.195984
1528444593637093,-0.59613,-0.241028,-0.74054,0.195496
1528444593658955,-0.596313,-0.23999,-0.740845,0.195129
1528444593681813,-0.596558,-0.239014,-0.741028,0.194824
1528444593696974,-0.596924,-0.238159,-0.74115,0.194336
1528444593718959,-0.597351,-0.237122,-0.741272,0.193726
1528444593742212,-0.5979,-0.236145,-0.741333,0.193054
1528444593757355,-0.598328,-0.235168,-0.741455,0.192322
1528444593779495,-0.598755,-0.234192,-0.741638,0.191589
1528444593801648,-0.599243,-0.233215,-0.741699,0.190918
1528444593816612,-0.59967,-0.232544,-0.741699,0.190308
1528444593839795,-0.599976,-0.231934,-0.741821,0.189697
1528444593867837,-0.600342,-0.231445,-0.741821,0.189148
1528444593876670,-0.600586,-0.231018,-0.741943,0.188599
1528444593907143,-0.60083,-0.23053,-0.742004,0.187988
1528444593921938,-0.601074,-0.230042,-0.742126,0.1875
1528444593935901,-0.601196,-0.229675,-0.742188,0.187195
1528444593958840,-0.601257,-0.229736,-0.742126,0.187195
1528444593981778,-0.601318,-0.230042,-0.741943,0.187378
1528444593995740,-0.601318,-0.23053,-0.741699,0.187561
1528444594019694,-0.60144,-0.231079,-0.741455,0.187622
1528444594041633,-0.601685,-0.231445,-0.741211,0.1875
1528444594055634,-0.601929,-0.231567,-0.741028,0.187256
1528444594079517,-0.602295,-0.231689,-0.740723,0.187012
1528444594101472,-0.602722,-0.231628,-0.740479,0.186829
1528444594116473,-0.603149,-0.231384,-0.740234,0.186523
1528444594139358,-0.603577,-0.230835,-0.740112,0.186279
1528444594161301,-0.604004,-0.230286,-0.73999,0.186096
1528444594183277,-0.604248,-0.229797,-0.739929,0.186096
1528444594199197,-0.604309,-0.229614,-0.739929,0.18634
1528444594222203,-0.604187,-0.230042,-0.739746,0.186707
1528444594243133,-0.604004,-0.230774,-0.739563,0.187073
1528444594259038,-0.603821,-0.231384,-0.739502,0.187256
1528444594282305,-0.603638,-0.231812,-0.739502,0.187439
1528444594302698,-0.603455,-0.2323,-0.73938,0.187683
1528444594319729,-0.603333,-0.232971,-0.739258,0.187805
1528444594341860,-0.603333,-0.233276,-0.739197,0.187744
1528444594363275,-0.603516,-0.233215,-0.739136,0.187439
1528444594379050,-0.60376,-0.232666,-0.739197,0.187012
1528444594402283,-0.603943,-0.231689,-0.739502,0.186523
1528444594422334,-0.604065,-0.23053,-0.739868,0.186035
