timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444584729391,-1,-1,-1,1,-1,-1,0,-2
1528444584729391,-2,-1,-1,-1,0,-1,0,-1
1528444584733380,-1,-1,-1,-1,-2,-1,-2,-1
1528444584733380,0,1,-3,-1,0,0,-2,-1
1528444584734379,-2,-1,0,-2,1,1,-1,1
1528444584734379,-2,-1,-3,-3,-3,-1,-1,-2
1528444584735375,0,-1,-2,0,0,-1,-1,-1
1528444584735375,0,-2,-2,0,-1,-1,-2,0
1528444584748342,-2,-1,-1,-2,-1,0,0,-3
1528444584748342,-1,-1,-1,1,-1,-2,-2,-1
1528444584757316,-2,-1,0,-3,-1,-2,0,-1
1528444584757316,-2,-2,0,-1,-2,-1,-1,0
1528444584762303,0,-2,-2,0,-2,-1,-2,-1
1528444584762303,0,0,1,-2,-2,-1,0,-1
1528444584777263,-3,-1,-1,-2,-2,-1,-1,-1
1528444584777263,-1,-1,0,-1,0,-1,-1,0
1528444584788234,-2,-2,-1,0,-2,-3,-1,-1
1528444584788234,-1,-1,-1,0,2,-1,0,-1
1528444584803194,0,0,-2,-1,-2,-1,0,2
1528444584803194,-1,-1,0,-1,-1,-1,-1,-1
1528444584808182,0,1,-2,-2,-1,0,0,-1
1528444584808182,0,-1,-1,-2,-1,-1,-2,-2
1528444584823140,-1,-1,-1,1,-1,0,-1,-1
1528444584823140,0,0,1,-1,-2,0,-1,-2
1528444584864031,-1,0,-2,0,-2,-1,-1,-1
1528444584864031,-1,0,0,0,0,0,-3,-2
1528444584865028,-1,-1,-1,-1,-1,-1,0,-1
1528444584865028,-1,-1,-2,-1,-3,0,-2,-1
1528444584868020,-1,-2,-1,-2,-2,-1,-1,-1
1528444584868020,-1,-1,-2,0,-2,-3,1,0
1528444584869017,-2,0,0,-3,-1,-1,-1,-1
1528444584869017,-2,0,-3,-2,1,-1,-2,1
1528444584876000,2,-1,0,-1,-1,-2,-1,-3
1528444584876000,-1,-2,-1,-1,-1,-1,-2,-1
1528444584881983,0,-1,-2,0,-1,-2,-2,-1
1528444584881983,-1,0,0,-1,-2,-1,-1,0
1528444584890959,-2,-1,0,-2,-2,-1,1,0
1528444584890959,-1,-1,-1,-1,-1,-1,-2,-2
1528444584904925,0,-1,-1,0,-2,-1,-1,-1
1528444584904925,-2,-1,0,-1,0,-1,-1,-3
1528444584911903,-1,0,-3,-1,-1,0,-2,0
1528444584911903,-1,-1,-1,-1,-1,-2,-2,-2
1528444584935839,0,-3,-1,0,1,0,-1,-1
1528444584935839,0,0,-2,-1,-2,-1,-1,-1
1528444584937833,-2,0,-2,1,-1,-1,-1,-1
1528444584937833,0,-2,-1,0,-2,0,0,0
1528444584949802,-3,-1,0,-1,-2,-2,-3,-1
1528444584949802,0,-1,1,-1,0,-2,-1,-1
1528444584956783,-1,0,0,-1,-1,-2,-1,0
1528444584956783,-1,0,-1,-2,-1,-2,-1,-1
1528444584973738,0,-2,-1,-3,-3,0,1,-1
1528444584973738,2,-1,-2,0,-2,0,-1,-1
1528444584974735,-2,-1,0,-2,-2,1,-1,-2
1528444584974735,-1,-2,0,0,-2,0,-1,-1
1528444584995679,1,-1,-1,0,0,-1,-2,1
1528444584995679,-2,-1,-1,-1,-1,-2,-1,-3
1528444584997674,0,-2,-3,0,0,-1,-1,-2
1528444584997674,-1,0,-1,-1,1,0,1,0
1528444585009697,-2,2,-1,-1,1,-1,-1,-2
1528444585009697,0,-2,-2,-1,-1,-1,-1,1
1528444585018628,-2,-2,-1,-1,0,-2,-2,0
1528444585018628,-2,-1,0,-1,-1,-1,0,-3
1528444585033577,-1,-2,-1,-2,-1,-2,-1,-2
1528444585033577,-2,-1,0,-1,-1,0,0,0
1528444585035573,1,0,0,-1,-1,-1,0,-1
1528444585035573,1,0,-2,-1,-3,1,-1,-1
1528444585055564,0,0,-1,-1,-3,-1,-1,-2
1528444585055564,-1,-1,0,2,0,-1,-1,0
1528444585057516,-2,-1,0,-1,0,-1,-1,-1
1528444585057516,-2,0,0,-1,0,-1,-1,-1
1528444585078492,-2,-1,-2,-1,-1,-2,-2,-1
1528444585078492,-1,-1,0,1,-1,0,-1,-1
1528444585080454,0,-1,-1,0,-1,-1,-1,-1
1528444585080454,-1,-2,-1,-1,-2,-2,-2,0
1528444585093469,-1,0,0,1,1,1,-1,-2
1528444585093469,-1,-1,-1,-2,-1,1,0,0
1528444585095414,0,-1,-2,-2,-3,-3,-2,0
1528444585095414,-1,0,-1,-2,0,0,1,0
1528444585116361,-1,-1,-2,-1,0,-1,-1,0
1528444585116361,-1,-1,-1,-2,0,-1,-1,-2
1528444585117354,-2,-1,-1,-2,-2,0,-3,-3
1528444585117354,-1,-1,-1,-1,-2,-2,-1,-3
1528444585129323,0,-1,-1,0,-2,-1,0,-1
1528444585129323,-1,0,0,0,0,-2,0,-3
1528444585138298,-1,-2,0,-2,-2,0,0,-1
1528444585138298,1,-1,0,-2,-2,-3,-2,-1
1528444585153289,-1,-2,0,0,-2,0,-1,-1
1528444585153289,0,0,-3,-1,0,-2,-2,-3
1528444585155253,0,-1,-2,-1,0,0,0,0
1528444585155253,-1,0,0,0,-1,-2,0,0
1528444585176231,-1,-1,-1,-1,-2,-3,-2,0
1528444585176231,-2,-3,0,-1,-3,1,-1,0
1528444585177202,-1,1,1,-2,-1,-2,0,-1
1528444585177202,-1,-3,0,0,-2,-1,-4,-1
1528444585189202,-2,0,-1,-2,0,0,-1,-1
1528444585189202,0,-1,-2,-1,-1,-3,1,0
1528444585198177,-1,-1,-3,-2,-1,0,-2,-1
1528444585198177,-1,-2,-3,-1,0,0,-1,-2
1528444585213147,-1,0,0,-1,-1,-2,1,0
1528444585213147,0,0,-2,-1,-2,-1,-2,0
1528444585215093,-2,-2,-1,1,0,-1,-1,0
1528444585215093,-1,-1,-1,-2,0,-3,-1,0
1528444585236069,1,-1,-1,-1,-3,-1,-2,0
1528444585236069,0,0,0,-1,-3,0,0,-1
