timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452369825347,0,0,-1,-1,0,-1,0,0
1528452369825347,1,0,-1,-1,0,-1,-1,-1
1528452369828340,0,-1,-1,-1,-1,-1,-2,-1
1528452369828340,0,1,-1,-1,0,-1,-2,-1
1528452369836318,-1,-1,-1,-1,0,-1,0,-1
1528452369836318,-1,-1,-1,-1,-1,0,-2,-1
1528452369843299,-1,0,-1,-1,1,-1,-1,0
1528452369843299,1,-1,-1,1,0,-1,0,-1
1528452369862247,0,0,0,-1,0,-1,-1,0
1528452369862247,0,-1,-1,0,-1,-1,-1,0
1528452369866236,-1,-2,-1,-1,-1,0,0,0
1528452369866236,-1,-1,-1,-1,1,-1,0,0
1528452369881197,0,-1,-2,-2,-1,0,0,-1
1528452369881197,-1,-1,-1,0,-1,0,0,0
1528452369888207,0,-1,-1,0,-1,1,0,-1
1528452369888207,0,-2,-1,-1,-1,-1,-2,-1
1528452369905134,0,-1,1,0,0,1,-1,-1
1528452369905134,-1,0,1,-3,-2,-2,-1,-1
1528452369919095,1,-1,0,-1,0,-1,-1,-1
1528452369919095,-2,0,0,-2,-2,-1,0,-1
1528452369926076,-1,-1,0,0,-1,-1,-1,-1
1528452369926076,-1,-1,1,-1,-3,0,-1,-2
1528452369941036,-1,-1,-2,-1,-1,-2,1,0
1528452369941036,-1,0,-2,-2,0,0,-1,-1
1528452369949019,0,0,0,0,-1,0,-1,-1
1528452369949019,0,0,-1,-1,0,0,-1,0
1528452369964013,-1,0,0,0,-1,0,0,0
1528452369964013,0,0,-1,0,-2,0,0,0
1528452369978935,-1,0,0,-1,-1,0,0,0
1528452369978935,-1,0,-3,1,0,-2,1,0
1528452369993904,-1,-2,0,-1,-1,0,-1,-1
1528452369993904,-1,-2,0,-2,0,-1,-1,0
1528452370015870,-1,0,0,-2,0,-1,-2,0
1528452370015870,0,-2,-1,1,-1,-2,-1,0
1528452370026843,-2,0,-3,0,-1,-1,0,0
1528452370026843,0,-1,0,2,0,-2,0,-1
1528452370038777,0,-2,-1,-1,0,0,0,-1
1528452370038777,-1,0,-1,0,0,1,0,-1
1528452370053762,-1,-1,-1,0,-2,-1,1,0
1528452370053762,0,-1,0,-2,-2,-1,0,-1
1528452370068696,0,0,-2,0,2,-2,-1,-1
1528452370068696,2,-1,1,-1,-1,0,-1,-1
1528452370091635,0,0,-1,0,0,-1,1,0
1528452370091635,-1,-1,-1,1,0,0,-1,0
1528452370098653,0,0,1,-2,-2,-1,0,-2
1528452370098653,0,0,-2,0,0,-2,-1,-1
1528452370113575,-1,-1,0,-1,0,-1,-1,0
1528452370113575,-1,-1,-1,0,0,-2,-1,1
1528452370136516,0,-1,-2,1,-1,-1,0,-1
1528452370136516,-1,0,0,0,-1,0,0,-2
1528452370158510,-1,-1,-1,0,-1,-1,-2,-1
