timestamp,roll,pitch,yaw
1528182792691132,1.0583,-1.34368,-1.80409
1528182792713074,1.05897,-1.34525,-1.80422
1528182792737011,1.06131,-1.34653,-1.80518
1528182792751972,1.0647,-1.34796,-1.80649
1528182792774908,1.0684,-1.34808,-1.80821
1528182792789867,1.07114,-1.34849,-1.80945
1528182792810813,1.0728,-1.34836,-1.8098
1528182792834748,1.07442,-1.3484,-1.81003
1528182792888603,1.07567,-1.34828,-1.81008
1528182792889601,1.07641,-1.34771,-1.80981
1528182792890599,1.07558,-1.34766,-1.80806
1528182792902567,1.07403,-1.34779,-1.80585
1528182792927499,1.07153,-1.34746,-1.80281
1528182792949442,1.06944,-1.34677,-1.79972
1528182792965398,1.06901,-1.34599,-1.79737
1528182793014269,1.06878,-1.34476,-1.79488
1528182793015266,1.06917,-1.34295,-1.79303
1528182793024244,1.06779,-1.34095,-1.78996
1528182793043190,1.06566,-1.33948,-1.78624
1528182793066129,1.06235,-1.33792,-1.78113
1528182793090066,1.06014,-1.33672,-1.77666
1528182793113005,1.05929,-1.33531,-1.77297
1528182793134000,1.06012,-1.3348,-1.77153
1528182793149934,1.05848,-1.33391,-1.76898
1528182793172846,1.05472,-1.33392,-1.76579
1528182793193788,1.04874,-1.33441,-1.76099
1528182793210752,1.04204,-1.33471,-1.75557
1528182793232683,1.02821,-1.33503,-1.74312
1528182793253657,1.02071,-1.33427,-1.73628
1528182793269585,1.00603,-1.33209,-1.72286
1528182793292526,0.99679,-1.32972,-1.71415
1528182793313507,0.983163,-1.32505,-1.69999
1528182793320490,0.977614,-1.32289,-1.69337
1528182793352365,0.970228,-1.31824,-1.68313
1528182793365368,0.967729,-1.31613,-1.67915
1528182793380290,0.968962,-1.31191,-1.67657
1528182793403283,0.972361,-1.30962,-1.67784
1528182793426205,0.981776,-1.30642,-1.68357
1528182793441128,0.98598,-1.3047,-1.68625
1528182793463070,0.992173,-1.30374,-1.68969
1528182793486006,0.993834,-1.30461,-1.69049
1528182793500967,0.992812,-1.30724,-1.68842
1528182793524904,0.991074,-1.30878,-1.68625
1528182793537896,0.982643,-1.31173,-1.67916
1528182793563800,0.975432,-1.31306,-1.67392
1528182793582796,0.96328,-1.31516,-1.66425
1528182793597744,0.960612,-1.31572,-1.66259
1528182793629656,0.952188,-1.31599,-1.66026
1528182793643586,0.946148,-1.3163,-1.65811
1528182793658547,0.938821,-1.31567,-1.65423
1528182793680487,0.939048,-1.31483,-1.65527
1528182793712597,0.93732,-1.3103,-1.65634
1528182793718587,0.94708,-1.30359,-1.66775
1528182793740522,0.960985,-1.2981,-1.68316
1528182793762834,0.968057,-1.29554,-1.69222
1528182793778825,0.973375,-1.29352,-1.70055
1528182793800859,0.977549,-1.29157,-1.71079
1528182793823797,0.977756,-1.29189,-1.71256
1528182793841623,0.977992,-1.29311,-1.71331
1528182793860624,0.976057,-1.29469,-1.71165
1528182793883653,0.971139,-1.2963,-1.70747
1528182793898508,0.964732,-1.29837,-1.70225
1528182793920415,0.958054,-1.30079,-1.6966
1528182793943551,0.952773,-1.30221,-1.69151
1528182793958372,0.952292,-1.30354,-1.69032
1528182793980492,0.955233,-1.30317,-1.69325
1528182794003463,0.959131,-1.30284,-1.69801
1528182794021383,0.961883,-1.303,-1.70236
1528182794040388,0.961903,-1.30319,-1.70415
1528182794063281,0.961493,-1.30404,-1.70455
1528182794081224,0.961268,-1.30516,-1.70369
1528182794101170,0.963269,-1.30682,-1.70365
1528182794123111,0.965887,-1.30849,-1.70365
1528182794141079,0.969933,-1.31034,-1.70593
1528182794161009,0.974019,-1.3121,-1.70964
1528182794182950,0.979374,-1.31355,-1.71566
1528182794200910,0.987202,-1.3149,-1.72474
1528182794220856,0.995984,-1.31604,-1.73487
1528182794242791,1.00446,-1.31677,-1.74468
1528182794268723,1.01217,-1.31767,-1.75349
1528182794280725,1.01993,-1.31855,-1.76176
1528182794303662,1.02722,-1.31964,-1.76919
1528182794321614,1.03444,-1.3205,-1.77693
1528182794343522,1.04107,-1.32121,-1.78474
