timestamp,x,y,z,w
1528182783502734,0.41925,0.502808,0.390625,-0.647095
1528182783520690,0.4198,0.502686,0.390869,-0.646729
1528182783540634,0.420166,0.502441,0.390686,-0.64679
1528182783564570,0.420471,0.501892,0.389893,-0.647522
1528182783579581,0.420288,0.501404,0.388733,-0.648682
1528182783600491,0.420105,0.500854,0.38739,-0.650024
1528182783624408,0.421204,0.49884,0.386597,-0.651367
1528182783655325,0.423706,0.494141,0.385437,-0.653992
1528182783663304,0.426636,0.48822,0.383057,-0.657898
1528182783677268,0.42926,0.480896,0.379883,-0.663391
1528182783701204,0.431763,0.472229,0.37561,-0.670471
1528182783716163,0.434937,0.460876,0.371094,-0.678711
1528182783744088,0.440063,0.446289,0.366333,-0.687683
1528182783790964,0.446533,0.42865,0.361145,-0.697449
1528182783791961,0.453186,0.409851,0.356384,-0.706848
1528182783798942,0.459961,0.388794,0.351196,-0.716858
1528182783818889,0.466614,0.365601,0.345459,-0.727478
1528182783834846,0.472351,0.340881,0.338257,-0.739075
1528182783865764,0.476624,0.315247,0.329346,-0.751587
1528182783886707,0.479431,0.288635,0.319458,-0.764709
1528182783902667,0.48053,0.26123,0.307922,-0.778442
1528182783925603,0.480835,0.232849,0.294983,-0.792175
1528182783946548,0.480103,0.203125,0.280945,-0.805786
1528182783962505,0.47876,0.17218,0.266235,-0.818726
1528182783985443,0.476868,0.140076,0.250732,-0.83075
1528182784006389,0.473938,0.107544,0.23407,-0.842041
1528182784022346,0.46936,0.0748291,0.216248,-0.852844
1528182784045285,0.463867,0.0415039,0.19751,-0.86261
1528182784050272,0.457031,0.00762939,0.178101,-0.871399
1528182784073210,0.448914,-0.0263672,0.157959,-0.879089
1528182784096149,0.440002,-0.0601196,0.137329,-0.885376
1528182784111108,0.429626,-0.0932007,0.116089,-0.890625
1528182784133051,0.419067,-0.125488,0.0946655,-0.894287
1528182784155989,0.409119,-0.156494,0.0737305,-0.895996
1528182784170948,0.398804,-0.186707,0.0531616,-0.896301
1528182784192891,0.388367,-0.215698,0.03302,-0.895325
1528182784232784,0.377686,-0.243103,0.0136108,-0.893372
1528182784234791,0.366516,-0.268372,-0.00482178,-0.890869
1528182784254728,0.354492,-0.291199,-0.0216675,-0.888367
1528182784275668,0.341309,-0.312256,-0.0369263,-0.885864
1528182784290629,0.327576,-0.331421,-0.0499268,-0.883423
1528182784313591,0.3125,-0.34906,-0.0602417,-0.881409
1528182784335711,0.295471,-0.364624,-0.0675049,-0.880493
1528182784375572,0.277161,-0.377136,-0.0720215,-0.880798
1528182784377421,0.260376,-0.38739,-0.0747681,-0.881287
1528182784404397,0.245728,-0.39624,-0.0773315,-0.881287
1528182784410494,0.233276,-0.403931,-0.0795898,-0.880981
1528182784433430,0.22345,-0.410156,-0.0814209,-0.880493
1528182784455411,0.220154,-0.413452,-0.0856323,-0.879395
1528182784473372,0.227051,-0.412842,-0.09729,-0.876709
1528182784511273,0.247681,-0.410706,-0.117493,-0.869629
1528182784515394,0.280945,-0.407104,-0.147583,-0.856567
1528182784538644,0.327271,-0.400146,-0.17926,-0.837097
1528182784553446,0.376831,-0.389282,-0.203918,-0.81543
1528182784575528,0.414185,-0.375793,-0.218079,-0.799805
1528182784590350,0.430908,-0.365601,-0.221375,-0.7948
1528182784613474,0.427429,-0.362061,-0.210938,-0.801086
1528182784635673,0.406433,-0.368042,-0.198669,-0.812378
1528182784650458,0.386658,-0.373047,-0.186646,-0.82251
