timestamp,x,y,z,w
1529310081289613,0.452515,0.435303,0.443787,-0.639343
1529310081304573,0.452515,0.435242,0.444153,-0.639099
1529310081327512,0.452454,0.435303,0.444397,-0.638977
1529310081351447,0.452271,0.435425,0.444702,-0.638794
1529310081367405,0.452087,0.435486,0.445007,-0.638672
1529310081387354,0.451904,0.435486,0.445251,-0.638611
1529310081411314,0.452026,0.435364,0.445374,-0.638489
1529310081442204,0.452271,0.43512,0.445435,-0.638489
1529310081467141,0.452637,0.434814,0.445496,-0.638428
1529310081468135,0.45282,0.434509,0.445557,-0.638428
1529310081493069,0.453003,0.434204,0.445557,-0.638489
1529310081504040,0.453247,0.43396,0.445557,-0.638489
1529310081523987,0.453247,0.43396,0.445557,-0.638489
1529310081545928,0.453064,0.43396,0.445435,-0.638733
1529310081574850,0.452759,0.434082,0.445374,-0.638916
1529310081586819,0.452515,0.434143,0.445313,-0.639038
1529310081605767,0.452515,0.434021,0.44519,-0.639221
1529310081619730,0.452515,0.433838,0.444946,-0.639526
1529310081643666,0.452393,0.433655,0.44458,-0.640015
1529310081664610,0.453064,0.432922,0.444885,-0.639771
1529310081687549,0.455566,0.43042,0.446411,-0.638672
1529310081703506,0.459595,0.425903,0.44812,-0.637573
1529310081733426,0.464417,0.420715,0.448914,-0.636963
1529310081739410,0.469788,0.414429,0.448547,-0.637451
1529310081769382,0.477112,0.406677,0.44635,-0.63855
1529310081784290,0.487488,0.396912,0.441223,-0.640381
1529310081799303,0.499573,0.385254,0.432434,-0.644165
1529310081822327,0.51062,0.372864,0.420959,-0.650391
1529310081844286,0.520203,0.359619,0.406128,-0.659607
1529310081860236,0.528442,0.345642,0.387573,-0.671631
1529310081882204,0.536255,0.329834,0.365173,-0.68573
1529310081905107,0.544861,0.311646,0.339539,-0.7005
1529310081920066,0.554321,0.289978,0.310974,-0.715454
1529310081942009,0.564087,0.265747,0.279297,-0.730164
1529310081964947,0.574402,0.239197,0.244568,-0.743652
1529310081980904,0.585327,0.210571,0.207581,-0.754944
1529310082001873,0.595886,0.180542,0.168335,-0.76416
1529310082024785,0.606628,0.150146,0.127502,-0.770203
1529310082040782,0.617065,0.120239,0.0859375,-0.772888
1529310082062684,0.626648,0.0919189,0.0447998,-0.772522
1529310082086620,0.63562,0.0668335,0.00543213,-0.769104
1529310082101580,0.642273,0.0457153,-0.0315552,-0.764465
1529310082122526,0.647217,0.0288086,-0.0658569,-0.758911
1529310082144485,0.651794,0.0162354,-0.0970459,-0.751953
1529310082161450,0.656677,0.00769043,-0.124817,-0.743713
1529310082182386,0.661194,0.00213623,-0.14856,-0.735352
1529310082204306,0.662476,-0.00268555,-0.168701,-0.729858
1529310082221260,0.659546,-0.00512695,-0.182007,-0.729309
1529310082242223,0.654907,-0.00726318,-0.191162,-0.73114
1529310082265214,0.650391,-0.00634766,-0.196533,-0.733704
1529310082287085,0.646851,-0.00128174,-0.198242,-0.736389
1529310082302044,0.645264,0.00769043,-0.196899,-0.738098
1529310082325003,0.644958,0.0195313,-0.192993,-0.739197
1529310082340941,0.644897,0.0321045,-0.185974,-0.740662
1529310082361936,0.645447,0.0448608,-0.177307,-0.741638
1529310082384824,0.645569,0.055542,-0.168518,-0.742859
1529310082402775,0.647217,0.0673218,-0.152649,-0.743835
1529310082422722,0.648071,0.081604,-0.13147,-0.745728
1529310082444717,0.64563,0.0966187,-0.112488,-0.749146
1529310082462624,0.641541,0.111328,-0.0949707,-0.752991
1529310082482612,0.636353,0.127319,-0.0789185,-0.756714
1529310082504557,0.630371,0.14447,-0.0650635,-0.759949
1529310082522454,0.624634,0.161011,-0.052002,-0.76239
1529310082542428,0.620422,0.175781,-0.0389404,-0.763306
1529310082565341,0.618774,0.185364,-0.0301514,-0.762817
1529310082582348,0.617249,0.188782,-0.0269165,-0.763306
1529310082604236,0.616699,0.185791,-0.0288086,-0.764404
1529310082625485,0.618042,0.178711,-0.0335693,-0.764832
1529310082640743,0.620667,0.167175,-0.0411987,-0.764954
1529310082664922,0.624207,0.151489,-0.0516357,-0.764709
1529310082685475,0.628601,0.135254,-0.0631714,-0.763306
1529310082701435,0.634277,0.117004,-0.0776367,-0.760254
1529310082724374,0.640015,0.0974731,-0.0944214,-0.756287
1529310082745322,0.644836,0.0774536,-0.112244,-0.752075
1529310082768496,0.647644,0.0575562,-0.13031,-0.748535
1529310082784544,0.649109,0.0388794,-0.147644,-0.745239
1529310082805869,0.65033,0.0231323,-0.163391,-0.741516
1529310082821443,0.651062,0.0111084,-0.17804,-0.737793
1529310082844383,0.65155,0.00372314,-0.190613,-0.734253
1529310082865872,0.651123,0.000183105,-0.201111,-0.731812
1529310082882048,0.650024,0.000915527,-0.209351,-0.730469
1529310082904824,0.648376,0.00549316,-0.214661,-0.730408
1529310082926792,0.646545,0.0140991,-0.215637,-0.731689
1529310082941030,0.644348,0.0270386,-0.211914,-0.734253
1529310082964285,0.642517,0.0438843,-0.2052,-0.737
1529310082987209,0.642883,0.0615234,-0.198242,-0.737305
1529310083001494,0.645752,0.0784912,-0.192017,-0.734863
1529310083024433,0.647583,0.0953369,-0.179565,-0.734375
1529310083046880,0.650208,0.114197,-0.159973,-0.733887
1529310083068042,0.649292,0.130676,-0.144592,-0.735107
1529310083084000,0.647522,0.14325,-0.130066,-0.737061
1529310083106938,0.645447,0.154663,-0.112183,-0.739502
1529310083127883,0.64209,0.166077,-0.0952148,-0.742371
1529310083144838,0.63916,0.17688,-0.0808716,-0.74408
1529310083166778,0.637207,0.185303,-0.0706787,-0.744751
1529310083187722,0.635498,0.19104,-0.0629272,-0.745422
1529310083204678,0.63501,0.194702,-0.0565796,-0.745422
1529310083226918,0.636169,0.195313,-0.0523071,-0.744568
1529310083247565,0.637878,0.192444,-0.0496216,-0.74408
1529310083264517,0.638611,0.186829,-0.0473633,-0.744995
1529310083286932,0.638611,0.179932,-0.0447388,-0.746887
1529310083307729,0.638123,0.172791,-0.0412598,-0.749146
1529310083325216,0.637634,0.16571,-0.0362549,-0.751465
1529310083347524,0.637146,0.158691,-0.0290527,-0.753662
1529310083368249,0.636841,0.151733,-0.0197144,-0.755676
1529310083384450,0.636475,0.145203,-0.00860596,-0.757446
1529310083407612,0.63562,0.139404,0.00415039,-0.759338
1529310083428772,0.634399,0.134216,0.0181274,-0.761047
1529310083444576,0.63385,0.129761,0.032959,-0.76178
1529310083466583,0.633911,0.126282,0.0480347,-0.761536
1529310083488636,0.633789,0.123901,0.0627441,-0.760925
1529310083504435,0.632568,0.122559,0.0768433,-0.760864
1529310083527514,0.629883,0.122559,0.0906372,-0.761597
1529310083548308,0.625366,0.124023,0.10498,-0.763245
1529310083563298,0.619385,0.127197,0.120239,-0.76532
1529310083587207,0.611877,0.133728,0.136658,-0.767517
1529310083608186,0.603882,0.142517,0.152893,-0.769226
1529310083624101,0.595337,0.153625,0.169373,-0.770264
1529310083647035,0.586304,0.166931,0.187073,-0.770325
1529310083668007,0.576111,0.183044,0.205566,-0.769653
1529310083683936,0.565918,0.201904,0.224243,-0.767273
1529310083706913,0.556763,0.222229,0.243713,-0.76239
1529310083727870,0.548523,0.244202,0.264099,-0.754761
1529310083743776,0.539551,0.266479,0.284729,-0.746216
1529310083766715,0.527771,0.288269,0.304321,-0.73877
1529310083787710,0.513184,0.309631,0.323425,-0.732239
1529310083803627,0.496887,0.330933,0.343262,-0.725037
1529310083826607,0.480835,0.351868,0.363403,-0.716187
1529310083849494,0.46698,0.371155,0.382751,-0.705444
1529310083863456,0.456055,0.388,0.400269,-0.693726
1529310083887395,0.447693,0.40271,0.415771,-0.68158
1529310083909347,0.441772,0.414795,0.430481,-0.668945
1529310083930278,0.437744,0.423828,0.444275,-0.656738
1529310083947662,0.434265,0.431274,0.456116,-0.645996
1529310083969738,0.431274,0.436951,0.465515,-0.637451
1529310083990672,0.429688,0.440979,0.472778,-0.63031
1529310084006836,0.42981,0.443726,0.478333,-0.624084
1529310084029036,0.430725,0.44574,0.482178,-0.619019
1529310084049980,0.43219,0.44696,0.484802,-0.615112
1529310084066931,0.434753,0.447083,0.486572,-0.611816
1529310084096852,0.437866,0.446472,0.487671,-0.609131
1529310084110104,0.441467,0.445129,0.488281,-0.607056
1529310084127061,0.445313,0.442932,0.488953,-0.605286
1529310084149274,0.449646,0.439758,0.489563,-0.603882
1529310084170946,0.454468,0.435791,0.48999,-0.602844
1529310084186910,0.458679,0.432129,0.489624,-0.6026
1529310084210093,0.461304,0.429688,0.488098,-0.603577
1529310084230322,0.462158,0.42865,0.484924,-0.60614
1529310084253577,0.461121,0.42926,0.480286,-0.610168
1529310084269306,0.458862,0.43103,0.474731,-0.61499
1529310084290722,0.455933,0.433044,0.468994,-0.620117
1529310084307550,0.453125,0.434692,0.463562,-0.625183
1529310084329658,0.451172,0.435547,0.458862,-0.629395
1529310084350633,0.450195,0.435364,0.455505,-0.63269
1529310084366571,0.449646,0.434387,0.453308,-0.635315
1529310084389786,0.450195,0.432373,0.452087,-0.637146
1529310084410685,0.452087,0.429321,0.451599,-0.638245
1529310084426272,0.454285,0.425964,0.451599,-0.638916
1529310084449208,0.455566,0.423218,0.451782,-0.639709
1529310084471054,0.456543,0.420715,0.451965,-0.640503
1529310084486858,0.457275,0.418518,0.452026,-0.641357
1529310084509640,0.457825,0.416809,0.451904,-0.642212
1529310084530844,0.45813,0.415466,0.451721,-0.643005
