timestamp,roll,pitch,yaw
1529310076179677,0.955524,-1.42601,2.18039
1529310076204609,0.955111,-1.42605,2.18066
1529310076224557,0.955111,-1.42605,2.18066
1529310076239515,0.955322,-1.42674,2.18127
1529310076265447,0.955322,-1.42674,2.18127
1529310076285394,0.954578,-1.42681,2.1819
1529310076300355,0.954578,-1.42681,2.1819
1529310076347229,0.953833,-1.42689,2.18253
1529310076360194,0.953833,-1.42689,2.18253
1529310076412055,0.954769,-1.42694,2.18151
1529310076427016,0.954023,-1.42701,2.18214
1529310076441975,0.954023,-1.42701,2.18214
1529310076456935,0.953275,-1.42708,2.18278
1529310076479875,0.953275,-1.42708,2.18278
1529310076512785,0.952526,-1.42715,2.18341
1529310076524754,0.951776,-1.42722,2.18405
1529310076554673,0.952006,-1.42807,2.18481
1529310076580604,0.951608,-1.42825,2.18523
1529310076614514,0.945729,-1.42826,2.19142
1529310076629474,0.934501,-1.42724,2.20349
1529310076659422,0.928805,-1.41978,2.22013
1529310076689314,0.937954,-1.40824,2.2169
1529310076698291,0.96642,-1.38732,2.19773
1529310076705272,1.0208,-1.35681,2.16099
1529310076735192,1.09643,-1.31289,2.10919
1529310076765167,1.16065,-1.25788,2.06541
1529310076795032,1.20549,-1.19006,2.03304
1529310076816973,1.23385,-1.10845,2.00723
1529310076831972,1.24406,-1.01499,1.98638
1529310076846894,1.24742,-0.912447,1.96311
1529310076861893,1.25372,-0.805436,1.93179
1529310076876812,1.26477,-0.696115,1.89242
1529310076892771,1.27735,-0.587063,1.84635
1529310076914711,1.28981,-0.48216,1.79533
1529310076937650,1.29348,-0.383317,1.73851
1529310076952648,1.28313,-0.292886,1.67894
1529310076974552,1.26465,-0.212498,1.62078
1529310076997516,1.24525,-0.14259,1.56407
1529310077019432,1.22758,-0.0819567,1.50799
1529310077042370,1.21055,-0.0307916,1.45355
1529310077072292,1.19694,0.0106397,1.40117
1529310077087304,1.18525,0.0461773,1.3542
1529310077102260,1.17273,0.0764605,1.31568
1529310077117451,1.15862,0.101636,1.28246
1529310077132412,1.14635,0.121999,1.25451
1529310077154354,1.13658,0.139166,1.23098
1529310077177325,1.13024,0.154443,1.21277
1529310077192290,1.12601,0.16739,1.20039
1529310077215206,1.12157,0.178907,1.19131
1529310077237132,1.11883,0.189541,1.18458
1529310077260073,1.11919,0.199979,1.18064
1529310077275197,1.11928,0.210588,1.17791
1529310077297530,1.11418,0.215502,1.17147
1529310077312553,1.10978,0.218647,1.1639
1529310077335199,1.11488,0.220338,1.1558
1529310077357945,1.11872,0.2212,1.15001
1529310077372646,1.1208,0.224022,1.14829
1529310077402603,1.11797,0.225414,1.14699
1529310077424499,1.11407,0.226871,1.14473
1529310077439776,1.11317,0.228031,1.14293
1529310077469679,1.11519,0.227612,1.14231
1529310077484689,1.11688,0.227726,1.14191
1529310077499883,1.11597,0.228983,1.14066
1529310077514861,1.11503,0.229715,1.13872
1529310077544802,1.11487,0.229813,1.13591
1529310077559531,1.11582,0.229944,1.13202
1529310077582517,1.11809,0.22907,1.12778
1529310077597439,1.12146,0.228015,1.123
1529310077619370,1.12441,0.226844,1.11725
1529310077634330,1.12529,0.226086,1.11062
1529310077657306,1.12639,0.226821,1.10378
1529310077680208,1.12772,0.228158,1.09619
1529310077695211,1.12823,0.229032,1.0879
1529310077717110,1.12836,0.230454,1.07868
1529310077740049,1.12891,0.232746,1.06992
1529310077755009,1.12887,0.236305,1.06293
1529310077777008,1.12613,0.241051,1.0579
1529310077799943,1.12205,0.245776,1.05416
1529310077814849,1.11853,0.251216,1.05133
1529310077836791,1.11637,0.257781,1.04989
1529310077866710,1.11416,0.264235,1.05012
1529310077882668,1.11085,0.27175,1.05198
1529310077904610,1.10781,0.279665,1.05486
1529310077919820,1.10393,0.285521,1.05562
1529310077934530,1.09642,0.283275,1.04915
1529310077957079,1.09513,0.281614,1.04394
1529310077980511,1.10876,0.281597,1.04622
1529310077995544,1.11389,0.27895,1.05216
1529310078017486,1.10703,0.278707,1.05816
1529310078040510,1.10569,0.27893,1.06342
1529310078055253,1.11085,0.27769,1.07116
1529310078077136,1.11767,0.279158,1.08221
1529310078100014,1.12225,0.281883,1.09472
1529310078114953,1.1243,0.283312,1.1079
1529310078137917,1.12571,0.284602,1.12053
1529310078159852,1.12876,0.285276,1.13038
1529310078175392,1.13303,0.285748,1.13767
1529310078204377,1.1369,0.285207,1.14359
1529310078227541,1.14192,0.282471,1.14894
1529310078242496,1.14835,0.277776,1.15354
1529310078280647,1.16774,0.262763,1.16296
1529310078295611,1.18098,0.25241,1.16995
1529310078317678,1.19378,0.239289,1.17962
1529310078340323,1.2048,0.223203,1.1921
1529310078355504,1.21693,0.20378,1.20703
1529310078377110,1.23102,0.180519,1.22517
1529310078399815,1.24455,0.152311,1.24683
1529310078415396,1.25762,0.118286,1.27263
1529310078437654,1.27102,0.0757634,1.30304
1529310078460488,1.28412,0.0291439,1.33045
1529310078474848,1.29595,-0.0180116,1.35521
1529310078497964,1.30452,-0.0674217,1.38138
1529310078527944,1.30931,-0.12276,1.41086
1529310078550699,1.30942,-0.187806,1.44081
1529310078580222,1.30224,-0.338341,1.49234
1529310078602990,1.30057,-0.417836,1.51395
1529310078616898,1.30094,-0.498631,1.53415
1529310078639834,1.30172,-0.580535,1.55325
1529310078661783,1.30085,-0.663726,1.5781
1529310078677816,1.29428,-0.747307,1.60848
1529310078699919,1.28488,-0.823094,1.64097
1529310078722876,1.26981,-0.888012,1.67234
1529310078737279,1.25147,-0.947278,1.69968
1529310078760191,1.24264,-1.00629,1.72216
1529310078782172,1.24272,-1.06957,1.74914
1529310078797126,1.24086,-1.13395,1.78751
1529310078820308,1.22892,-1.19272,1.83554
1529310078842005,1.19975,-1.24229,1.89333
1529310078857204,1.15286,-1.28468,1.96082
1529310078879902,1.09733,-1.32096,2.03143
1529310078902127,1.03889,-1.35265,2.10343
1529310078917387,0.989197,-1.37822,2.16942
1529310078939573,0.954501,-1.39625,2.22078
1529310078962535,0.941621,-1.40702,2.24755
1529310078977536,0.948697,-1.41225,2.24833
1529310079000092,0.967907,-1.41489,2.23018
1529310079022458,0.985059,-1.4145,2.20442
1529310079037812,0.994754,-1.41304,2.18259
1529310079059651,0.996162,-1.41284,2.17246
1529310079082615,0.995854,-1.41148,2.16645
1529310079097574,0.994195,-1.41104,2.1684
1529310079120214,0.997665,-1.40986,2.1695
1529310079141840,1.00079,-1.40916,2.17561
1529310079157338,1.00787,-1.40736,2.1786
1529310079179573,1.01465,-1.40511,2.1791
1529310079202291,1.01604,-1.40317,2.17892
1529310079217759,1.00854,-1.402,2.18227
1529310079239935,0.997546,-1.4014,2.18623
1529310079262716,0.986892,-1.40106,2.18884
1529310079277589,0.97951,-1.40086,2.19015
1529310079300508,0.975457,-1.40081,2.19076
1529310079323102,0.972943,-1.39963,2.19216
1529310079337148,0.97449,-1.39728,2.19292
1529310079360206,0.978731,-1.39494,2.19464
1529310079382401,0.984008,-1.3914,2.19569
1529310079397379,0.993115,-1.38747,2.19312
1529310079420400,1.00755,-1.38369,2.18481
1529310079443000,1.01854,-1.3793,2.17528
1529310079457970,1.02415,-1.37598,2.16872
