timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528190304567917,0,1,14,50,-22,-3,-2,-2
1528190304567917,-2,-2,-14,-62,12,-2,0,1
1528190304568916,-4,-3,-4,18,50,3,-1,-5
1528190304568916,0,-1,4,24,-6,-4,-1,-1
1528190304591829,2,0,-6,-28,3,0,0,1
1528190304591829,3,6,3,7,-23,7,0,-1
1528190304592822,-6,-5,-15,-2,41,-4,-2,-3
1528190304592822,-3,-2,1,10,-18,-6,-2,-2
1528190304605787,-1,-7,0,12,28,2,-1,0
1528190304605787,0,1,4,-1,-48,-12,-2,-3
1528190304605787,1,-1,1,19,2,1,-2,0
1528190304605787,1,-1,-8,-25,12,0,-3,1
1528190304643720,-3,-1,2,-12,-57,-2,2,-1
1528190304643720,-2,-1,-1,2,32,1,-1,-2
1528190304644684,0,-1,1,7,39,5,0,-2
1528190304644684,-1,-4,1,-7,-36,-6,-3,-2
1528190304650688,-1,-1,2,-7,48,-2,0,0
1528190304650688,-1,0,-7,18,-17,-6,-2,1
1528190304651667,-1,6,9,-5,11,4,-1,-2
1528190304651667,0,-8,-6,-14,-6,-3,-4,-1
1528190304672609,-2,2,4,-8,-25,-3,0,-2
1528190304672609,1,2,8,14,7,1,0,-3
1528190304674201,-6,-10,-6,-2,-25,-8,-2,-5
1528190304674201,2,6,2,30,40,4,0,5
1528190304688198,-1,-1,-2,-17,8,8,-9,-2
1528190304688198,0,3,0,-1,-9,2,15,4
1528190304688198,1,2,-3,-3,-58,-14,-5,-3
1528190304688198,-4,-9,-5,7,9,-5,-4,-7
1528190304710191,-1,0,-7,-4,-20,-6,-3,-1
1528190304710191,2,5,3,-12,50,10,-3,1
1528190304711137,-3,-7,1,-2,-6,0,-2,-5
1528190304711137,-4,-2,-10,-4,-41,-4,5,1
1528190304726095,0,-2,-3,8,-12,-8,-3,-3
1528190304726095,0,1,2,-3,-8,0,-2,0
1528190304732081,1,0,-3,-5,13,-4,-3,0
1528190304732081,-2,2,10,0,-6,5,-2,-1
1528190304748037,-4,-4,-6,-8,-3,-2,0,-2
1528190304748037,-2,-6,-5,9,3,-2,3,-1
1528190304749036,-1,-1,-2,-12,16,0,0,0
1528190304749036,-1,4,4,6,-10,-6,-6,-1
1528190304778963,-2,-3,-4,-6,-6,-1,-6,-2
1528190304778963,-3,1,1,3,1,2,-15,-4
1528190304778963,3,0,-3,-4,10,1,10,4
1528190304778963,1,-2,-1,-5,-24,-1,13,1
1528190304784938,0,-1,2,-1,-1,-5,-1,-1
1528190304784938,-4,-5,-2,12,4,4,-8,-1
1528190304791948,-3,-1,-1,-21,2,0,-14,-4
1528190304791948,-4,-1,2,3,-5,1,-2,-3
1528190304815893,-3,1,-2,-7,1,2,1,-2
1528190304815893,2,3,1,4,-8,-5,3,1
1528190304816854,-1,2,-2,14,9,2,0,0
1528190304816854,2,-1,2,-21,-1,-4,-6,-4
1528190304830827,-5,-7,-4,-5,-3,-2,-32,-3
