timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448411628485,1,0,0,-1,-2,-2,-2,0
1528448411628485,-2,0,-1,0,0,-3,-1,-1
1528448411643444,0,0,-1,0,-1,1,1,-1
1528448411643444,-2,-1,1,0,0,-1,0,0
1528448411651424,-1,1,0,1,0,-2,-1,0
1528448411651424,1,-2,-2,-2,-1,-1,0,-1
1528448411658449,-1,0,-2,0,-1,-1,-1,0
1528448411658449,1,-3,-2,-1,-1,-2,-1,0
1528448411674392,0,-2,1,-1,-2,0,1,-1
1528448411674392,1,-1,-2,0,0,0,-2,-1
1528448411681380,-2,0,0,2,-1,-2,-1,-2
1528448411681380,-1,1,-1,-1,-2,-1,0,-1
1528448411688363,-1,-1,0,-1,0,-2,-1,-1
1528448411688363,-1,1,-1,-1,0,-2,-1,0
1528448411703311,-1,0,0,0,-2,1,-1,0
1528448411703311,-2,0,-2,-1,-1,-1,0,-2
1528448411711263,-2,0,0,-1,0,-2,-1,-1
1528448411711263,0,0,-1,0,-1,-1,0,-1
1528448411718285,0,1,0,0,-1,-3,0,0
1528448411718285,-2,1,-1,1,0,-2,-2,-1
1528448411734203,0,0,1,0,1,1,-1,-1
1528448411734203,-2,0,0,-1,1,2,-1,-1
1528448411741184,1,-1,0,-1,1,-1,0,0
1528448411741184,-2,0,0,0,0,0,-2,-1
1528448411748164,-1,-3,-2,-2,-1,-1,-2,-1
1528448411748164,-1,-1,2,0,0,1,0,-1
1528448411763124,-1,-1,-2,-2,0,0,0,-2
1528448411763124,0,-2,1,-1,0,0,-2,0
1528448411772101,-2,-1,-1,0,0,0,0,-1
1528448411772101,-1,1,-1,-1,-2,-2,0,1
1528448411778085,0,-1,-1,0,-1,-1,0,-2
1528448411778085,-1,2,-1,-2,-1,0,-2,-1
1528448411794044,-2,0,-1,0,-1,-1,0,-1
1528448411794044,0,1,0,-1,0,-1,1,-1
1528448411801061,-2,1,0,0,1,1,-1,1
1528448411801061,0,0,-2,-1,-3,0,0,-3
1528448411809002,0,1,-1,0,-1,1,0,-1
1528448411809002,-1,0,-1,-1,-2,0,-1,-2
1528448411823967,-1,-1,-2,-2,-1,-2,-2,-2
1528448411823967,-2,-1,1,0,0,0,1,0
1528448411831980,-1,-1,-2,-1,-2,-2,-1,0
1528448411831980,0,-1,0,0,-1,-2,0,2
1528448411845958,1,1,1,-1,-2,-1,-1,0
1528448411845958,-1,-2,-1,-1,-1,-2,0,-1
1528448411853897,-1,0,-2,0,1,-1,0,-2
1528448411853897,0,0,-1,-2,-1,1,0,-1
1528448411860863,0,-1,-1,-1,-2,-1,-2,-2
1528448411860863,-1,-1,0,1,1,-1,1,-1
1528448411876821,0,-3,0,-1,-2,0,0,0
1528448411876821,-1,-2,-2,0,-1,-1,-2,-1
1528448411883803,0,0,1,-1,0,-1,-1,0
1528448411883803,2,-1,-1,-2,1,1,-3,1
1528448411891782,1,-1,0,0,0,-1,-1,0
