timestamp,roll,pitch,yaw
1528184288002423,1.0560200000000002,-1.33484,1.9843099999999998
1528184288022368,1.0498399999999999,-1.33473,1.9889299999999999
1528184288044310,1.04439,-1.3343200000000002,1.9935900000000002
1528184288062262,1.03924,-1.3328799999999998,1.99869
1528184288082208,1.0339399999999999,-1.33123,2.00447
1528184288104150,1.02798,-1.3297,2.01077
1528184288122103,1.0205600000000001,-1.32847,2.01933
1528184288142049,1.01377,-1.3274700000000001,2.02841
1528184288163990,1.0074,-1.3259299999999998,2.0371099999999998
1528184288181942,1.0030299999999999,-1.32525,2.04641
1528184288201889,0.9989030000000001,-1.32384,2.05457
1528184288223831,0.997202,-1.3223,2.06088
1528184288242783,0.9981270000000001,-1.32105,2.0657
1528184288263724,1.0003,-1.3189799999999998,2.06877
1528184288284667,1.00587,-1.31772,2.06985
1528184288302619,1.01251,-1.31665,2.0697
1528184288330545,1.0202,-1.3156,2.06724
1528184288347499,1.02765,-1.31576,2.06461
1528184288361463,1.03372,-1.31621,2.06098
1528184288384401,1.0384,-1.3179100000000001,2.05805
1528184288412326,1.04169,-1.3205200000000001,2.0554900000000003
1528184288421316,1.0432299999999999,-1.32384,2.05438
1528184288442246,1.0437,-1.32739,2.05384
1528184288465185,1.0432,-1.33114,2.05405
1528184288481142,1.04316,-1.3352,2.05467
1528184288502114,1.04065,-1.3384200000000002,2.05673
1528184288526022,1.0387899999999999,-1.34189,2.05915
1528184288540982,1.03674,-1.34439,2.06095
1528184288561931,1.03372,-1.3466,2.06438
1528184288578887,1.03316,-1.34801,2.06588
1528184288608804,1.0329700000000002,-1.3493600000000001,2.06701
1528184288622802,1.0322200000000001,-1.3506799999999999,2.06819
1528184288638776,1.02899,-1.35111,2.06983
1528184288661661,1.0226600000000001,-1.3516299999999999,2.07367
1528184288689619,1.0145600000000001,-1.35219,2.07891
1528184288705600,1.00579,-1.35207,2.08448
1528184288721500,0.996101,-1.3508,2.09028
1528184288743639,0.988188,-1.34911,2.09534
1528184288758599,0.982366,-1.34605,2.09868
1528184288787895,0.980841,-1.34284,2.10054
1528184288803781,0.9842420000000001,-1.33867,2.09892
1528184288826632,0.9920180000000001,-1.3343200000000002,2.0941799999999997
1528184288847760,1.00232,-1.3305,2.08736
1528184288863767,1.01155,-1.32704,2.08025
1528184288886656,1.01775,-1.32399,2.073
1528184288907955,1.02082,-1.32223,2.06757
1528184288923773,1.0201200000000001,-1.3211,2.06383
1528184288946710,1.01762,-1.3203799999999999,2.06106
1528184288968654,1.01617,-1.3195,2.05797
1528184288983726,1.01505,-1.31883,2.0561700000000003
1528184289006550,1.01525,-1.31733,2.05424
1528184289027535,1.01763,-1.3154700000000001,2.0516400000000004
1528184289043452,1.0229700000000002,-1.31402,2.0484299999999998
1528184289066390,1.0295,-1.31276,2.0439700000000003
1528184289087478,1.03604,-1.31184,2.03858
1528184289103311,1.0414,-1.3120100000000001,2.0326400000000002
1528184289126276,1.04415,-1.31284,2.02692
1528184289149169,1.04213,-1.31479,2.0244
1528184289163135,1.0368,-1.31726,2.02387
1528184289186235,1.02895,-1.3200100000000001,2.02563
1528184289209210,1.01959,-1.3227200000000001,2.02953
