timestamp,x,y,z,w
1528190662493267,0.540527,-0.226257,0.80957,0.0340576
1528190662501251,0.540955,-0.225403,0.809631,0.0318604
1528190662531167,0.541199,-0.224731,0.809692,0.0299072
1528190662538149,0.541077,-0.225037,0.809814,0.0275269
1528190662578042,0.540222,-0.226746,0.809998,0.0235596
1528190662583027,0.539917,-0.229187,0.809692,0.0172119
1528190662612948,0.539917,-0.235046,0.808167,0.00811768
1528190662627934,0.538513,-0.245056,0.806152,-0.00567627
1528190662642868,0.535522,-0.256531,0.804199,-0.024292
1528190662688746,0.531738,-0.267883,0.801941,-0.0480957
1528190662689744,0.526855,-0.281555,0.798401,-0.0753784
1528190662703756,0.521667,-0.298828,0.792175,-0.104553
1528190662729637,0.516113,-0.31842,0.783447,-0.135559
1528190662742602,0.508911,-0.337341,0.773621,-0.16925
1528190662770526,0.499695,-0.353394,0.763123,-0.207336
1528190662787482,0.489197,-0.366394,0.751221,-0.249084
1528190662826377,0.477722,-0.377319,0.73761,-0.292053
1528190662830366,0.464111,-0.389648,0.721191,-0.33551
1528190662875248,0.450867,-0.404541,0.700745,-0.376892
1528190662885220,0.440063,-0.419922,0.676575,-0.414978
1528190662886218,0.429382,-0.432678,0.651123,-0.452148
1528190662914149,0.418152,-0.442078,0.625671,-0.488098
1528190662936084,0.407715,-0.449341,0.600037,-0.521362
1528190662960074,0.398376,-0.453247,0.576111,-0.551331
1528190662962016,0.391235,-0.453735,0.554626,-0.577515
1528190662981962,0.385742,-0.453247,0.534668,-0.599976
1528190663005900,0.381836,-0.453369,0.514709,-0.619446
1528190663034861,0.38208,-0.45459,0.493408,-0.635559
1528190663047825,0.382568,-0.455078,0.472717,-0.650452
1528190663062746,0.382141,-0.453125,0.454163,-0.665161
1528190663077705,0.374329,-0.447388,0.439697,-0.682922
1528190663099681,0.36084,-0.441772,0.432068,-0.698547
1528190663122587,0.343811,-0.440002,0.423096,-0.713623
1528190663146523,0.327942,-0.43396,0.412292,-0.730896
1528190663167466,0.31488,-0.427002,0.397095,-0.748901
1528190663194395,0.302063,-0.418091,0.381653,-0.767029
1528190663199382,0.289368,-0.407654,0.367981,-0.783997
1528190663230305,0.276855,-0.398865,0.354797,-0.799011
1528190663242304,0.269714,-0.390381,0.340332,-0.811829
1528190663257271,0.270264,-0.378113,0.325623,-0.823364
1528190663280166,0.272217,-0.364014,0.312622,-0.834106
1528190663302132,0.273254,-0.347473,0.302612,-0.844421
1528190663325097,0.278015,-0.330078,0.295105,-0.852478
1528190663340004,0.28894,-0.313171,0.291809,-0.856323
1528190663362951,0.303528,-0.295288,0.294189,-0.856812
1528190663378900,0.319763,-0.276001,0.300659,-0.855103
1528190663402840,0.332397,-0.259216,0.310242,-0.852112
1528190663422784,0.345581,-0.243835,0.323547,-0.846436
1528190663438740,0.358398,-0.232849,0.33551,-0.839539
1528190663470682,0.374695,-0.220825,0.348511,-0.830322
1528190663482624,0.388794,-0.210999,0.362427,-0.820374
1528190663507562,0.401978,-0.204651,0.375183,-0.809814
1528190663520522,0.416199,-0.202881,0.385071,-0.79834
1528190663542523,0.431213,-0.208557,0.393127,-0.784851
1528190663559474,0.444641,-0.21814,0.401611,-0.770325
1528190663587343,0.453674,-0.229431,0.410339,-0.75708
1528190663602350,0.458984,-0.241699,0.419312,-0.744995
1528190663619311,0.460876,-0.256042,0.425659,-0.735413
1528190663640203,0.460938,-0.273315,0.427612,-0.727966
1528190663662144,0.459351,-0.289978,0.429138,-0.721619
1528190663679102,0.449524,-0.303833,0.431702,-0.720581
1528190663700043,0.433289,-0.315979,0.431885,-0.72522
1528190663740180,0.417358,-0.327148,0.428223,-0.73175
1528190663745167,0.402283,-0.33667,0.420959,-0.740051
1528190663760647,0.386841,-0.343994,0.409729,-0.751099
1528190663790924,0.371826,-0.346497,0.398071,-0.763672
1528190663800556,0.355896,-0.347595,0.385071,-0.777344
1528190663820853,0.340271,-0.34729,0.370178,-0.791565
1528190663846728,0.325134,-0.345886,0.351685,-0.806824
1528190663859676,0.311218,-0.343628,0.330872,-0.82196
1528190663882673,0.296814,-0.341248,0.310974,-0.835938
1528190663903551,0.284546,-0.339294,0.29364,-0.847168
1528190663934469,0.273499,-0.336487,0.279236,-0.85675
1528190663942449,0.26947,-0.332458,0.265625,-0.863892
1528190663970914,0.271484,-0.325012,0.254333,-0.869507
1528190663978899,0.279053,-0.315979,0.24707,-0.872559
1528190664001875,0.290222,-0.304993,0.247375,-0.872681
1528190664024814,0.302185,-0.291321,0.254272,-0.871338
1528190664039046,0.313965,-0.278198,0.262878,-0.868896
1528190664069695,0.328003,-0.26593,0.272583,-0.864563
1528190664083711,0.342163,-0.257263,0.284363,-0.857849
1528190664098627,0.356628,-0.24884,0.299744,-0.849182
1528190664122554,0.369141,-0.241394,0.317627,-0.839417
1528190664144510,0.382568,-0.236694,0.335388,-0.827759
1528190664168739,0.397156,-0.234314,0.354675,-0.813416
1528190664189675,0.410461,-0.233765,0.37677,-0.796814
1528190664204642,0.423462,-0.233154,0.401367,-0.777954
1528190664219620,0.439392,-0.233459,0.426636,-0.755249
1528190664256051,0.455566,-0.234741,0.453003,-0.729492
1528190664265018,0.469055,-0.235291,0.481262,-0.702148
1528190664278955,0.480469,-0.235291,0.511536,-0.672363
1528190664303766,0.490723,-0.233215,0.543518,-0.639832
1528190664324612,0.498962,-0.22821,0.576782,-0.605164
1528190664347542,0.506531,-0.219971,0.608337,-0.570068
1528190664362502,0.516602,-0.212769,0.635925,-0.53241
1528190664392422,0.527222,-0.205994,0.660828,-0.492859
1528190664406507,0.534973,-0.196899,0.683533,-0.455811
1528190664446277,0.539978,-0.185608,0.703796,-0.422607
1528190664457823,0.546936,-0.174377,0.720093,-0.389648
1528190664469537,0.555176,-0.164917,0.731873,-0.35907
1528190664482512,0.562927,-0.157654,0.740601,-0.331116
1528190664510782,0.567688,-0.149536,0.75,-0.304688
1528190664527385,0.568604,-0.137146,0.761353,-0.279541
1528190664542346,0.567139,-0.121765,0.773438,-0.255493
1528190664580244,0.565186,-0.105713,0.784607,-0.231812
1528190664585468,0.564575,-0.092041,0.793518,-0.207458
1528190664602185,0.565918,-0.0842896,0.799683,-0.181763
1528190664624650,0.568176,-0.0839233,0.803894,-0.154297
1528190664645831,0.569153,-0.0905151,0.807556,-0.125244
1528190664677484,0.568298,-0.103027,0.810791,-0.0948486
1528190664684678,0.566345,-0.119751,0.812866,-0.0637207
1528190664714592,0.563904,-0.138367,0.813416,-0.0336914
1528190664722364,0.561218,-0.156677,0.812622,-0.00671387
1528190664744307,0.558228,-0.173584,0.811096,0.015686
1528190664765301,0.555115,-0.188232,0.809448,0.0331421
1528190664806191,0.551758,-0.201172,0.808105,0.0444336
1528190664811181,0.549011,-0.211304,0.807007,0.0510254
1528190664826141,0.546814,-0.218933,0.806274,0.053772
1528190664857004,0.545227,-0.224304,0.805908,0.0537109
1528190664865037,0.543823,-0.228149,0.805908,0.0518188
1528190664903879,0.54248,-0.231201,0.806091,0.0490723
1528190664907868,0.540955,-0.234619,0.806274,0.0467529
1528190664924823,0.539124,-0.23938,0.806152,0.0455322
1528190664954743,0.536987,-0.2453,0.805786,0.0454712
1528190664961758,0.534607,-0.252014,0.805298,0.0458984
1528190664984662,0.532166,-0.258545,0.80481,0.0460815
1528190665005607,0.529968,-0.26355,0.804688,0.0452881
1528190665028544,0.528137,-0.266602,0.804993,0.043335
